,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,2,0,2,0,1,0,3,0,8,1,1,0,0,0,0,1,17,18
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,6,0,1,0,1,0,33,33
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,1,0,1,0,1,0,21,21
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,1,0,0,0,2,0,1,0,0,0,1,0,10,1,7,0,2,0,0,1,24,25
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,10,1,31,0,8,0,6,0,0,1,55,56
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,2,0,1,0,1,0,15,15
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,1,0,0,0,3,0,6,0,2,0,2,0,0,0,14,14
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,2,0,0,0,0,0,35,0,149,0,46,0,9,0,6,0,247,247
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,5,0,44,0,13,0,5,0,2,0,69,69
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,7,0,1,0,0,0,24,24
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,15,15
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,6
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,4,0,3,0,0,0,23,23
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,34,0,4,0,0,0,2,0,47,47
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,6,6
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,5
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,8,8
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,15,1,63,0,17,0,8,0,5,1,108,109
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,1,0,0,0,1,0,11,11
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,4,3,14,0,1,0,0,0,0,3,19,22
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,1,0,0,0,0,0,8,8
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,10,10
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,2,0,3,12,3,28,0,34,4,216,14,1006,4,256,3,79,1,54,34,1685,1719
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,7,7
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,10,10
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,11,0,3,0,0,0,1,0,24,0,7,0,0,0,0,0,46,46
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,5,0,2,0,0,0,22,22
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,8,0,1,0,0,0,36,36
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,5,0,2,0,0,0,31,31
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,5
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,2,3,1,3,89,39,492,10,109,0,48,0,26,55,767,822
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,2,0,0,0,0,0,19,19
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,9,0,3,0,1,1,28,29
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,5,11,1,0,0,1,0,1,6,14,20
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,1,8,16,115,0,42,0,11,0,3,17,180,197
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,10,0,13,1,12,0,1,0,1,1,38,39
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,0,0,0,1,0,18,18
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,2,0,0,0,8,8
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,1,2,0,5,0,2,0,1,0,0,1,11,12
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,5,0,38,0,6,0,4,0,1,0,55,55
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,3,0,0,0,1,0,12,12
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,8,8
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,1,0,0,0,0,0,11,11
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,3,0,2,0,11,11
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,2,2,9,0,32,0,11,0,6,0,3,2,63,65
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,3,0,2,0,0,0,20,20
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,7
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,8,0,25,0,1,0,2,3,0,3,36,39
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,2,0,15,0,5,0,1,0,2,0,26,26
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,5,0,5,0,0,0,28,28
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,5
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,1,0,3,1,25,0,4,0,6,1,8,2,48,50
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,6,0,3,0,0,0,20,20
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,3,0,17,1,2,0,4,0,1,2,27,29
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,1,0,1,0,1,0,10,0,38,0,10,0,0,0,3,0,64,64
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,4,1,19,0,4,0,5,0,1,1,33,34
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,9,0,63,0,12,0,2,0,0,0,86,86
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,1,0,0,0,11,11
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,6,2,70,0,17,0,0,0,5,3,98,101
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,20,1,12,0,5,0,9,1,48,49
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,11,0,0,0,1,0,1,0,15,15
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,4
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,6,2,51,1,19,0,16,0,0,3,92,95
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,14,0,5,0,0,0,2,0,23,23
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,26,0,3,0,3,0,0,1,33,34
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,4,0,1,0,2,0,25,25
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,0,0,0,1,1,22,23
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,4
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,2,0,1,0,1,0,0,0,3,0,2,0,0,0,1,0,10,10
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,2,0,0,0,0,0,29,29
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,36,0,140,0,1,0,0,0,0,0,177,177
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,1,0,1,0,16,16
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,8,8
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,3,1,61,0,7,0,5,0,4,1,80,81
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,8,0,31,0,9,0,1,0,5,0,54,54
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,1,0,0,0,0,1,7,8
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,2,0,0,0,3,0,26,26
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,2,0,0,0,0,0,11,11
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,4,0,1,0,1,0,31,31
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,17,0,66,0,20,0,10,0,5,0,119,119
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,2,0,0,0,9,9
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,1,1,1,0,1,0,11,3,45,0,4,2,1,1,2,7,66,73
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,2,0,16,16
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,13,13
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,1,0,0,0,1,0,3,0,10,0,4,0,0,0,0,0,19,19
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,5
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,4,0,2,0,0,0,16,16
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,8,8
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,6,0,2,0,2,0,33,33
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,3,0,2,1,23,5,115,0,11,0,9,0,1,6,164,170
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,6,1,4,0,9,2,161,37,696,4,414,3,82,2,47,49,1419,1468
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,21,0,3,0,1,0,5,0,33,33
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,7
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,4,0,0,0,11,11
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,8,8
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,2,0,0,0,0,0,12,12
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,0,0,0,0,14,14
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,3,0,0,0,0,0,14,14
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,6,0,1,1,3,1,37,38
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,13,13
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,4,0,2,0,0,1,13,14
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
