,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,0,0,16,16
VILLA MONTES,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,0,7
YANACACHI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
ALCALA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
CAJUATA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCAPATA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,6,3,0,0,0,0,0,0,8,3,11
COLOMI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
EL ALTO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EL TORNO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,6,1,7
MAIRANA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,0,0,1,0,4,5,9
ORURO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
POTOSI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,5,10,11,3,2,0,1,9,25,23,44,67
PRESTO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO CARABUCO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUNATA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ROBORE,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,6,1,7
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
SAN PEDRO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,2,0,0,4,5,9
SENA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SHINAOTA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SICAYA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,2,0,0,0,0,7,10,17
TARIJA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
TUPIZA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
VILLA SERRANO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
VILLAZON,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VINTO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,1,4
YANACACHI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
