,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,1,0,0,0,0,1,1,0,0,0,2,1,3
ZUDAÑEZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALALAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
ANDAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
BATALLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
BOLIVAR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,4,1,4,2,1,4,9,13
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,1,0,0,0,0,1,2,0,0,2,3,5
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,1,4,11,24,8,2,1,30,22,52
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,3,5,3,0,9,8,28,22,1,1,44,36,80
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
ENTRE RIOS TRJ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,1,1,1,0,0,1,3,2,5
ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,0,0,37,0,37,37
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,1,0,3,1,3,0,8,1,9
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,3,8,117,25,3,3,124,36,160
LAS CARRERAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,0,2,1,7,3,0,0,9,5,14
MOROCHATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,2,1,1,2,0,0,2,9,12,10,1,0,18,22,40
PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,2,4,8,2,0,0,10,6,16
PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
PUERTO QUIJARRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,0,0,1,4,0,0,0,4,2,6
PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,0,0,2,1,0,0,3,1,4
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,1,2,2,0,0,3,3,6
ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,5,4,0,0,5,5,10
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,3,0,2,0,5,0,5
SAN BORJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,1,4,2,0,2,19,12,44,27,1,0,68,44,112
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
SICAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,5,4,13,8,3,1,21,13,34
TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,3,3,0,0,3,3,6
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,9,6,39,8,2,1,50,15,65
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
UNCIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,1,2,0,2,2,1,0,5,3,8
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,2,0,0,0,0,0,1,0,1,3,4,3,7
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
YUNCHARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ALCALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
AYO AYO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,1,1,0,0,1,0,3,0,0,0,5,1,6
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,1,0,0,0,1,1,2,2,0,0,4,3,7
CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,2,2,2,1,13,9,16,11,1,1,34,24,58
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,2,0,0,1,3,1,4
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,2,1,6,2,0,1,11,19,37,19,0,5,56,47,103
EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
ENTRE RIOS TRJ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,3,5,4,0,0,6,7,13
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,1,0,1,0,10,9,87,33,13,10,112,52,164
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MOCOMOCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,1,0,0,2,2,4,4,0,0,6,7,13
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,5,3,7,0,0,4,12,16
PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,2,13,7,1,0,15,9,24
PUERTO CARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,2,3,2,0,0,3,4,7
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,3,0,4,0,0,1,7,8
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
SABAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,1,1,4,0,0,2,5,7
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
SAN ANDRES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BORJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,2,2,2,1,11,11,31,16,1,0,47,30,77
SANTIAGO DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SHINAOTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,5,7,10,14,0,0,15,21,36
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,3,1,21,4,2,0,26,5,31
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TORO TORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,1,2,1,1,0,3,2,5
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,1,1,0,1,0,3,0,0,0,5,1,6
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,1,2,5,1,0,0,6,3,9
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALCALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
