,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,2,1,1,0,0,0,4,2,3,0,1,0,1,2,12,5,17
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,3,6,5,5,4,11,14,7,63,30,12,5,5,3,6,3,112,70,182
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,3,1,4
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,1,2,0,5,6,12,6,3,1,3,2,18,2,3,0,2,2,4,0,52,20,72
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,1,8,10,11,4,8,6,8,2,36,21,6,2,3,8,14,11,94,65,159
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,2,3,0,3,0,0,0,0,2,0,0,1,0,0,1,0,5,7,12
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,1,1,3,3,9,6,4,4,2,5,2,3,5,3,3,2,4,9,33,36,69
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,2,0,1,0,1,0,1,2,3,0,1,0,0,0,9,2,11
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2,3,5
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,1,0,1,0,2,1,6,0,5,2,7,2,17,12,2,3,5,1,3,4,49,25,74
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,1,0,2,0,1,1,1,0,0,1,2,0,2,0,1,1,0,1,10,4,14
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,4,2,2,2,5,2,8,2,21,6,6,1,2,4,2,3,50,22,72
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,1,2,0,3,0,0,0,2,0,4,0,0,0,0,0,2,0,13,1,14
SAN JOAQUIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,3,3,6
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,3,3,6
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,5,0,5
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,3,2,5,2,33,24,61,47,52,30,29,26,134,93,62,42,45,37,50,76,474,379,853
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,3,3,0,3,1,3,1,1,5,5,2,1,0,1,4,1,16,18,34
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,1,0,0,0,2,0,0,0,0,0,1,0,5,1,0,0,0,1,2,0,11,2,13
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,1,1,6,3,25,25,30,25,25,16,15,9,45,47,16,4,6,7,18,22,187,159,346
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,2,0,2,1,21,28,44,26,50,24,37,32,90,68,23,28,17,18,28,47,314,272,586
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,1,0,1,1,0,1,0,0,1,4,2,0,0,0,2,0,7,6,13
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,1,2,0,0,2,6,3,7,2,1,6,1,8,17,22,39
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,1,0,2,1,3,2,4,4,7,3,3,3,0,0,3,5,23,18,41
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,1,0,0,0,0,0,2,0,1,0,0,1,6,5,3,1,2,3,0,0,15,10,25
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,0,5
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,1,1,1,0,0,2,0,5,0,0,2,0,0,0,0,8,4,12
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,1,0,1,0,2,0,5,2,4,3,8,4,3,2,24,11,35
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,9,3,6,3,4,1,4,2,11,5,4,4,2,4,2,5,42,27,69
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-10-01,0,0,0,0,2,1,6,1,2,1,2,1,2,3,2,0,0,0,2,1,18,8,26
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,3,2,5
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,6,2,8
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,1,0,0,0,0,1,0,1,0,1,0,0,7,1,0,1,3,0,0,3,11,8,19
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,2,5
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,2,2,6,3,25,18,47,26,63,32,26,21,58,32,20,8,12,11,12,16,271,169,440
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,1,4,0,4,1,4,2,2,0,6,2,1,1,0,0,2,1,23,8,31
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,1,2,0,7,2,9
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,3
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,2,4
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,15,16,1,1,20,22,33,24,32,9,22,20,84,61,25,27,31,21,38,31,301,232,533
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,4
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,4,2,6
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,1,4
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,1,5,1,6
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,16,2,36,1,26,0,4,1,82,4,86
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,5,1,6
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,2,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,7,3,10
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,1,4
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,1,1,0,0,1,0,0,0,2,0,1,2,0,1,1,0,6,4,10
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,3,2,1,5,25,24,25,19,29,20,25,14,114,101,47,41,28,32,46,61,343,319,662
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,1,1,1,2,2,0,1,0,0,0,6,2,2,0,0,0,4,1,17,6,23
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,3,4,3,7
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,1,0,0,0,0,0,1,1,0,1,3,3,0,0,0,0,0,5,5,10
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,1,2,2,0,1,1,2,0,4,2,1,0,1,1,2,3,14,9,23
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,7,0,6,4,1,1,6,1,14,8,1,2,2,2,3,3,40,21,61
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,1,0,0,0,0,0,1,0,1,6,0,1,0,3,0,1,0,11,3,14
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POCOATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,1,5
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,3,3,5,7,3,3,3,3,34,17,10,6,5,6,7,8,70,53,123
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,2,4
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,1,0,0,0,2,0,0,7,2,0,6,4,10,5,7,5,3,1,2,1,33,23,56
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,1,0,1,0,12,5,15,6,12,5,4,3,23,11,7,5,5,5,7,9,87,49,136
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,8,8
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,2,1,1,1,7,1,3,0,1,7,3,4,2,2,1,1,2,17,22,39
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,1,0,0,0,1,1,3,0,3,2,1,2,2,0,2,0,13,5,18
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,2,1,2,0,1,0,0,2,15,6,3,1,3,2,4,1,30,13,43
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
