,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,3,2,5
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,2,0,1,0,1,1,3,2,10,7,1,2,4,0,2,0,24,12,36
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,1,0,0,0,1,3,0,1,3,5,4,37,20,4,0,2,1,4,2,56,32,88
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,1,0,1,0,0,2,0,6,2,1,1,0,0,0,1,9,6,15
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,1,0,8,3,11
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,0,3,2,2,2,9,3,4,1,1,0,1,0,21,8,29
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,1,0,0,0,0,0,0,0,1,1,6,2,2,1,1,1,3,3,14,8,22
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,1,2,0,8,1,11,4,2,3,1,1,2,0,27,10,37
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,1,3,3,3,3,6,1,1,0,0,0,2,0,15,8,23
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,1,1,0,0,8,7,4,9,11,9,11,6,90,54,27,28,27,25,20,10,199,149,348
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,3,0,3,3,0,0,1,0,0,0,7,4,11
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,1,1,0,0,3,7,1,0,1,0,0,1,1,9,7,16
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,3,1,0,2,0,0,3,2,7,5,2,0,0,1,2,0,17,11,28
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,7,4,1,3,1,2,1,0,10,10,20
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,4,1,5
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,1,1,0,3,9,1,9,4,7,3,2,1,3,0,32,13,45
GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,4
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,1,0,0,1,0,1,1,2,1,2,1,0,2,0,0,1,0,7,6,13
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,2,3,5
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,0,0,1,1,0,1,3,0,0,0,0,0,2,3,6,9
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,1,1,0,7,10,27,14,5,4,3,1,3,0,47,30,77
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,3,1,2,1,1,1,17,10,0,9,6,3,6,5,35,30,65
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3,0,1,1,0,5,6,11
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,1,1,0,1,7,4,11
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,5,0,2,0,1,1,1,0,6,3,0,0,2,0,2,0,19,4,23
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,2,0,0,1,6,1,7,3,3,0,0,0,2,2,20,7,27
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,5
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,2,0,3,2,0,4,2,21,5,4,1,2,0,2,2,35,15,50
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,1,0,2,2,2,0,6,21,8,8,2,2,1,6,6,40,28,68
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,3,2,5
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,4,0,6,1,4,3,1,2,0,0,0,0,15,6,21
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1,1,0,0,5,3,8
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,1,0,2,1,1,0,0,4,1,1,1,3,2,2,1,11,9,20
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,0,0,1,5,0,6,4,0,2,0,0,0,0,12,7,19
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,1,6,7
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,2,1,0,0,0,2,2,5,3,1,1,0,0,0,1,9,9,18
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,2,3,1,2,0,2,11,5,31,10,5,1,3,0,7,1,60,24,84
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,4,1,5
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,3,0,1,0,2,4,4,2,12,10,2,1,3,0,4,5,31,22,53
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,1,0,1,0,0,1,1,4,0,1,1,0,1,0,0,6,5,11
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,0,0,1,0,1,3,1,2,1,0,1,0,0,6,5,11
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,2,1,0,0,0,0,3,0,11,9,3,0,1,1,4,1,24,12,36
SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,0,0,2,2,2,8,5,0,0,3,0,3,0,17,9,26
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,2,0,0,0,0,1,0,8,1,2,0,0,1,0,1,12,5,17
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,2,1,0,0,0,1,8,4,12,5,1,0,1,1,0,0,24,12,36
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
SAN JOAQUIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,1,0,1,2,0,0,1,1,0,1,1,2,0,0,0,0,2,0,6,6,12
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,3,2,1,2,11,5,18,6,3,2,2,3,3,1,41,21,62
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,1,0,0,9,1,10
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,1,1,1,1,6,1,1,2,1,0,2,2,12,7,19
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,0,5
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,4,1,5
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,0,5
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,1,0,0,1,1,2,1,1,4,0,0,0,2,0,0,4,9,13
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,1,4,5,8,4,7,4,20,8,159,68,56,31,24,18,12,13,290,152,442
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,1,0,0,1,1,2,1,5,2,1,0,0,0,1,1,11,6,17
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,3,1,0,0,0,1,1,9,6,1,2,0,0,0,0,12,12,24
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,2,5
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,3,5
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,1,1,2,2,3,2,0,12,11,1,3,0,0,3,2,21,22,43
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,3,3,3,2,1,4,10,4,41,44,14,10,6,2,4,6,82,75,157
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TOMAVE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,1,6,4,25,10,8,1,3,4,3,2,45,22,67
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,2,0,0,1,1,2,2,5,2,1,0,1,1,1,8,11,19
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,1,1,0,1,2,1,10,9,2,0,3,1,2,0,20,13,33
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,1,0,0,0,0,2,0,1,0,0,4,1,21,7,2,3,1,2,1,0,30,16,46
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,3,1,4
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,1,0,2,2,5,4,5,6,1,5,0,1,1,18,15,33
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,1,0,0,0,0,0,3,0,1,0,5,1,15,10,1,3,4,1,3,0,33,15,48
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,1,1,0,1,2,0,2,2,10,6,0,1,2,0,0,0,17,11,28
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,2,3,0,9,4,1,0,0,0,1,1,14,7,21
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,1,0,2,0,12,8,0,0,0,0,1,2,16,10,26
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,1,0,0,1,0,1,0,0,3,0,2,1,0,0,0,0,6,3,9
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,1,0,0,1,2,0,1,0,2,1,2,0,1,0,0,0,9,2,11
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,1,6,1,0,1,0,2,0,0,6,6,12
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,4
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,3,1,0,0,0,0,2,1,8,3,0,0,1,1,0,0,14,6,20
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARIPUYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,3,2,5
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
