,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TACACOMA,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
TACOBAMBA,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
TACOPAYA,otras infecciones,neumonia,2019-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5
TAPACARI,otras infecciones,neumonia,2019-09-01,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,3,4,7
TARABUCO,otras infecciones,neumonia,2019-09-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,5,3,7,10
TARACO,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,4
TARATA,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,3,5,4,9
TARIJA,otras infecciones,neumonia,2019-09-01,7,6,3,2,10,21,5,5,2,1,1,0,1,0,5,2,2,11,17,19,53,67,120
TARVITA,otras infecciones,neumonia,2019-09-01,1,3,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,7,4,11,11,22
TIAHUANACU,otras infecciones,neumonia,2019-09-01,2,0,1,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,2,3,5,10,15
TINGUIPAYA,otras infecciones,neumonia,2019-09-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
TIPUANI,otras infecciones,neumonia,2019-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
TIQUIPAYA,otras infecciones,neumonia,2019-09-01,3,1,3,4,14,8,0,1,0,0,0,1,2,1,0,0,0,1,5,3,27,20,47
TIRAQUE (CBBA),otras infecciones,neumonia,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,4
TOCO,otras infecciones,neumonia,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
TOLATA,otras infecciones,neumonia,2019-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,4
TOMINA,otras infecciones,neumonia,2019-09-01,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,2,3,9,6,15
TOTORA(CBBA),otras infecciones,neumonia,2019-09-01,0,3,3,1,1,0,1,1,0,0,0,0,1,2,1,0,0,2,1,2,8,11,19
TRIGAL,otras infecciones,neumonia,2019-09-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
TRINIDAD,otras infecciones,neumonia,2019-09-01,2,1,5,2,5,10,1,1,1,0,0,0,6,3,2,1,0,2,5,3,27,23,50
TUPIZA,otras infecciones,neumonia,2019-09-01,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,6,2,8
UNCIA,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-09-01,0,1,1,0,5,3,2,1,0,2,0,0,0,1,0,1,1,0,4,2,13,11,24
UYUNI,otras infecciones,neumonia,2019-09-01,2,0,0,0,6,0,1,2,1,0,1,0,1,0,0,0,0,0,0,1,12,3,15
VACAS,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,otras infecciones,neumonia,2019-09-01,0,0,1,1,6,6,2,0,0,0,0,0,0,0,1,0,0,0,1,6,11,13,24
VIACHA,otras infecciones,neumonia,2019-09-01,0,0,2,0,2,4,0,1,0,0,0,0,0,3,0,1,0,1,2,2,6,12,18
VILA VILA,otras infecciones,neumonia,2019-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,otras infecciones,neumonia,2019-09-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8
VILLA MONTES,otras infecciones,neumonia,2019-09-01,2,3,6,4,13,10,5,7,3,0,3,1,2,5,1,4,3,5,11,14,49,53,102
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
VILLA SERRANO,otras infecciones,neumonia,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2019-09-01,14,12,16,13,38,34,15,7,2,2,1,1,2,6,3,3,5,3,9,13,105,94,199
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-09-01,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,5,2,7
VILLAZON,otras infecciones,neumonia,2019-09-01,1,0,0,0,5,5,1,1,0,3,0,1,1,0,0,2,1,1,2,4,11,17,28
VINTO,otras infecciones,neumonia,2019-09-01,3,0,7,10,11,6,2,3,0,0,1,1,0,1,0,0,1,1,4,4,29,26,55
WALDO BALLIVIAN,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2019-09-01,4,2,4,3,13,10,8,6,2,2,1,0,1,1,0,4,2,1,12,10,47,39,86
YACO,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
YACUIBA,otras infecciones,neumonia,2019-09-01,2,9,7,9,27,29,14,13,5,3,3,1,7,10,2,6,4,2,19,16,90,98,188
YAMPARAEZ,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YANACACHI,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
YAPACANI,otras infecciones,neumonia,2019-09-01,14,17,22,23,59,45,8,8,3,2,1,1,1,6,6,0,0,0,6,9,120,111,231
YOTALA,otras infecciones,neumonia,2019-09-01,1,0,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,2,2,4,8,12
YUNCHARA,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
ZUDAÑEZ,otras infecciones,neumonia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
ACHACACHI,otras infecciones,neumonia,2019-10-01,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,6,3,9
ACHOCALLA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
AIQUILE,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,3,1,1,0,0,0,0,1,0,1,0,1,0,0,2,7,6,13
ALALAY,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,3,2,5
ALCALA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ALTO BENI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
ARBIETO,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,4,4,8
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-10-01,8,10,8,5,23,9,6,8,2,2,1,0,4,1,1,1,0,3,1,3,54,42,96
ATOCHA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
AYATA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AYO AYO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-10-01,3,3,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,9,18
AZURDUY,otras infecciones,neumonia,2019-10-01,0,1,0,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,3,2,5,8,13
BATALLAS,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
BAURES,otras infecciones,neumonia,2019-10-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
BELEN DE URMIRI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BELLA FLOR,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,neumonia,2019-10-01,6,3,8,5,16,14,2,6,1,1,0,0,4,8,2,4,8,7,6,6,53,54,107
BETANZOS,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
BOLIVAR,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BOLPEBRA,otras infecciones,neumonia,2019-10-01,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7
BUENA VISTA,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,4,3,7
CABEZAS,otras infecciones,neumonia,2019-10-01,5,1,3,4,10,12,3,3,1,3,0,0,1,3,0,2,3,2,4,6,30,36,66
CAIROMA,otras infecciones,neumonia,2019-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,4
CALACOTO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
CAMARGO,otras infecciones,neumonia,2019-10-01,0,0,2,2,5,2,2,1,0,0,0,0,0,1,1,0,0,0,2,4,12,10,22
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,neumonia,2019-10-01,0,2,11,2,15,18,4,4,1,2,2,1,2,2,1,1,1,1,7,9,44,42,86
CAPINOTA,otras infecciones,neumonia,2019-10-01,2,2,3,1,5,4,0,0,0,0,0,0,2,0,0,0,0,0,1,3,13,10,23
CAQUIAVIRI,otras infecciones,neumonia,2019-10-01,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
CARACOLLO,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CARANAVI,otras infecciones,neumonia,2019-10-01,2,1,2,1,3,5,4,5,1,0,1,0,0,1,3,1,4,2,7,9,27,25,52
CARAPARI,otras infecciones,neumonia,2019-10-01,0,2,3,1,9,7,6,7,1,0,1,0,0,2,1,1,0,1,5,5,26,26,52
CARIPUYO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CHALLAPATA,otras infecciones,neumonia,2019-10-01,3,0,4,0,3,2,0,1,0,0,1,0,0,0,0,0,0,2,2,1,13,6,19
CHARAGUA,otras infecciones,neumonia,2019-10-01,1,1,5,5,11,10,1,1,0,0,0,0,0,1,0,0,1,0,4,5,23,23,46
CHARAÑA,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHAYANTA,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,2,7
CHIMORE,otras infecciones,neumonia,2019-10-01,3,2,3,2,10,13,2,3,2,2,1,2,1,3,0,0,2,2,1,2,25,31,56
CHUA COCANI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-10-01,0,0,1,0,3,4,1,1,1,0,0,0,2,1,2,1,1,0,0,1,11,8,19
CKOCHAS,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,neumonia,2019-10-01,0,0,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,12
COBIJA,otras infecciones,neumonia,2019-10-01,0,4,9,12,24,24,10,15,1,3,3,0,2,2,0,3,2,0,2,5,53,68,121
COCAPATA,otras infecciones,neumonia,2019-10-01,1,1,1,2,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,8,6,14
COCHABAMBA,otras infecciones,neumonia,2019-10-01,14,10,21,14,72,41,23,19,12,12,4,5,18,15,19,17,17,17,66,60,266,210,476
COLCAPIRHUA,otras infecciones,neumonia,2019-10-01,0,3,3,2,11,3,2,1,1,0,1,0,5,0,2,1,1,0,3,5,29,15,44
COLOMI,otras infecciones,neumonia,2019-10-01,0,0,0,1,4,3,0,1,0,0,0,0,2,0,0,0,1,1,2,3,9,9,18
COLPA BELGICA,otras infecciones,neumonia,2019-10-01,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,5
COLQUECHACA,otras infecciones,neumonia,2019-10-01,1,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,2,0,2,3,10,4,14
COLQUIRI,otras infecciones,neumonia,2019-10-01,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,3,4,7
COMANCHE,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2019-10-01,1,1,0,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
CONCEPCION,otras infecciones,neumonia,2019-10-01,1,0,5,2,15,16,1,0,0,0,1,0,2,0,0,0,0,0,4,1,29,19,48
COPACABANA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,otras infecciones,neumonia,2019-10-01,1,1,1,1,3,1,1,3,0,0,0,0,0,2,0,0,1,0,2,4,9,12,21
COROICO,otras infecciones,neumonia,2019-10-01,0,0,1,2,2,3,1,0,1,0,0,0,0,1,0,0,0,0,1,1,6,7,13
COTAGAITA,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
COTOCA,otras infecciones,neumonia,2019-10-01,9,5,5,6,16,15,4,9,4,0,3,0,0,2,1,1,1,1,8,9,51,48,99
CRUZ DE MACHACAMARCA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CUATRO CAÑADAS,otras infecciones,neumonia,2019-10-01,0,2,1,2,6,7,0,1,3,0,1,0,2,3,1,0,2,0,6,7,22,22,44
CULPINA,otras infecciones,neumonia,2019-10-01,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,2,1,0,4,12,14,14,28
EL ALTO,otras infecciones,neumonia,2019-10-01,53,44,71,50,147,148,34,22,2,7,7,4,20,27,5,6,5,10,34,29,378,347,725
EL PUENTE(STC),otras infecciones,neumonia,2019-10-01,3,2,0,0,2,3,1,0,0,1,0,0,0,0,0,1,0,0,0,1,6,8,14
EL PUENTE(TJA),otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
EL TORNO,otras infecciones,neumonia,2019-10-01,4,6,5,2,7,8,1,4,1,1,0,0,0,4,0,1,0,0,8,4,26,30,56
EL VILLAR,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2019-10-01,0,0,2,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,8,5,13
ENTRE RIOS CBBA,otras infecciones,neumonia,2019-10-01,7,0,6,2,14,10,6,2,0,2,0,0,6,10,2,4,3,1,5,5,49,36,85
ESCOMA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EUCALIPTUS,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2019-10-01,0,0,0,1,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,6,8
FILADELFIA,otras infecciones,neumonia,2019-10-01,0,0,2,0,4,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,9,3,12
GENERAL SAAVEDRA,otras infecciones,neumonia,2019-10-01,2,5,6,2,15,16,0,1,1,0,0,1,2,5,0,1,1,0,4,4,31,35,66
GUANAY,otras infecciones,neumonia,2019-10-01,0,1,0,2,2,0,1,2,0,1,0,0,1,0,0,1,0,0,4,0,8,7,15
GUAYARAMERIN,otras infecciones,neumonia,2019-10-01,3,2,1,8,5,6,3,3,2,2,0,0,0,2,0,0,0,1,3,1,17,25,42
GUTIERREZ,otras infecciones,neumonia,2019-10-01,3,1,7,4,27,12,7,2,1,0,0,0,3,2,0,0,1,0,5,5,54,26,80
HUACARETA,otras infecciones,neumonia,2019-10-01,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,2,5,1,9,5,14
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2019-10-01,0,0,1,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4,4,7,11
HUANUNI,otras infecciones,neumonia,2019-10-01,0,0,2,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,4,3,7
HUARINA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,3,3,6
HUAYLLAMARCA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ICLA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
INCAHUASI,otras infecciones,neumonia,2019-10-01,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,4,8
INQUISIVI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2019-10-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4
IXIAMAS,otras infecciones,neumonia,2019-10-01,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,2,8
JESUS DE MACHACA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,otras infecciones,neumonia,2019-10-01,1,2,1,2,17,5,4,1,0,2,0,1,7,4,1,0,0,0,6,4,37,21,58
LA GUARDIA,otras infecciones,neumonia,2019-10-01,3,3,7,1,21,20,3,4,2,1,2,0,0,0,3,0,2,4,10,16,53,49,102
LA PAZ,otras infecciones,neumonia,2019-10-01,28,17,47,19,108,74,29,20,8,7,5,2,10,15,12,11,11,13,47,59,305,237,542
LAGUNILLAS,otras infecciones,neumonia,2019-10-01,0,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,2,6,8
LAJA,otras infecciones,neumonia,2019-10-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
LLALLAGUA,otras infecciones,neumonia,2019-10-01,1,0,2,2,5,3,3,4,0,0,0,0,1,1,1,1,0,0,1,1,14,12,26
LORETO,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
MACHACAMARCA,otras infecciones,neumonia,2019-10-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
MACHARETI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,otras infecciones,neumonia,2019-10-01,0,1,1,1,5,5,2,1,0,0,0,1,1,1,0,0,0,2,2,0,11,12,23
MAPIRI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,4
MECAPACA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,1,6,7
MINEROS,otras infecciones,neumonia,2019-10-01,0,1,3,1,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,16
MIZQUE,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,4,5
MOCOMOCO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,neumonia,2019-10-01,2,1,1,4,12,3,6,0,1,0,0,0,1,1,1,2,0,0,2,6,26,17,43
MONTERO,otras infecciones,neumonia,2019-10-01,10,9,23,25,70,52,22,22,7,10,1,3,7,18,4,3,6,7,24,23,174,172,346
MORO MORO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOROCHATA,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,6,2,8
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2019-10-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
OCURI,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,4
OKINAWA,otras infecciones,neumonia,2019-10-01,2,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,5,12
OMEREQUE,otras infecciones,neumonia,2019-10-01,0,0,1,0,3,3,0,1,1,0,1,1,0,2,2,1,1,0,1,2,10,10,20
ORURO,otras infecciones,neumonia,2019-10-01,4,6,3,7,18,14,7,11,1,2,1,2,7,7,2,3,1,5,14,17,58,74,132
PADCAYA,otras infecciones,neumonia,2019-10-01,1,0,2,2,4,3,1,1,0,0,0,0,0,2,0,1,1,2,2,0,11,11,22
PADILLA,otras infecciones,neumonia,2019-10-01,0,0,0,1,2,1,1,0,0,0,0,1,0,0,2,0,0,3,5,4,10,10,20
PAILON,otras infecciones,neumonia,2019-10-01,2,2,4,6,11,9,0,0,0,2,0,0,0,0,1,0,0,0,2,1,20,20,40
PALCA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,neumonia,2019-10-01,0,0,2,6,2,6,3,0,0,0,0,0,0,3,1,0,0,3,3,2,11,20,31
PAMPA AULLAGAS,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,3,0,0,1,0,0,0,3,1,0,0,0,0,0,0,4,4,8
PAMPA GRANDE,otras infecciones,neumonia,2019-10-01,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3,3,6
PATACAMAYA,otras infecciones,neumonia,2019-10-01,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,6,4,10
POCOATA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCONA,otras infecciones,neumonia,2019-10-01,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,6
POJO (CBBA),otras infecciones,neumonia,2019-10-01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5
POOPO,otras infecciones,neumonia,2019-10-01,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,6
POROMA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
PORONGO,otras infecciones,neumonia,2019-10-01,1,1,3,1,5,7,1,2,0,0,0,0,0,1,1,0,0,1,0,0,11,13,24
PORTACHUELO,otras infecciones,neumonia,2019-10-01,0,1,3,0,0,4,0,0,0,0,0,0,1,5,2,0,0,3,3,1,9,14,23
PORVENIR,otras infecciones,neumonia,2019-10-01,1,0,0,0,5,7,1,2,0,0,0,1,0,2,0,0,0,1,4,0,11,13,24
POSTRER VALLE,otras infecciones,neumonia,2019-10-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
POTOSI,otras infecciones,neumonia,2019-10-01,15,5,5,4,8,15,7,4,2,0,1,1,5,12,3,1,5,5,5,14,56,61,117
PUCARA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARANI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
