,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,3,1,4
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,2,0,1,1,0,2,1,0,0,0,0,0,1,4,5,9
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,3,4
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,2,1,0,3,6,9
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,5,1,6
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,3
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COROICO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,7,4,11
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,2,3,0,0,1,0,0,2,1,0,0,1,0,1,4,7,11
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,10,6,8,5,5,3,5,1,6,10,4,2,4,2,4,2,46,31,77
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,0,1,1,1,0,1,2,3,0,0,1,1,3,2,10,9,19
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3,0,7,7
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,28,13,17,14,40,30,12,39,54,72,21,15,18,9,20,16,210,208,418
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,4,2,6
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,6,3,9
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,5,4,8,9,5,4,1,4,13,7,6,3,3,3,4,1,45,35,80
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,2,1,5,4,9
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,2,3,3,2,1,0,0,2,3,0,0,0,2,1,0,10,11,21
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,2,4,6
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,1,0,0,0,3,3,6
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,3,2,5
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,5,4,9
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,0,0,1,1,2,0,0,2,0,0,2,0,0,2,1,7,6,13
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,4,2,6
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
INGAVI (HUMAITA),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,5,2,7
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,5,1,6
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,19,12,14,14,7,5,3,8,16,13,2,4,2,1,2,3,65,60,125
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,1,8,8,22,12,18,19,22,29,67,84,29,26,17,15,42,34,225,228,453
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LAJA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,3,2,5
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0,7,3,10
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,1,1,0,0,1,7,8
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,2,4,6
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,5,0,2,3,2,3,1,2,0,1,0,2,0,0,1,0,11,11,22
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,4,0,2,2,0,1,0,2,6,2,0,0,0,0,3,1,15,8,23
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
MOJINETE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,1,1,6,5,9,14
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,6,7,19,3,4,4,3,10,17,13,1,2,5,6,7,3,62,48,110
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
NAZACARA DE PACAJES,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,7,3,10
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4
ORURO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,11,9,13,11,17,18,11,19,56,40,12,12,9,11,18,11,147,131,278
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,3,2,5
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,4
PAILON,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,1,1,2,2,1,2,2,2,3,0,0,0,0,0,1,0,1,0,11,7,18
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
PAMPA AULLAGAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,5,4,9
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,1,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,1,0,4,4,8
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
POCONA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
POOPO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,1,1,0,1,1,2,1,2,1,0,0,0,4,7,11
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,1,2,0,0,0,1,1,0,0,1,1,0,1,0,0,5,4,9
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,0,1,2,2,1,1,0,2,3,1,1,0,1,1,1,10,9,19
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,2,3,7,9,3,6,3,12,15,3,3,3,3,3,4,41,40,81
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,2,0,4,3,7
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,1,0,3,3,7,1,4,3,4,3,6,1,1,0,1,1,1,0,28,12,40
PUNA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,1,1,1,0,2,0,1,5,1,1,2,0,2,3,11,10,21
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,12,0,13,6,10,4,2,6,8,10,3,1,4,2,10,9,62,38,100
QUIME,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,3,3,6
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,1,2,5,2,0,0,2,4,0,0,1,1,2,0,14,9,23
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,2,0,0,0,3,4,7
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,2,0,0,0,0,0,1,3,1,0,0,1,0,1,5,5,10
SACABA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,5,6,11,10,9,5,5,5,11,13,3,4,3,4,3,4,50,51,101
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,3,5
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,4
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,4,4
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,1,0,0,0,1,0,5,1,0,0,0,1,0,3,7,10
SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,5,2,7
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,3,1,0,0,0,0,1,1,0,0,0,0,0,3,4,7
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,3,0,2,2,3,0,0,4,0,1,0,0,0,3,0,11,8,19
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,8,8,10,2,2,0,3,4,7,3,1,0,1,5,3,25,35,60
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,6,0,6
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,6
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,2,1,1,0,0,1,1,3,1,1,0,0,2,1,7,8,15
SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,1,0,0,0,0,6,1,7
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,4,7
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,5,0,5
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,1,3,0,1,0,0,1,0,1,0,0,0,0,1,4,5,9
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,6,2,0,1,1,0,0,2,3,8,0,1,0,1,1,0,11,15,26
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,1,4
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,2,6
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,1,0,1,0,4,4,8
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,12,1,3,7,143,108,127,93,58,42,45,56,136,154,27,41,31,33,47,42,629,577,1206
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,4
SANTIAGO DE CALLAPA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,3,0,0,2,0,0,0,1,2,1,0,0,1,1,1,6,7,13
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,2,4
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,1,0,0,0,2,1,0,1,1,0,4,0,0,1,0,4,8,12
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,3,1,2,3,0,0,5,3,4,0,0,3,2,0,17,10,27
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
SORATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,5,0,5
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,3,0,25,15,35,23,12,10,22,18,50,35,16,16,14,6,21,21,198,144,342
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
TACOBAMBA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
TARATA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,5
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,14,5,18,6,5,2,2,4,15,20,6,2,2,2,10,5,72,46,118
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
