,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,1,6,21,0,4,0,0,0,1,7,27,34
SHINAOTA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,0,5,2,2,2,0,6,0,1,9,11,20
TACOPAYA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARVITA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
VILLA CHARCAS,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,2,4,6
VILLAZON,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
ACHACACHI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ALCALA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARANI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ARQUE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BATALLAS,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
CABEZAS,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARACOLLO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHUMA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CKOCHAS,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-10-01,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,9,2,11
COPACABANA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COTOCA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL PUENTE(STC),infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
LA PAZ,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
LICOMA PAMPA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MIZQUE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MONTERO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
ORURO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,0,6
PATACAMAYA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POROMA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PORTACHUELO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,4,2,7,13,0,2,0,1,5,17,16,35,51
PUERTO ACOSTA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO RICO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RAVELO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
SACABA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,5,1,6
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,3,7,19,4,4,0,0,0,1,12,27,39
SANTA ROSA DEL SARA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SENA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SUCRE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,1,11,8,0,3,0,1,0,0,12,13,25
TACOPAYA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,2,0,0,0,0,2,8,10
TARVITA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TORO TORO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,7,0,7
UNCIA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VITICHI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,4,3,7
YAPACANI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ACHACACHI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
CAMIRI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
CARACOLLO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAQUI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,4,1,5
COCAPATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,4,5,6,87,2,32,2,17,0,7,14,148,162
COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"COLCHA ""K""",infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLQUECHACA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUATAJATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ICLA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
MECAPACA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MIZQUE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
MONTERO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,1,0,0,0,0,5,5,10
MORO MORO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OCURI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,5,1,6
PALCA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCOATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
POTOSI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,4,0,10,9,1,3,1,3,7,20,23,35,58
PRESTO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO RICO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ROBORE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
SAMAIPATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN ANDRES,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
SAN PEDRO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,2,7,15,0,0,0,0,0,0,9,17,26
SHINAOTA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,4,0,6,8,0,5,0,2,0,1,10,16,26
TACOPAYA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARABUCO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TEOPONTE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,5,1,6
TUPIZA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
CAMIRI,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,1,2,1,8,2,3,1,0,0,0,0,13,5,18
EL ALTO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
LLALLAGUA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LLICA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,1,0,0,0,0,4,1,5,5,3,4,8,0,0,0,20,11,31
OCURI,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ORURO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,5,1,6
PADILLA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PAMPA AULLAGAS,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POROMA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
POTOSI,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,9,10,4,3,1,1,6,21,20,35,55
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ROBORE,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,6
SAN CARLOS,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,1,13,9,5,2,1,0,1,0,21,12,33
SUCRE,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,2,0,1,0,1,3,8,11
TACOPAYA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
