,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,0,3,0,0,0,16,16
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,0,0,1,0,13,13
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,23,0,0,0,1,0,1,1,27,28
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,16,0,5,0,0,0,0,0,24,24
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,28,0,0,0,0,0,1,0,33,33
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,2,0,1,0,12,12
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,25,0,9,0,1,0,4,0,45,45
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,6,6
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,3,0,2,0,10,1,76,5,1157,3,331,1,123,3,52,13,1754,1767
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,11,11
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,9,1,46,0,8,0,2,0,3,1,70,71
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,2,0,0,0,8,8
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,0,0,2,0,13,13
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,22,0,61,0,7,0,0,0,2,0,93,93
ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,1,0,0,0,11,11
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,3,1,16,0,3,1,2,0,2,2,27,29
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,3,4
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,13,13
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,1,0,10,10
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,8,4,23,0,8,0,4,0,2,4,46,50
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,2,0,1,0,13,13
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,2,0,2,0,21,21
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,6,0,2,0,2,0,17,17
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,5,0,0,0,1,0,31,31
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,2,0,0,0,5,0,19,0,5,0,1,0,0,0,32,32
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,2,0,0,0,0,0,29,29
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,14,0,65,0,8,0,6,0,10,0,103,103
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,3,0,5,0,2,1,39,6,702,1,220,0,136,0,84,8,1191,1199
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,1,0,0,0,9,9
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,13,0,0,0,0,0,0,1,15,16
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,2,0,1,0,1,0,16,16
LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,3,0,1,0,1,0,17,17
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,1,0,0,0,10,10
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,1,0,0,0,4,0,13,0,5,0,1,0,0,0,25,25
MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,13,0,1,0,0,0,1,0,19,19
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,6
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,6,0,9,0,3,0,0,0,0,1,18,19
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,3,0,1,0,14,14
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,35,0,23,0,8,0,2,0,72,72
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,1,0,5,3,29,1,67,3,29,1,12,0,1,8,145,153
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,0,1,0,10,10
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
NAZACARA DE PACAJES,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,2,0,0,0,15,2,193,0,26,0,16,0,4,2,257,259
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,4,0,18,0,6,0,9,0,4,0,42,42
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,1,0,12,0,42,0,10,0,2,0,4,0,72,72
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,5
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,3,0,0,0,0,0,20,20
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,2,0,0,0,3,0,13,0,26,0,10,0,1,0,5,0,60,60
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,3,0,0,0,12,12
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,5,5
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,1,0,1,0,16,16
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,0,0,2,0,0,0,18,18
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,25,0,1,0,0,0,0,0,29,29
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,6,6
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,2,0,1,0,1,0,16,16
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,9,0,8,0,1,0,0,0,2,0,22,22
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,6,101,4,301,0,77,0,60,0,37,10,576,586
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,4,0,2,0,17,17
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2,0,1,0,1,1,23,24
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,1,0,1,0,1,0,0,0,7,1,19,0,3,0,1,0,1,1,34,35
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,1,0,1,0,4,0,9,0,1,0,0,0,1,0,17,17
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,2,0,0,0,4,0,4,0,1,0,0,0,5,0,16,16
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,1,0,0,0,0,0,0,0,1,0,13,0,31,0,8,0,3,0,2,0,59,59
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,2,0,0,0,0,0,7,0,24,0,5,0,0,0,4,0,42,42
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,2,0,0,0,5,0,135,0,21,0,6,0,2,0,171,171
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,2,0,0,0,3,1,16,0,124,0,15,0,1,0,1,1,162,163
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,13,0,2,0,0,0,2,1,18,19
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,0,1,8,0,2,0,2,0,0,1,14,15
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,2,0,0,0,1,0,39,0,162,0,48,0,16,0,12,0,280,280
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,0,0,16,16
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,1,0,0,0,0,0,13,13
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,1,0,0,0,11,11
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,7,1,26,0,5,0,0,0,0,1,38,39
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,7,7
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,1,0,0,0,0,0,28,28
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,3,0,1,0,2,1,13,14
SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,7,8
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,1,0,0,0,2,0,15,15
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,6,2,20,0,7,0,1,0,1,2,35,37
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,5,0,19,0,2,0,0,0,0,0,27,27
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,9,0,24,0,7,0,1,0,3,0,45,45
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,1,0,0,0,14,14
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,1,0,15,0,23,0,24,5,456,50,1801,3,531,0,202,3,76,61,3129,3190
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,5,0,0,0,3,0,20,20
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,7,0,0,0,2,1,10,0,56,0,9,0,3,0,3,1,90,91
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,9,0,42,0,11,0,3,0,4,0,69,69
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,4,0,53,0,11,0,2,0,3,0,74,74
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,5,0,4,0,1,0,29,29
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,6
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2018-11-01,0,0,0,0,0,1,0,0,0,1,7,61,20,557,6,136,2,56,2,11,37,823,860
