,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,3,0,2,0,1,0,29,29
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,25,0,7,0,0,0,0,0,34,34
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,0,0,1,0,14,14
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,6,0,27,0,1,0,3,0,1,0,39,39
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,2,0,10,10
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,2,0,1,0,1,0,25,25
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,0,0,10,10
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,2,13,0,7,0,2,0,1,2,25,27
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,10,10
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,5,0,22,0,7,0,1,0,2,0,38,38
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,4,0,12,0,13,0,5,0,0,0,0,0,34,34
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,5,5
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,37,14,185,10,99,0,74,0,33,24,428,452
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,0,0,10,10
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,4,0,0,0,1,0,21,21
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,4,0,4,0,2,0,18,18
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,1,0,1,6,7
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,4,0,3,0,1,0,26,26
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,13,0,0,0,0,0,0,0,17,17
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,1,0,18,2,82,0,16,0,8,0,2,2,128,130
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,10,10
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,8,0,2,0,4,0,41,41
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,4,0,48,0,15,0,3,0,4,0,76,76
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,6,6
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,1,0,0,0,0,0,4,0,7,0,39,0,4,0,2,0,1,0,58,58
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,1,0,0,0,0,0,0,0,5,0,14,0,1,0,1,0,3,0,25,25
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,3,0,0,0,2,4,9,0,8,0,6,0,1,4,29,33
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,2,0,40,1,368,0,91,0,18,0,11,1,531,532
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,0,0,1,8,9
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,6,6
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,1,7,1,11,0,1,0,3,0,0,2,24,26
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,1,2,1,6,0,2,0,0,0,0,2,11,13
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,2,0,0,0,0,0,23,23
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,4,0,0,0,0,0,23,23
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,0,0,8,8
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,0,0,10,10
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,36,0,1,0,5,0,1,0,45,45
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,3,0,0,0,11,11
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,4,0,0,0,3,0,20,20
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,1,0,2,0,0,0,15,15
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE MACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,5,5
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,12,12
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,1,0,0,0,26,1,17,6,17,13,216,20,1161,10,305,0,129,0,56,50,1928,1978
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,0,1,0,12,12
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,1,0,0,0,1,0,1,0,0,0,6,3,72,0,12,0,1,0,1,3,95,98
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,3,0,2,0,5,0,29,29
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,49,0,9,0,4,0,4,0,71,71
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,1,0,15,15
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,37,4,387,1,94,0,36,0,20,5,576,581
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,6,6
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,7,7
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,3,0,0,0,3,0,13,13
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,7,0,4,0,0,0,24,24
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,7,2,93,0,32,0,13,0,2,2,148,150
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,30,0,11,0,7,0,3,0,61,61
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,1,0,0,0,11,11
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,7,7
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,2,0,1,0,0,0,15,15
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,3,0,6,0,58,0,13,0,3,0,1,0,84,84
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,2,0,0,0,0,0,10,10
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,3,0,1,0,0,0,17,17
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,7,0,0,0,0,1,18,19
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,4
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,3,0,1,1,6,1,5,2,39,1,12,0,9,4,11,9,86,95
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,59,0,11,0,1,0,0,0,79,79
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,1,10,11
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,2,0,0,0,0,2,9,11
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,8,0,1,0,0,0,1,0,12,12
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,1,0,0,0,0,4,0,54,0,21,0,6,0,6,1,92,93
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,0,0,10,10
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,28,0,5,0,3,0,0,0,40,40
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,2,0,2,0,16,16
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,3,0,8,0,47,0,8,0,4,0,2,0,73,73
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,8,8
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,61,1,17,0,4,0,2,1,89,90
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,5,0,25,0,3,0,2,0,1,0,38,38
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,3,0,3,0,3,0,17,17
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,14,0,22,0,10,0,2,0,0,0,48,48
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,7,0,61,0,16,0,4,0,4,0,93,93
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,1,6,7
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,0,7,0,3,0,36,36
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,2,1,9,0,7,0,2,0,1,1,22,23
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,8,8
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,1,0,0,0,22,22
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,0,1,0,4,0,27,27
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,10,10
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,4,0,1,0,1,0,19,19
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,2,0,10,10
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,5,0,63,0,87,0,9,0,2,0,1,0,167,167
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,11,11
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,1,0,10,10
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,1,0,0,0,12,12
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,7,7
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,0,0,1,0,15,15
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
