,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,1,0,0,2,9,11
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,5
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,11,0,28,0,3,0,1,0,2,0,45,45
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,5,5
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,41,0,1,0,0,0,0,0,47,47
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,7,0,1,0,2,0,40,40
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,13,13
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,18,0,36,0,6,0,7,0,1,0,68,68
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,22,0,11,0,1,0,0,0,40,40
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,1,0,3,0,5,0,33,0,13,0,2,0,1,0,58,58
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,10,10
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,2,4,6
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,3,0,0,0,0,11,1,10,0,13,2,213,9,1173,8,226,0,64,1,37,24,1747,1771
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,0,8,8
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,0,7,7
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,11,11
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,7,7
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,3,0,12,1,1,0,1,0,0,3,17,20
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,3,0,0,0,0,0,5,0,26,0,1,0,2,0,0,0,37,37
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,2,0,3,0,4,0,27,27
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,49,0,5,0,4,0,4,0,66,66
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,6,0,18,0,3,0,4,0,0,0,32,32
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,14,0,2,0,0,0,1,0,19,19
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,1,1,0,4,0,2,0,60,10,566,0,111,0,41,0,10,11,795,806
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,1,0,1,0,12,12
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,28,0,7,0,3,0,2,0,42,42
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,9,3,136,0,24,0,22,0,11,3,202,205
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,2,0,3,0,3,0,26,26
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,0,0,0,0,1,0,14,14
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,2,0,0,0,10,10
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,1,0,1,0,10,10
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,7,0,44,0,13,0,1,0,0,0,66,66
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,6,6
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0,7,0,1,0,1,0,26,26
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,8,8
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,1,0,0,0,0,2,0,1,0,2,2,9,5,59,2,14,0,11,1,7,11,105,116
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,37,1,11,0,3,0,0,5,51,56
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,11,11
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,1,0,1,0,0,0,2,1,15,0,6,0,4,0,5,1,34,35
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,5,0,1,0,0,0,14,14
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,13,13
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,2,0,0,0,3,0,7,0,62,0,11,0,5,0,1,0,91,91
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,6,0,29,0,3,0,0,0,3,0,42,42
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,31,0,10,0,0,0,1,0,44,44
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,9,0,39,0,9,0,5,0,2,0,65,65
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,2,1,33,0,11,0,2,0,2,1,51,52
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,4,3,70,1,14,0,5,0,0,4,93,97
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,4,1,32,0,8,0,1,0,3,1,49,50
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,1,0,9,9
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,1,1,0,2,0,0,0,6,0,30,0,3,0,2,0,0,1,44,45
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,118,0,34,0,15,0,8,0,182,182
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,6,1,3,0,0,4,17,21
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,6,6
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,3,0,1,0,0,0,17,17
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,3,0,1,0,0,0,16,16
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,0,1,0,0,0,22,22
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,3,0,2,0,1,0,20,20
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,7,7
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,4
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,6,0,4,0,3,0,36,36
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,1,0,0,0,0,0,8,8
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,31,0,81,0,13,0,2,0,0,0,128,128
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,1,0,2,0,1,0,18,18
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,4,0,1,0,0,0,17,17
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,0,0,0,1,1,11,12
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,2,0,3,0,52,0,8,0,3,0,3,0,71,71
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,4,0,0,0,0,0,12,12
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,5,0,18,0,6,0,2,0,1,0,33,33
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,7,7
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,2,0,15,15
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4,4
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,5,0,1,0,0,0,14,14
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,3,1,10,0,5,0,1,0,4,1,23,24
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,1,0,0,0,0,0,4,0,17,0,2,0,2,0,2,0,28,28
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,5,5
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,3,0,0,0,13,13
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,7,0,3,0,0,0,29,29
CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,5,5
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,5,0,0,0,0,0,17,17
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,1,0,8,8
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,17,17
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,6,0,0,0,1,0,21,21
CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,0,1,0,0,0,9,9
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,7,7
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,0,0,0,0,14,14
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,1,0,2,3,1,7,0,24,2,118,2,24,2,3,0,0,10,179,189
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,8,8
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,1,0,5,0,8,0,7,2,132,25,799,4,276,0,247,2,118,33,1593,1626
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,1,0,0,0,0,0,3,0,14,0,3,0,3,0,2,0,26,26
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,5,5
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,1,0,0,0,9,0,33,0,10,0,3,0,1,0,57,57
COLPA BELGICA,infecc. de transmision sexual,flujo uretral/vaginal,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,4,5
