,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PATACAMAYA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
POCOATA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
PUNATA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,3,5
RURRENABAQUE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,3,5,8
SACABA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
SAN BORJA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN LUCAS,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,1,0,0,0,0,4,8,21,32,3,4,0,0,0,0,28,45,73
SHINAOTA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,2,5,7
TARIJA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,1,0,0,0,0,5,7,12
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,4,1,9,3,0,1,0,0,0,0,13,5,18
VIACHA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLAZON,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
WARNES,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
