,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COTAGAITA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,2,0,1,2,0,5,9,14
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
FILADELFIA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
HUANUNI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
LA PAZ,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,1,1,1,1,1,2,0,16,33,1,11,0,4,2,6,23,57,80
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
LORETO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOCOMOCO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
MOJOCOYA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,4,0,2,0,0,1,11,12
MORO MORO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
OCURI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,1,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,5,2,7
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,5,1,6
POCONA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,1,4,8,7,14,3,13,0,3,1,17,0,4,0,3,3,7,18,70,88
RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,6,5,14,3,11,2,1,2,0,14,32,46
SUCRE,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,3,0,0,3,0,7,11,18
TARABUCO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TEOPONTE,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,1,0,0,8,2,10
URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,1,4
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
VILLAZON,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VINTO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
YACUIBA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
ANZALDO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARAMPAMPA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMARGO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,4,1,5,0,7,1,3,3,0,7,19,26
COLQUIRI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COTAGAITA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,4,0,1,0,1,2,11,13
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,3,5
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INCAHUASI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,4,2,6
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,2,4
LA PAZ,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,2,0,0,2,0,1,12,4,2,1,0,3,1,3,17,14,31
LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,7,0,5,0,0,1,19,20
ORURO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
POJO (CBBA),infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,2,0,1,0,0,0,4,5,17,1,6,0,5,0,3,6,38,44
RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
SACABA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
SAN ANDRES,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,6,0,1,0,0,0,0,5,14,13,8,3,2,0,2,2,33,23,56
SUCRE,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,5
TARIJA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,7,0,5,0,1,0,27,27
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,4,1,5
TUPIZA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
VILA VILA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
VILLAZON,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,4,4,12,1,4,0,1,1,1,6,22,28
COLQUIRI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
CORIPATA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,17,0,3,0,3,0,0,2,24,26
EL TORNO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,1,0,1,0,0,11,13,0,6,0,3,0,4,11,28,39
LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,0,0,0,0,2,6,8
ORURO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,5,1,6
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PASORAPA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,4,6
PUNA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,2,0,0,0,1,0,5,2,5,1,2,0,0,1,1,4,16,20
RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SABAYA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,4,1,5
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,1,0,0,0,0,0,5,9,26,28,2,14,2,0,1,0,37,51,88
SHINAOTA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SUCRE,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,4
TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
TAPACARI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TORO TORO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRIGAL,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
TUPIZA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
VINTO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
