,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,2,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,3,5,8
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,1,2,2,3,1,1,1,0,0,7,2,6,0,2,1,3,2,24,10,34
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,4
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,1,0,1,1,4,0,3,1,1,0,4,0,5,0,20,2,22
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARAMPAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,1,3,2,1,0,0,0,0,0,4,1,3,0,2,0,1,0,14,4,18
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,1,7,1,0,1,2,0,2,0,11,4,15
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,1,3,1,4,1,0,0,4,0,3,1,3,2,1,5,19,11,30
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0,0,0,0,0,7,3,10
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,2,6
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,1,0,0,0,3,2,4,1,3,1,1,0,3,1,1,1,1,3,2,2,19,11,30
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,1,1,0,6,5,12,3,5,7,16,4,45,7,13,1,5,6,11,2,114,36,150
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,4,1,10,12,47,33,53,32,45,22,28,13,87,48,15,20,11,19,13,21,313,221,534
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,2,0,0,1,0,6,3,9
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,4,1,9,0,4,0,6,1,18,4,9,4,2,2,2,1,54,13,67
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,2,2,0,0,1,0,3,2,8,0,1,1,2,1,1,1,18,7,25
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,0,2,2,1,1,2,0,2,0,6,1,0,0,0,1,4,1,18,6,24
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,5,1,6
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,1,0,1,0,0,1,3,0,0,0,0,0,2,1,7,3,10
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,2,6,22,26,42,14,22,15,26,9,77,43,19,17,10,19,21,11,241,160,401
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,2,4
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,1,0,0,14,5,10,0,2,5,5,2,10,4,4,0,2,3,13,6,60,26,86
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,4,4,8
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,3,2,6,8
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,3,2,5
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,4
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,4,1,5
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,6,2,6,3,1,5,19,5,76,17,44,2,25,2,6,2,183,38,221
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,0,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,8,2,10
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,0,5,4,1,1,0,0,3,1,8,1,0,0,1,0,1,0,20,7,27
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,4,2,4,4,3,2,4,4,5,4,2,2,0,0,2,0,24,18,42
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,2,6,2,3,42,36,34,24,33,24,46,42,194,124,45,47,46,38,57,57,501,401,902
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,3,0,4,1,6,1,3,0,3,0,3,0,0,0,1,0,23,2,25
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,2,1,0,2,0,0,3,3,0,4,1,2,1,1,3,1,0,1,3,15,13,28
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,1,1,2,0,4,0,0,1,0,0,0,0,1,0,8,3,11
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,3,2,1,0,1,0,3,1,1,0,0,0,0,0,9,3,12
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,1,0,1,0,1,2,1,2,0,0,0,0,4,5,9
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,0,1,2,2,0,1,1,1,0,1,1,7,4,11
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,2,4,6
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
PAMPA AULLAGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,3,1,0,0,6,0,0,0,1,0,0,1,11,2,13
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,5,8,4,2,1,4,8,2,23,7,10,3,0,0,2,5,53,31,84
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,5,3,0,1,1,1,2,4,4,3,2,1,0,0,10,12,24,25,49
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,1,0,0,1,1,5,4,9
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,2,0,4,1,3,2,2,3,4,3,2,2,2,2,19,13,32
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,1,2,2,0,13,9,6,3,3,2,22,8,32,16,3,4,5,4,4,2,91,50,141
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,1,9,11,9,3,1,3,10,3,21,9,4,5,7,4,10,6,72,45,117
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,1,1,0,5,1,0,0,1,0,1,0,9,2,11
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,0,1,1,7,3,10
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,0,2,1,1,0,3,1,2,1,3,2,0,0,1,2,4,2,17,9,26
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,1,1,1,1,0,2,1,3,1,7,5,1,0,0,2,3,0,19,11,30
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,3,5,8
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,2,1,1,0,1,0,1,2,0,1,0,0,0,1,0,5,5,10
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,5,2,7
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,1,0,0,3,0,0,0,0,1,0,0,6,9,1,2,1,2,0,0,11,15,26
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,1,3,1,0,5,2,0,1,0,1,2,1,10,8,18
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,1,0,0,0,1,0,2,2,1,0,0,0,1,0,6,3,9
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,4,5,8,6,43,47,46,20,36,18,35,21,214,81,63,36,37,42,46,83,532,359,891
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,3,4,7
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,2,1,0,0,0,0,0,1,2,1,0,2,1,1,2,1,7,7,14
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,2,5
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,1,2,4,3,34,14,21,9,19,7,39,31,86,31,26,8,10,9,15,15,255,129,384
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,2,2,2,1,2,1,1,5,4,4,1,4,1,4,5,21,18,39
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,2,1,1,3,39,20,36,18,16,12,26,13,76,28,31,3,11,6,17,14,255,118,373
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,2,0,0,2,0,0,1,0,0,3,0,0,0,0,1,0,4,5,9
TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,1,1,13,2,14,6,9,8,13,7,29,24,11,16,12,17,18,18,120,99,219
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,1,0,0,0,0,3,1,4,2,1,1,4,0,0,0,12,5,17
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,3,1,4
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,1,0,1,1,1,3,2,0,1,1,0,1,0,6,6,12
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,1,1,2,4,6,10
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,1,0,0,0,2,0,1,1,1,1,1,0,0,0,0,1,6,3,9
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,2,1,0,3,2,0,0,5,3,0,2,2,0,3,9,14,23
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,2,3,4,0,0,3,0,4,0,0,0,1,0,2,0,13,6,19
AYATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
