,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2021-10-01,4,0,7,3,15,7,5,2,3,2,0,1,4,7,5,2,1,0,10,4,54,28,82
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,6,3,9,7,16
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,1,4,1,7,8,4,2,1,1,0,0,2,2,0,1,1,0,2,6,21,22,43
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,1,11,1,1,3,0,2,0,1,1,2,2,0,1,0,9,5,25,15,40
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,6,5,7,12
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,0,3,2,7,6,0,3,0,1,1,1,1,6,1,2,3,2,6,5,23,28,51
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,2,2,3,1,0,1,0,1,1,1,1,0,1,0,0,0,1,2,9,8,17
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,0,0,1,4,7,2,1,2,1,1,0,3,4,1,2,2,0,9,2,25,18,43
SENA,otras infecciones,enfermedad diarreica aguda,2021-10-01,2,0,1,0,16,8,5,1,1,0,1,4,0,2,0,0,0,0,0,0,26,15,41
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2021-10-01,7,2,15,16,44,40,7,6,2,2,2,4,13,12,10,4,1,5,5,3,106,94,200
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2021-10-01,1,1,2,1,18,10,2,1,2,1,0,0,2,9,2,0,3,1,17,16,49,40,89
SICAYA,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,1,4,0,5,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,11,8,19
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,7,26,9,52,38,5,11,1,4,2,1,4,12,5,2,3,1,9,8,107,93,200
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,1,2,5,15,5,0,1,0,1,0,1,1,3,1,1,0,0,2,2,21,20,41
SORACACHI,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,2,1,12,4,2,2,0,0,2,3,0,0,1,1,2,0,3,10,24,21,45
SORATA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,4,0,4,4,2,3,2,1,1,1,4,3,0,2,0,1,4,9,21,24,45
SUCRE,otras infecciones,enfermedad diarreica aguda,2021-10-01,25,15,85,73,249,217,43,74,36,25,14,26,79,95,31,49,38,56,71,71,671,701,1372
TACACHI,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,5
TACACOMA,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,2,6,1,6,5,2,0,0,2,0,0,2,4,0,1,0,0,2,1,19,16,35
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,5,2,10,4,14
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2021-10-01,2,0,2,1,8,2,0,0,0,0,0,1,0,1,1,0,1,1,1,10,15,16,31
TAHUA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,6
TAPACARI,otras infecciones,enfermedad diarreica aguda,2021-10-01,3,0,8,6,13,14,3,2,1,1,1,1,2,3,1,7,3,4,11,17,46,55,101
TARABUCO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,6,3,4,13,16,2,0,0,1,2,2,1,4,1,1,3,3,6,4,31,41,72
TARACO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,0,3,3,1,0,1,1,0,1,0,1,0,0,0,1,3,4,9,11,20
TARATA,otras infecciones,enfermedad diarreica aguda,2021-10-01,2,1,2,4,9,8,1,0,0,1,0,2,2,3,1,0,0,0,0,3,17,22,39
TARIJA,otras infecciones,enfermedad diarreica aguda,2021-10-01,17,17,35,24,97,92,20,34,17,19,15,10,40,55,19,34,22,27,39,38,321,350,671
TARVITA,otras infecciones,enfermedad diarreica aguda,2021-10-01,5,1,4,4,9,12,3,1,1,2,0,1,2,0,3,1,0,0,6,0,33,22,55
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,0,4,3,6,5,5,4,0,1,2,0,3,6,0,0,1,0,1,1,23,20,43
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,1,4,1,3,0,0,2,0,0,0,0,0,0,2,1,1,5,11,10,21
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,1,5,10,1,1,3,2,0,1,0,0,0,0,1,1,3,2,14,18,32
TIPUANI,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,1,2,0,9,10,7,3,2,3,1,5,2,15,0,5,3,1,6,2,33,45,78
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2021-10-01,9,8,24,35,70,66,13,11,11,6,3,5,7,28,3,6,3,7,5,23,148,195,343
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2021-10-01,2,3,8,5,9,15,2,2,0,3,0,1,3,1,1,0,0,1,4,6,29,37,66
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,5
TOCO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,3,2,5,3,2,3,0,1,0,0,0,3,1,0,2,1,4,4,17,17,34
TOLATA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,3,4,4,5,0,0,0,1,4,1,1,1,0,3,1,2,4,18,17,35
TOLEDO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,1,6,4,0,1,0,1,0,0,0,4,1,2,0,4,2,3,9,20,29
TOMAVE,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,2,4,15,18,3,3,3,1,1,1,2,6,3,0,3,3,4,15,36,51,87
TOMINA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,1,4,1,9,7,1,2,1,0,0,2,3,1,1,2,3,0,2,9,24,25,49
TORO TORO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,6,4,16,9,1,1,0,1,1,3,2,2,1,0,0,3,5,4,32,27,59
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2021-10-01,0,2,3,2,12,10,0,1,1,0,1,0,2,3,1,1,2,4,2,3,24,26,50
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2021-10-01,1,0,4,2,2,3,1,2,1,5,0,1,0,6,2,1,0,0,3,3,14,23,37
TRIGAL,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,4,7
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2021-10-01,10,12,33,18,100,90,21,35,13,15,3,11,28,43,14,28,5,20,18,41,245,313,558
TUPIZA,otras infecciones,enfermedad diarreica aguda,2021-10-01,2,3,6,9,44,42,10,12,6,8,11,3,26,20,12,13,11,17,20,22,148,149,297
TURCO,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,1,1,0,5,3,3,1,0,0,0,0,1,2,0,1,1,2,10,7,22,17,39
UMALA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,0,4,2,0,0,0,0,0,0,1,1,0,1,0,2,2,1,8,7,15
UNCIA,otras infecciones,enfermedad diarreica aguda,2021-10-01,4,2,4,4,14,11,2,4,2,3,0,3,7,7,7,3,2,9,7,6,49,52,101
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2021-10-01,3,1,4,2,13,12,2,2,2,3,0,1,1,4,2,3,1,3,4,3,32,34,66
URUBICHA,otras infecciones,enfermedad diarreica aguda,2021-10-01,2,0,0,1,10,2,1,1,0,0,0,0,2,0,1,0,0,0,0,1,16,5,21
UYUNI,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,1,7,6,20,18,4,4,3,4,0,1,3,14,4,3,4,5,7,13,53,69,122
VACAS,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,1,4,0,5,6,1,1,0,0,0,1,1,2,2,0,1,1,1,3,15,15,30
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,1,3,1,5,8,4,2,2,0,0,0,2,4,1,5,0,2,4,5,21,28,49
VIACHA,otras infecciones,enfermedad diarreica aguda,2021-10-01,7,4,15,14,55,38,27,19,4,5,4,5,14,16,4,5,5,6,14,19,149,131,280
VILA VILA,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,0,5,2,4,7,0,0,0,1,1,1,0,1,0,1,0,0,1,0,12,13,25
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,2,5,4,15,9,2,2,0,1,0,0,1,1,2,1,1,1,0,1,27,22,49
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2021-10-01,8,1,9,10,28,43,18,8,7,5,6,0,19,20,8,9,5,6,23,12,131,114,245
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2021-10-01,0,3,2,0,2,3,4,2,0,1,0,0,1,3,1,1,0,1,1,2,11,16,27
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2021-10-01,3,0,2,2,11,3,1,1,2,0,0,1,2,4,0,1,0,0,1,6,22,18,40
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,2,6,8,1,0,0,0,0,0,5,2,0,0,1,0,5,7,19,19,38
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2021-10-01,14,14,47,34,148,111,12,25,13,9,9,11,34,49,17,16,18,9,33,17,345,295,640
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2021-10-01,4,2,5,1,5,8,2,1,0,2,2,1,7,6,3,2,1,2,4,3,33,28,61
VILLAZON,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,5,8,7,32,39,10,11,5,4,1,5,6,16,4,3,2,6,10,15,78,111,189
VINTO,otras infecciones,enfermedad diarreica aguda,2021-10-01,11,5,29,18,71,70,12,12,2,4,1,6,14,20,2,7,3,10,11,20,156,172,328
VITICHI,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,4,0,16,14,2,1,0,1,0,1,1,2,1,1,1,2,4,6,29,28,57
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
WARNES,otras infecciones,enfermedad diarreica aguda,2021-10-01,15,10,37,41,96,97,41,26,13,14,12,19,34,36,26,20,6,11,20,26,300,300,600
YACO,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,2,2,5,7,0,0,0,0,0,0,1,2,1,1,0,0,4,2,13,14,27
YACUIBA,otras infecciones,enfermedad diarreica aguda,2021-10-01,9,11,25,26,85,78,25,26,15,13,8,10,32,29,19,11,12,16,22,27,252,247,499
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,0,2,2,9,9,3,1,0,2,0,2,5,8,0,2,1,2,2,12,23,40,63
YANACACHI,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,1,1,10,11,8,5,1,1,2,1,7,6,4,5,0,3,4,3,37,36,73
YAPACANI,otras infecciones,enfermedad diarreica aguda,2021-10-01,15,20,28,20,75,70,19,12,6,3,11,7,10,14,8,9,5,6,12,11,189,172,361
YOCALLA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,1,0,1,11,2,1,0,1,0,1,1,5,3,1,1,0,0,8,3,28,12,40
YOTALA,otras infecciones,enfermedad diarreica aguda,2021-10-01,1,2,3,3,8,15,5,4,0,1,1,2,8,5,1,3,2,6,5,13,34,54,88
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,3,5,3,3,0,0,0,0,0,2,0,0,0,0,3,4,9,14,23
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2021-10-01,2,0,1,1,7,8,2,1,0,0,0,0,0,0,0,0,3,2,0,4,15,16,31
ACACIO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,1,1,3,2,0,0,0,0,1,0,3,1,2,0,0,2,2,8,12,20
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,5,3,18,8,4,4,1,1,2,2,2,8,3,0,3,3,9,8,47,38,85
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,4,3,32,12,6,12,4,8,0,2,7,9,4,4,2,1,7,9,68,62,130
AIQUILE,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,7,5,36,26,4,3,1,0,1,0,5,3,2,2,3,2,3,4,63,46,109
ALALAY,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,1,2,1,0,1,0,0,0,0,1,1,1,0,0,0,2,4,7,11
ALCALA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,3,2,4,4,1,0,0,0,0,0,0,1,0,0,0,4,1,7,9,18,27
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,9,5,16,13,3,3,1,1,0,1,5,4,3,1,2,2,6,5,47,35,82
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,0,3,4,1,2,3,0,1,1,3,3,2,1,0,1,6,5,20,18,38
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,0,1,3,6,0,1,0,0,0,0,1,0,0,0,2,1,3,7,10,16,26
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,1,1,0,1,0,0,0,1,0,2,0,1,0,0,2,1,4,7,11
ANZALDO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,1,2,7,0,0,0,0,0,1,1,5,2,1,0,1,4,7,11,23,34
APOLO,otras infecciones,enfermedad diarreica aguda,2021-11-01,6,0,6,4,28,23,4,2,3,1,0,0,1,2,1,1,1,1,8,5,58,39,97
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,5,2,7
ARANI,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,2,1,6,10,2,0,0,1,0,0,1,0,0,0,0,1,0,6,12,19,31
ARBIETO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,3,12,8,28,24,3,5,1,1,1,1,2,6,4,1,1,2,2,6,54,57,111
ARQUE,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,4,3,12,7,2,3,2,0,1,1,1,1,3,0,1,2,6,6,33,23,56
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,6,23,12,34,33,6,5,3,1,2,1,0,2,0,0,0,0,2,1,71,61,132
ATOCHA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,0,1,29,17,3,6,2,2,0,4,15,9,6,8,2,3,9,6,66,57,123
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,0,6,5,1,1,0,0,0,0,4,0,0,1,0,0,1,1,13,9,22
AYATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,3,1,5,1,1,0,1,1,0,1,3,4,1,0,0,1,3,2,17,11,28
AYO AYO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,1,1,3,3,1,1,1,0,1,0,1,1,0,1,3,3,5,11,16,27
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,16,9,44,35,8,5,3,3,1,4,9,8,4,6,3,1,10,12,99,84,183
AZURDUY,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,11,4,27,19,0,1,2,1,3,0,2,2,0,1,1,0,3,3,51,33,84
BATALLAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,2,6,4,1,1,0,1,0,0,0,4,0,0,0,0,4,4,13,17,30
BAURES,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,12,11,0,1,2,0,1,1,1,3,0,5,1,1,0,1,18,23,41
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,6,4,10
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,2,5,7
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,2,1,4,5,1,0,2,1,0,0,1,4,0,0,0,2,2,2,14,15,29
BERMEJO,otras infecciones,enfermedad diarreica aguda,2021-11-01,5,0,11,8,50,40,13,12,5,8,1,4,8,16,7,7,7,5,7,15,114,115,229
BETANZOS,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,14,6,21,22,8,6,5,4,2,7,8,17,8,5,7,12,18,24,92,103,195
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,6,1,13,7,0,0,0,2,1,0,0,2,2,1,1,0,6,6,29,21,50
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,1,1,0,2,0,1,0,1,1,2,0,0,1,1,1,0,4,9,13
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,0,4,4,1,1,1,0,0,2,1,1,0,1,1,2,3,2,13,13,26
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,4,0,3,1,11,2,1,0,0,0,1,1,0,0,0,0,0,2,0,2,20,8,28
CABEZAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,4,7,10,7,20,30,5,3,2,1,2,1,12,7,1,3,7,4,3,11,66,74,140
CAIROMA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,5,2,9,20,3,0,1,1,0,1,2,3,2,1,3,0,5,6,32,34,66
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,4,2,13,10,3,3,2,2,0,0,4,9,5,6,3,4,10,14,45,50,95
CAJUATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,3,1,2,15,17,2,1,2,0,0,1,0,9,1,2,2,0,5,2,31,37,68
CALACOTO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,4,1,4,3,1,1,0,2,0,0,2,3,0,1,0,2,4,9,15,22,37
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,2,4,13,6,2,2,1,1,0,2,0,5,4,3,1,0,3,2,26,27,53
CAMARGO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,5,7,26,24,8,5,3,5,3,1,9,11,4,7,3,8,6,12,68,81,149
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,1,6,5,11
CAMIRI,otras infecciones,enfermedad diarreica aguda,2021-11-01,9,2,4,8,35,28,4,5,3,3,3,2,4,9,5,9,3,5,12,20,82,91,173
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,6,1,9,13,33,29,3,11,3,0,1,3,5,10,1,3,1,2,8,11,70,83,153
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,0,4,0,4,2,0,0,1,1,0,2,1,3,1,2,2,1,11,6,27,17,44
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,2,5,6,24,13,3,2,1,0,1,3,3,5,2,2,3,4,6,11,49,48,97
CARANAVI,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,12,5,51,28,8,6,1,3,2,3,9,12,3,3,8,4,8,6,104,72,176
CARANGAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CARAPARI,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,7,3,13,13,7,3,1,3,2,7,10,12,8,7,4,5,8,7,61,60,121
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,1,4,2,1,1,1,0,0,0,0,1,0,0,0,0,2,6,9,11,20
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,3,2,4,2,2,1,1,0,1,4,6,3,0,3,1,2,2,19,20,39
CATACORA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,1,2,0,1,2,0,0,0,0,0,1,1,0,0,1,0,5,5,10
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0,1,0,2,1,9,1,10
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,4,0,4,18,24,27,10,6,1,3,4,3,3,10,3,3,4,3,7,11,64,84,148
CHAQUI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,2,9,8,1,1,0,0,0,0,2,1,0,1,0,2,6,14,18,29,47
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2021-11-01,9,6,9,8,48,41,3,3,3,1,1,1,2,12,3,6,0,3,19,16,97,97,194
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,1,3,5,8
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,5,2,28,14,4,8,3,1,1,4,4,6,3,3,7,4,11,7,67,50,117
CHIMORE,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,1,11,11,33,37,6,6,3,2,3,0,13,21,8,9,2,6,9,8,91,101,192
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,7
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,0,2,0,1,2,7,9
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,3,5,8
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2021-11-01,3,1,3,0,15,11,2,2,3,2,1,2,5,9,1,3,1,2,4,5,38,37,75
CHUMA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,0,3,6,4,3,1,2,0,0,2,1,0,0,0,2,1,4,4,18,17,35
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,3,7,8,2,2,2,1,0,1,4,2,2,0,0,0,1,5,20,22,42
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,7,7,19,17,1,2,1,0,0,2,1,2,0,0,1,1,5,4,36,35,71
CLIZA,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,1,9,6,15,19,6,5,1,3,1,2,6,11,0,1,4,3,2,8,47,59,106
COBIJA,otras infecciones,enfermedad diarreica aguda,2021-11-01,6,7,17,14,105,73,42,24,14,9,7,7,17,48,11,13,4,16,9,10,232,221,453
COCAPATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,19,9,33,35,6,5,0,3,4,1,14,11,8,5,1,2,12,10,99,83,182
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2021-11-01,64,57,183,142,645,585,149,151,63,60,50,62,290,356,131,187,115,146,232,297,1922,2043,3965
COIPASA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,4,1,5
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,1,8,1,28,12,6,7,3,4,2,0,10,11,1,5,1,6,3,10,65,57,122
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,1,2,6,5,2,2,4,1,4,1,9,9,2,5,1,2,4,4,35,31,66
COLLANA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,3,1,0,1,2,7,6,13
COLOMI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,11,4,16,20,5,7,0,1,2,1,4,5,4,2,1,3,9,8,52,51,103
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,3,2,18,9,2,2,4,1,0,3,3,6,1,3,2,3,1,3,36,34,70
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,5,6,17,11,3,0,1,3,2,2,4,2,3,3,0,3,4,7,39,39,78
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,1,1,10,5,2,0,0,0,0,0,1,4,1,1,1,2,3,6,20,19,39
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,6,4,18,11,2,5,1,2,0,1,4,3,2,3,4,1,8,5,45,36,81
COMANCHE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,4,6
COMARAPA,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,2,6,14,21,17,3,2,1,3,1,4,6,3,2,3,6,2,5,7,54,57,111
COMBAYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,3,1,7,3,10
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2021-11-01,4,1,0,3,24,26,1,0,1,2,0,0,1,3,0,1,0,0,6,4,37,40,77
COPACABANA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,2,6,2,1,2,2,1,0,1,3,0,2,0,2,2,2,11,18,29
CORIPATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,1,8,1,15,15,5,5,2,1,3,2,5,2,2,0,2,3,2,2,47,32,79
CORO CORO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,0,3,4,7,0,4,1,0,0,3,3,2,2,2,1,0,2,5,14,27,41
COROICO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,3,3,10,13,2,7,4,2,1,2,6,13,1,7,1,4,5,7,33,58,91
CORQUE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,1,15,9,1,1,2,0,0,0,2,2,1,1,0,0,7,9,29,23,52
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,1,4,2,28,27,10,7,3,8,4,5,12,11,7,8,6,4,18,29,94,102,196
COTOCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,13,9,31,14,72,62,14,12,8,8,10,7,15,29,11,9,11,7,10,19,195,176,371
