,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YACUIBA,otras infecciones,neumonia,2021-10-01,2,0,3,0,9,15,7,5,7,5,1,1,9,10,6,7,4,4,19,18,67,65,132
YAMPARAEZ,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,3,4,5,9
YANACACHI,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,1,1,0,1,1,8,2,10
YAPACANI,otras infecciones,neumonia,2021-10-01,14,5,19,16,21,23,7,5,0,5,1,1,5,2,0,0,1,0,4,4,72,61,133
YOTALA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,4,6,7,13
YUNCHARA,otras infecciones,neumonia,2021-10-01,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4
ZUDAÑEZ,otras infecciones,neumonia,2021-10-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,6
ACHACACHI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
ACHOCALLA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
AIQUILE,otras infecciones,neumonia,2021-11-01,2,1,2,0,5,1,1,0,0,0,0,0,0,0,0,2,1,2,3,8,14,14,28
ALCALA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ALTO BENI,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ANZALDO,otras infecciones,neumonia,2021-11-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,4
APOLO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
ARANI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ARQUE,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2021-11-01,4,0,6,2,9,5,2,4,0,0,4,0,1,3,0,0,2,0,7,1,35,15,50
ATOCHA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
AYATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYO AYO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2021-11-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,4,1,7,2,9
AZURDUY,otras infecciones,neumonia,2021-11-01,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,4,6,5,11
BELLA FLOR,otras infecciones,neumonia,2021-11-01,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
BERMEJO,otras infecciones,neumonia,2021-11-01,0,0,2,1,8,6,2,1,1,0,0,0,1,3,2,6,3,1,4,5,23,23,46
BETANZOS,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BOLIVAR,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,2,4,4,8
BOLPEBRA,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2021-11-01,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,12
CABEZAS,otras infecciones,neumonia,2021-11-01,1,0,0,0,3,1,0,3,0,0,0,0,1,2,0,1,2,0,2,1,9,8,17
CAIROMA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,4,3,7
CAJUATA,otras infecciones,neumonia,2021-11-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,9,3,12
CALACOTO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CALAMARCA,otras infecciones,neumonia,2021-11-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3
CAMARGO,otras infecciones,neumonia,2021-11-01,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,6,4,10
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CAMIRI,otras infecciones,neumonia,2021-11-01,2,1,3,1,2,2,0,0,0,0,0,0,1,0,0,0,0,3,4,8,12,15,27
CAPINOTA,otras infecciones,neumonia,2021-11-01,1,1,1,2,2,4,2,0,1,0,0,0,1,4,1,0,0,0,2,4,11,15,26
CAQUIAVIRI,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,2,4,4,8
CARACOLLO,otras infecciones,neumonia,2021-11-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,4
CARANAVI,otras infecciones,neumonia,2021-11-01,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,7,3,12,6,18
CARAPARI,otras infecciones,neumonia,2021-11-01,1,0,1,0,5,2,0,2,1,1,0,0,2,3,0,0,1,3,7,0,18,11,29
CARIPUYO,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,5,5
CATACORA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CHALLAPATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,5,4,0,4,0,0,0,0,0,0,1,0,0,0,0,2,6,10,16
CHAQUI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,neumonia,2021-11-01,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,2,7
CHAYANTA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,3
CHIMORE,otras infecciones,neumonia,2021-11-01,1,1,8,5,27,16,4,6,1,1,0,0,6,5,0,2,4,2,7,2,58,40,98
CHUA COCANI,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2021-11-01,1,0,0,0,2,0,1,0,1,0,0,0,2,1,0,0,3,1,6,4,16,6,22
CKOCHAS,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CLIZA,otras infecciones,neumonia,2021-11-01,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,2,5,5,9,14
COBIJA,otras infecciones,neumonia,2021-11-01,2,9,6,5,4,10,4,3,1,0,0,1,3,3,3,1,1,2,3,0,27,34,61
COCAPATA,otras infecciones,neumonia,2021-11-01,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,4,7
COCHABAMBA,otras infecciones,neumonia,2021-11-01,10,1,10,6,19,10,6,2,4,3,6,7,33,21,19,17,24,21,54,79,185,167,352
COLCAPIRHUA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,1,0,0,0,1,0,3,2,6,1,3,6,4,5,18,14,32
"COLCHA ""K""",otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
COLOMI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
COLPA BELGICA,otras infecciones,neumonia,2021-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,2,5
COLQUECHACA,otras infecciones,neumonia,2021-11-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COLQUENCHA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
COLQUIRI,otras infecciones,neumonia,2021-11-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
COMANCHE,otras infecciones,neumonia,2021-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COMARAPA,otras infecciones,neumonia,2021-11-01,2,0,0,0,3,0,0,0,0,1,0,0,1,2,1,0,1,0,1,3,9,6,15
CONCEPCION,otras infecciones,neumonia,2021-11-01,1,2,0,1,6,13,0,1,0,0,0,1,0,0,1,0,0,0,3,2,11,20,31
COPACABANA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
CORIPATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CORO CORO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,4,6
COTAGAITA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,6,4,9,13
COTOCA,otras infecciones,neumonia,2021-11-01,2,0,2,3,11,6,3,3,1,0,3,2,7,14,5,2,7,9,8,5,49,44,93
CUATRO CAÑADAS,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,2,1,4,9,13
CULPINA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
EL ALTO,otras infecciones,neumonia,2021-11-01,21,18,34,23,70,51,7,6,7,14,16,28,82,170,47,56,36,47,84,82,404,495,899
EL CHORO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
EL PUENTE(STC),otras infecciones,neumonia,2021-11-01,1,1,0,1,0,0,1,0,0,0,0,0,0,0,11,0,0,0,4,0,17,2,19
EL PUENTE(TJA),otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
EL TORNO,otras infecciones,neumonia,2021-11-01,3,1,7,3,11,12,0,0,2,1,0,0,3,2,2,1,1,1,9,8,38,29,67
ENTRE RIOS TRJ,otras infecciones,neumonia,2021-11-01,6,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,2,1,11,4,15
ENTRE RIOS CBBA,otras infecciones,neumonia,2021-11-01,0,0,0,3,5,5,3,2,0,0,0,0,3,3,1,0,2,1,2,2,16,16,32
EUCALIPTUS,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,4
EXALTACION,otras infecciones,neumonia,2021-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2021-11-01,0,0,1,1,1,1,0,2,1,0,1,1,0,2,0,1,0,3,1,1,5,12,17
FILADELFIA,otras infecciones,neumonia,2021-11-01,0,2,1,1,2,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,5,7,12
GENERAL SAAVEDRA,otras infecciones,neumonia,2021-11-01,0,1,1,1,3,3,0,0,0,0,0,0,1,2,0,0,0,0,3,1,8,8,16
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUANAY,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,4,2,6
GUAYARAMERIN,otras infecciones,neumonia,2021-11-01,0,1,1,0,2,2,0,2,0,1,0,0,7,4,0,0,0,1,5,0,15,11,26
GUTIERREZ,otras infecciones,neumonia,2021-11-01,0,2,1,0,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,9,10
HUACARETA,otras infecciones,neumonia,2021-11-01,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,10
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,5,5
HUACHACALLA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUANUNI,otras infecciones,neumonia,2021-11-01,0,0,0,2,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,4,7,11
HUARINA,otras infecciones,neumonia,2021-11-01,0,0,0,1,3,3,0,0,1,0,1,0,0,1,0,1,0,0,1,0,6,6,12
HUATAJATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUMANATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ICLA,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
INCAHUASI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2021-11-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
IXIAMAS,otras infecciones,neumonia,2021-11-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
JESUS DE MACHACA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA ASUNTA,otras infecciones,neumonia,2021-11-01,1,0,1,2,2,0,0,0,0,0,0,0,3,0,1,2,1,2,1,1,10,7,17
LA GUARDIA,otras infecciones,neumonia,2021-11-01,2,2,3,3,3,6,1,2,0,1,0,1,3,2,4,2,0,0,2,3,18,22,40
LA PAZ,otras infecciones,neumonia,2021-11-01,9,6,5,4,25,19,6,6,6,3,1,1,14,22,6,10,11,11,32,59,115,141,256
LAGUNILLAS,otras infecciones,neumonia,2021-11-01,0,0,1,0,1,0,0,0,0,0,1,0,1,3,0,1,0,3,1,3,5,10,15
LAJA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LLALLAGUA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,1,1,3,3,9,5,14
LORETO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHARETI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAIRANA,otras infecciones,neumonia,2021-11-01,3,2,1,0,4,2,2,1,0,0,0,0,0,1,1,0,0,1,1,0,12,7,19
MALLA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAPIRI,otras infecciones,neumonia,2021-11-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
MECAPACA,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,0,0,1,1,0,0,1,0,2,1,0,0,2,2,1,4,8,12
MINEROS,otras infecciones,neumonia,2021-11-01,1,1,0,2,9,5,2,0,1,1,0,1,0,2,0,1,0,0,5,1,18,14,32
MIZQUE,otras infecciones,neumonia,2021-11-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5,2,7
MOCOMOCO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,3,1,0,4,6,7,13,20
MONTEAGUDO,otras infecciones,neumonia,2021-11-01,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,4,3,6,7,13
MONTERO,otras infecciones,neumonia,2021-11-01,5,4,2,2,19,9,0,1,1,2,0,0,0,0,6,3,2,7,13,16,48,44,92
MORO MORO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,1,6,3,9
MOROCHATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
OKINAWA,otras infecciones,neumonia,2021-11-01,0,0,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,7,9
OMEREQUE,otras infecciones,neumonia,2021-11-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
ORURO,otras infecciones,neumonia,2021-11-01,1,3,0,0,8,2,1,5,3,1,3,1,2,12,7,2,3,5,22,19,50,50,100
PADCAYA,otras infecciones,neumonia,2021-11-01,0,0,0,2,1,2,2,1,0,0,0,0,1,2,1,2,2,1,2,4,9,14,23
PADILLA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
PAILON,otras infecciones,neumonia,2021-11-01,0,0,7,3,7,2,2,2,1,0,0,1,1,3,0,0,1,0,4,0,23,11,34
PALCA,otras infecciones,neumonia,2021-11-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,7,3,10
PALOS BLANCOS,otras infecciones,neumonia,2021-11-01,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,2,1,2,5,7,12
PAMPA AULLAGAS,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PAMPA GRANDE,otras infecciones,neumonia,2021-11-01,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6
PAPEL PAMPA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
POCONA,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,1,4
POJO (CBBA),otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,4
POROMA,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3
PORONGO,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,7,1,8
PORTACHUELO,otras infecciones,neumonia,2021-11-01,1,0,1,4,0,4,0,1,2,0,0,0,0,4,1,1,1,6,3,1,9,21,30
PORVENIR,otras infecciones,neumonia,2021-11-01,0,0,0,2,0,0,2,0,2,1,0,0,1,1,1,0,0,0,1,0,7,4,11
POSTRER VALLE,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,6,6
POTOSI,otras infecciones,neumonia,2021-11-01,2,2,1,0,3,2,1,4,1,1,2,2,18,14,8,4,4,5,13,15,53,49,102
PRESTO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
PUCARA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,5,4,7,11
PUERTO GONZALO MORENO,otras infecciones,neumonia,2021-11-01,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,4,7
PUERTO PEREZ,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
PUERTO SUAREZ,otras infecciones,neumonia,2021-11-01,3,4,2,4,12,11,2,1,1,1,0,0,1,1,1,0,0,1,5,2,27,25,52
PUERTO VILLARROEL,otras infecciones,neumonia,2021-11-01,15,4,9,5,26,33,8,3,1,0,2,0,6,3,6,3,0,7,8,3,81,61,142
PUNA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
PUNATA,otras infecciones,neumonia,2021-11-01,1,0,0,0,3,3,1,0,0,0,1,0,3,1,4,1,2,4,6,6,21,15,36
QUILLACOLLO,otras infecciones,neumonia,2021-11-01,4,1,2,6,9,10,3,1,0,3,0,0,8,3,1,2,5,11,9,13,41,50,91
QUIME,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,4,1,6,5,11
RAQAYPAMPA(ETA),otras infecciones,neumonia,2021-11-01,1,0,3,2,4,8,0,0,0,0,0,0,0,0,0,1,0,0,2,1,10,12,22
REYES,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
RIBERALTA,otras infecciones,neumonia,2021-11-01,3,0,2,1,1,4,1,1,0,0,2,0,1,1,3,0,0,1,6,5,19,13,32
ROBORE,otras infecciones,neumonia,2021-11-01,3,2,3,0,13,11,3,4,1,2,0,1,2,2,0,0,3,0,3,3,31,25,56
RURRENABAQUE,otras infecciones,neumonia,2021-11-01,0,1,5,0,5,10,1,2,1,0,0,2,2,2,3,1,1,2,4,2,22,22,44
SACABA,otras infecciones,neumonia,2021-11-01,2,0,1,0,14,4,2,1,1,1,1,1,3,10,5,3,3,4,18,7,50,31,81
SACABAMBA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2021-11-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAMAIPATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BORJA,otras infecciones,neumonia,2021-11-01,0,1,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,3,5,7,12
SAN BUENA VENTURA,otras infecciones,neumonia,2021-11-01,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,3,8
SAN CARLOS,otras infecciones,neumonia,2021-11-01,0,3,0,1,8,2,0,0,0,1,0,0,0,1,1,0,0,0,6,2,15,10,25
SAN IGNACIO,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2021-11-01,1,0,5,2,1,6,0,0,0,1,1,0,1,8,1,2,5,1,14,8,29,28,57
SAN JAVIER(STC),otras infecciones,neumonia,2021-11-01,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN JOAQUIN,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2021-11-01,1,0,0,0,6,9,3,1,0,1,0,0,1,2,1,0,1,1,2,2,15,16,31
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2021-11-01,2,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,5,4,9
SAN JULIAN,otras infecciones,neumonia,2021-11-01,0,2,3,2,14,8,2,0,0,2,1,0,0,1,0,0,0,0,0,0,20,15,35
SAN LORENZO(PND),otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
SAN LORENZO(TJA),otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
SAN LUCAS,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,4,5,9,7,16
SAN MATIAS,otras infecciones,neumonia,2021-11-01,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,3,7
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SAN PEDRO,otras infecciones,neumonia,2021-11-01,0,0,0,1,0,1,0,1,0,0,0,1,1,0,3,0,1,0,7,2,12,6,18
SAN PEDRO DE MACHA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,5,1,6
SAN PEDRO(PND),otras infecciones,neumonia,2021-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
