,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,2,4
VILLA SERRANO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,0,0,2,3,12,6,18
YACUIBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,3,1,4
COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,3,1,4
COLPA BELGICA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CULPINA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
EL ALTO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,4,1,5
ENTRE RIOS TRJ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,1,1,0,0,5,3,8
FERNANDEZ ALONSO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4
LA PAZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
MAIRANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,3,2,5
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
PUERTO SUAREZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,1,0,0,0,1,2,3,1,0,0,0,0,0,0,5,3,8
ROBORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,1,0,0,0,1,5,3,8
SAN BUENA VENTURA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,1,0,2,0,2,0,1,1,4,0,0,1,1,0,1,1,12,3,15
SHINAOTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SICAYA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,1,2,1,0,0,1,2,2,1,1,0,0,0,6,5,11
URUBICHA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,1,0,2,1,0,2,2,7,3,0,4,1,1,0,0,11,13,24
YACUIBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ZUDAÑEZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
