,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2,3,3,6
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,3,3,6
ALALAY,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
APOLO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,5,4,9
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,7,0,7
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
AYATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,1,0,1,2,0,0,0,0,0,1,3,4,7
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,5,2,7
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,0,0,0,0,1,7,2,9
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,3,3,6
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,1,3,1,1,1,1,1,1,1,0,2,0,2,0,11,6,17
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,1,0,1,0,0,1,2,0,0,0,0,1,0,2,5,7
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,4,5
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,3
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,3,0,1,1,2,0,0,0,0,0,2,2,9,11
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,2,1,0,2,1,0,1,0,1,0,1,0,0,0,0,4,6,10
CHIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,1,1,0,0,0,0,2,1,1,0,1,1,2,5,8,13
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,3,0,21,4,28,20,22,17,9,17,57,72,19,27,17,16,28,17,204,190,394
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,2,2,2,0,2,2,2,3,3,2,1,1,5,1,0,12,17,29
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,2,1,0,0,0,0,3,1,0,1,1,0,0,2,6,5,11
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3,2,5
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,7,0,7
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,4,6
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,3,1,2,1,0,3,0,0,0,0,2,0,1,0,0,0,8,5,13
COROICO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,3
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,2,5
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,1,5,6,10,6,1,5,5,4,5,8,2,3,1,1,4,0,33,34,67
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,4,1,5
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CURVA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,19,8,19,17,24,11,12,27,48,64,14,16,9,6,12,2,157,151,308
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,4,5,9
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,3,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,5,4,10,4,6,2,0,3,3,9,2,3,3,1,2,5,31,31,62
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,4,2,6
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,2,1,4,3,1,0,4,1,3,1,0,0,0,0,14,7,21
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,1,2,1,5,5,10
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,5,7
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0,1,0,0,2,5,7
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,2,2,1,0,0,1,2,0,0,0,0,0,6,3,9
HUARACAJE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,5,1,6
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,4
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,11,9,16,13,5,11,10,8,14,15,7,2,2,3,3,2,68,63,131
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,9,8,16,10,18,10,14,15,58,55,19,27,16,13,23,19,173,157,330
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,2,0,1,1,1,0,0,4,1,1,0,0,0,1,5,7,12
LLICA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,2,5,7
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,0,0,1,0,2,2,1,0,1,0,0,0,0,4,6,10
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,4,1,5
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,1,4,4,8
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,3,5
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,8,1,1,3,3,3,1,3,3,7,1,3,0,3,1,2,18,25,43
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,4
OCURI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,4
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
ORURO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,1,8,6,16,14,7,12,4,9,40,32,5,14,8,15,25,11,113,114,227
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,3,2,5
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PAILON,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,1,2,2,1,1,0,0,0,1,0,0,1,0,6,5,11
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,4
PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,2,4,6
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,3,4
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
POOPO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,3,4,7
PORCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,5,6
POROMA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,1,0,1,5,3,8
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,5,2,7
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,1,0,1,0,1,5,6,3,6,4,2,11,21,12,7,7,2,2,4,4,51,48,99
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,4,2,6
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,4,3,2,3,1,5,3,2,0,1,1,0,1,0,14,14,28
PUNA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,2,0,1,0,0,1,0,2,2,0,0,0,1,0,7,3,10
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,3,2,5,6,7,3,3,13,12,6,2,2,6,1,2,6,40,39,79
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
REYES,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,1,0,1,2,1,1,3,0,0,3,0,2,0,0,1,0,1,2,8,10,18
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,4,2,6
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,1,0,0,4,4,8,4,5,2,5,6,8,14,2,8,0,5,3,6,35,50,85
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,1,0,0,4,3,7
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,3,4
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,4,2,6
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,3,3,6
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,3,5
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,2,4,2,3,0,0,1,0,3,0,1,1,0,0,2,10,11,21
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,1,1,1,6,3,9
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,3,2,5
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,1,0,0,2,0,6,4,10
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,3,2,5
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,2,2,0,1,1,2,3,4,1,2,0,0,0,3,1,14,8,22
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
