,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,1,0,1,1,6,0,2,2,3,4,30,5,13,3,2,0,0,1,58,16,74
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,3,4,7
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,1,0,0,5,4,6,12,18
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,2,0,0,1,0,0,2,3,6,2,2,0,0,1,1,3,13,10,23
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,15,10,16,4,10,2,23,3,55,29,6,9,9,1,14,3,148,61,209
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,2,0,1,0,16,12,4,12,7,2,9,5,37,11,9,4,9,4,13,10,107,60,167
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,1,2,0,5,2,1,1,0,0,0,0,8,4,12
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,3,0,11,14,13,12,7,3,0,0,0,0,0,0,0,0,0,0,34,29,63
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,2,1,0,0,23,20,19,19,17,18,32,16,64,46,16,14,16,16,16,19,205,169,374
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,1,5,2,1,0,0,0,0,0,3,1,1,1,0,0,1,2,11,7,18
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,4,2,6
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,1,0,1,1,2,2,5,0,2,0,1,0,13,3,16
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,4,0,1,1,0,0,0,0,4,5,1,0,2,0,3,1,15,7,22
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,2,0,1,0,0,0,0,1,5,0,0,0,1,0,0,1,9,2,11
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,2,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,6,2,8
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,1,1,1,5,1,1,1,1,0,2,4,13,1,2,1,2,1,2,2,29,13,42
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,5,1,6
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,1,0,0,1,0,1,1,0,2,1,1,1,1,0,1,4,7,11
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,9,7,16,13,75,55,77,48,60,23,66,39,269,139,81,66,56,49,53,100,762,539,1301
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,1,4
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,5,2,7
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,6
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,1,6,31,24,21,7,23,16,38,25,107,34,30,13,8,8,17,25,276,158,434
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,1,0,2,0,1,3,3,0,1,1,3,0,5,0,2,0,1,0,4,6,23,10,33
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2,3,1,1,1,1,4,1,12,6,18
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,2,0,1,2,11,5,19,7,10,13,15,9,58,23,17,11,9,8,15,9,157,87,244
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,5,1,6
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,1,4
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,4,3,7
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,5
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,1,0,1,0,0,0,0,3,1,1,0,0,0,3,0,8,3,11
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4,1,5
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,4,1,5
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,2,5
YACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,2,2,3,2,0,2,3,1,9,2,2,3,1,1,0,0,20,13,33
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALALAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,1,0,2,4,0,3,1,2,1,2,1,1,1,3,0,16,7,23
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,3,2,1,0,0,0,2,0,2,0,0,0,0,1,0,0,8,3,11
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,3,2,5
BOLIVAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,3
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,4,3,7
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,0,0,2,1,1,1,1,2,1,0,0,0,0,2,3,8,8,16
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,3,1,1,1,0,3,0,2,0,0,1,0,0,2,1,9,6,15
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,1,2,0,1,0,0,1,1,0,0,0,1,0,0,0,5,2,7
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,1,1,13,8,10,7,6,3,20,8,51,14,11,6,2,2,2,6,116,55,171
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,2,1,2,19,7,12,9,12,4,15,10,69,28,14,4,4,6,11,12,157,84,241
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,8,9,3,6,4,1,3,0,17,17,14,10,15,1,1,3,65,47,112
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,6,2,8
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,9,4,5,0,3,1,5,0,10,1,2,1,5,1,5,2,44,10,54
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,1,0,6,1,2,0,0,0,0,2,10,3,13
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,1,0,0,1,1,2,1,1,0,1,0,2,4,1,1,1,0,5,0,14,8,22
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,1,0,4,3,7
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,2,3,0,1,1,2,1,2,0,3,3,11,7,18
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,2,2,6,8
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,14,13,77,53,55,25,74,19,49,27,138,78,55,37,35,31,39,30,536,313,849
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,1,1,0,0,8,1,9
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,0,0,0,5,7,1,4,3,2,2,7,14,8,7,3,6,3,3,5,42,39,81
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,4,1,5
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,1,0,0,3,0,3,2,0,0,1,0,1,0,9,3,12
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,3,6,9
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,1,1,4,3,4,1,6,3,11,5,102,18,40,4,17,2,1,1,186,38,224
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,3,0,0,1,1,1,1,4,0,0,0,1,1,2,0,10,6,16
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,4,3,7,5,12
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,3,1,4,2,5,7,3,4,2,1,3,2,10,4,6,1,3,2,3,4,42,28,70
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,8,10,24,18,11,13,19,9,23,18,41,39,23,22,19,25,25,39,193,193,386
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,0,0,4,0,2,1,0,0,0,0,2,1,9,2,11
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,3,4
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,1,0,3,0,8,3,2,0,10,2,6,4,4,0,5,1,10,11,49,21,70
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,8,3,4,6,4,9,6,4,15,5,4,3,7,3,7,4,55,37,92
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,0,1,1,32,19,26,7,4,0,1,0,3,0,0,2,1,0,1,5,70,34,104
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,3,0,1,1,1,1,0,3,0,0,0,1,2,5,4,11,11,22
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,1,2,1,0,1,0,1,5,0,2,0,0,1,3,1,13,6,19
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,1,4
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,1,4
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,9,0,5,0,0,0,9,9,0,0,0,0,4,4,28,13,41
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,3,3,2,1,2,1,1,3,20,6,9,7,3,2,4,3,44,26,70
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,1,0,1,0,0,0,0,2,2,1,0,0,1,0,2,5,7,12
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,1,1,1,1,1,0,0,1,0,5,2,0,0,2,1,0,2,10,8,18
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,1,1,1,5,2,1,3,3,1,9,0,11,10,4,2,2,2,1,3,38,25,63
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,1,1,3,14,7,11,7,11,5,11,5,39,21,10,6,8,10,18,25,123,90,213
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,3,2,1,21,23,20,7,10,4,0,0,0,0,0,0,0,0,0,0,54,38,92
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,2,0,2,5,3,0,0,0,0,0,0,2,8,7,15
