,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-09-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,0,0,0,0,2,1,5,3,3,1,2,0,1,2,14,8,22
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,1,2,1,8,3,11
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,1,3,3,1,1,1,0,0,0,0,0,5,5,10
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,4,1,5
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,3,4,7
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,3,2,5
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,1,4,1,5,0,1,1,1,0,0,0,12,3,15
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,1,0,1,3,1,0,3,5,7,19,8,5,3,3,2,2,2,37,28,65
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,0,2,0,2,1,2,0,0,0,0,0,7,1,8
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,0,4,2,1,0,0,0,0,0,0,0,7,2,9
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,0,2,1,1,0,0,12,1,2,3,0,1,0,1,16,10,26
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,2,0,0,0,3,1,4,3,1,1,0,0,0,0,10,5,15
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,1,3,3,8,6,7,21,8,3,5,9,8,2,5,46,45,91
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,2,0,0,0,1,2,8,0,3,0,0,1,0,0,14,3,17
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,1,3,1,3,2,16,4,7,2,2,0,1,1,33,11,44
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,6,0,6
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,3,4,2,3,2,1,0,0,1,9,8,17
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,2,4
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,2,0,0,0,0,4,0,4,2,4,0,0,0,0,0,12,4,16
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,2,1,0,4,1,11,4,15
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,3,0,0,0,0,0,6,3,1,2,1,0,2,1,14,6,20
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,2,0,0,0,6,1,0,0,1,0,0,0,10,1,11
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,6,4,1,2,0,1,2,7,14,2,2,2,3,1,0,20,28,48
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,1,0,0,2,1,0,1,0,1,2,1,6,3,6,4,2,1,3,1,21,14,35
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,0,3,0,7,4,0,1,0,0,0,0,12,5,17
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,1,1,3,3,0,0,4,1,3,0,1,0,2,0,15,5,20
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,2,11,4,3,0,0,0,0,0,15,6,21
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,0,3,1,6,5,11
PUERTO SILES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,5,1,6
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,1,1,3,5,7,3,2,0,0,0,1,10,14,24
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,2,0,0,0,4,2,3,4,5,1,4,1,9,4,1,0,1,0,3,1,32,13,45
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,3,4,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,1,0,0,2,2,2,4,0,0,0,1,1,0,6,8,14
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,3,1,1,1,1,8,6,14
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,3,6
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,3,0,9,0,9
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,1,1,1,1,0,0,2,2,2,4,5,5,1,3,2,0,2,2,16,18,34
SAN JAVIER(BNI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,1,8
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,2,0,2,1,0,1,2,2,2,2,0,0,0,1,9,8,17
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,4,2,6
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,2,0,0,0,0,0,2,1,4,3,1,0,1,1,1,1,11,6,17
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,5,0,5
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,1,0,1,2,3,2,10,6,16,1,28,8,76,29,36,11,19,7,10,5,200,71,271
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,0,0,0,0,1,1,4,0,0,0,0,0,0,1,5,3,8
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,2,4,6
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,1,0,0,5,5,2,3,5,0,10,0,37,16,5,1,6,5,4,5,74,36,110
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,2,0,0,2,2,4,19,10,68,33,11,15,10,2,9,4,121,70,191
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,1,1,0,6,2,0,0,0,0,3,0,10,3,13
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,2,2,2,3,2,1,0,0,0,2,0,0,6,8,14
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,1,0,0,0,0,1,2,0,1,1,2,1,7,1,4,2,1,1,0,0,18,7,25
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,1,1,0,1,0,0,1,3,1,3,1,0,0,0,0,8,4,12
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,5
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,2,0,1,0,1,0,2,6,9,0,2,3,2,2,2,12,21,33
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,1,1,0,0,1,0,1,2,7,8,1,3,1,1,1,0,13,15,28
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,4,0,4,0,2,2,6,2,8,12,6,0,6,0,2,2,38,18,56
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-10-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,2,0,2,0,2,1,1,0,1,0,1,6,0,2,0,1,9,10,19
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,0,0,0,1,5,9,4,3,0,1,0,1,0,15,10,25
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,1,0,0,0,1,6,3,8,3,1,0,1,2,0,0,17,10,27
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,3,2,5
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,4
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,1,1,0,6,2,8
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,6,2,8
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,12,1,13
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,1,0,0,1,1,2,7,2,0,0,3,1,0,0,12,7,19
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,1,1,4,1,3,3,11,8,33,29,10,2,4,2,4,0,70,46,116
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
COLLANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,1,0,2,1,0,2,1,6,5,0,1,2,2,1,1,12,13,25
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,0,0,0,6,1,7
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,4,2,6
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,2,4
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,1,0,0,0,0,0,1,0,0,7,1,6,0,1,0,5,2,19,5,24
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,3,1,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,1,0,1,0,0,0,2,0,1,0,8,6,1,1,0,1,0,0,14,8,22
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,1,2,1,3,1,7,3,7,12,41,8,10,8,6,9,14,6,90,49,139
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,3,2,5
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,1,0,1,0,0,2,10,2,2,1,1,0,1,2,16,7,23
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,3,4,7
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
