,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,1,1,12,15,10,22,7,1,2,2,13,23,8,5,2,7,7,11,62,87,149
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,2,5
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,2,2,0,0,1,1,1,2,1,0,1,0,2,1,0,0,2,0,1,1,11,7,18
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,1,3,0,0,2,0,0,0,2,1,0,1,0,1,0,4,5,10,15
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,2,0,0,1,2,0,0,1,1,1,0,0,0,0,1,0,6,3,9
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,1,0,2,1,8,7,7,6,1,4,2,1,6,5,1,1,1,1,1,6,30,32,62
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,1,2,1,0,0,0,0,4,1,1,0,1,0,1,0,9,3,12
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,2,9
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,2,0,0,0,1,4,7,11
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,2,0,0,1,0,5,4,9
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2,3,5
SAIPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,3,4,7
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,1,2,1,7,7,13,8,9,10,1,5,9,23,7,3,7,8,4,7,59,73,132
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SICAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,2,2,16,22,18,16,5,2,0,1,4,3,2,0,1,1,1,4,49,51,100
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,1,0,4,2,8,6,4,0,1,0,5,11,0,0,2,0,1,1,26,20,46
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,6
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,1,1,0,0,2,3,6,3,2,1,8,2,3,2,8,12,30,42
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,1,1,1,1,1,0,1,3,1,0,0,0,1,0,0,5,6,11
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,3,3,6
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,3,4,7
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,2,2,1,0,1,0,1,2,1,2,0,1,0,2,1,1,7,10,17
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-08-01,0,0,0,0,1,0,5,7,4,3,0,3,11,33,2,2,5,2,4,10,32,60,92
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,2,0,0,0,0,2,8,2,1,1,2,1,1,0,14,6,20
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,1,0,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,6,3,9
BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,0,0,0,3,3,6
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,1,1,1,2,0,0,1,1,0,0,0,0,0,1,4,5,9
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,1,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,7
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,1,2,4,3,3,10,0,3,0,0,2,2,1,0,0,0,1,3,12,23,35
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,3,7
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,1,3,4,26,29,31,21,12,17,0,1,5,5,0,1,0,1,0,3,77,83,160
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,3,2,5
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,1,0,0,1,5,2,0,0,0,2,2,1,0,2,0,0,1,0,9,8,17
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,3,5
ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,1,0,1,1,14,7,14,9,5,6,0,1,3,6,3,3,5,3,4,0,50,36,86
LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,2,1,0,2,0,0,0,1,1,2,0,0,0,0,0,1,3,7,10
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,1,5,2,0,0,0,1,1,0,0,3,3,1,1,9,10,19
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,4,5
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,1,1,1,7,1,8,9,4,9,2,3,3,6,1,1,1,3,0,1,27,35,62
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1,5
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,1,0,1,1,0,0,0,0,0,0,2,6,0,0,0,1,0,0,4,8,12
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,2,0,7,1,8
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3,4,7
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,1,0,1,0,5,4,9
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,7,7
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,1,1,0,6,7,3,10,1,2,5,2,3,13,3,7,2,5,1,3,25,50,75
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,1,0,0,8,10,13,13,3,4,0,4,6,3,1,0,0,3,1,1,32,39,71
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,1,7,7,12,12,7,5,0,0,1,6,2,1,0,1,2,1,31,34,65
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,4,5
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,3,1,4,1,7,5,16,21
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,4
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,5
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,7,0,7
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,4,4,8
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,0,1,0,2,7,9
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,2,0,1,0,0,0,1,2,1,0,1,1,0,0,0,4,6,10
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-09-01,0,0,0,0,1,0,3,0,1,2,0,1,5,11,2,1,0,0,2,2,14,17,31
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,3,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2,10
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,6,0,6
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,1,0,4,0,7,4,3,6,4,1,2,0,1,2,1,1,2,3,0,3,25,20,45
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,4
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,1,0,1,0,13,12,19,17,12,12,3,2,3,5,2,1,2,2,0,2,56,53,109
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,3,4
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,1,0,0,0,1,2,2,0,0,1,2,0,4,3,1,0,1,3,2,0,14,9,23
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,5,4,9
HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,1,10,10,7,8,6,4,0,2,4,4,2,5,0,3,3,6,32,43,75
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,4,1,5
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,3,0,1,1,11,0,0,0,1,0,0,1,0,1,17,3,20
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,1,1,1,7,5,10,7,1,2,3,0,4,2,0,0,0,1,1,1,27,20,47
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,2,3,5
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,6,3,9
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,6
QUIME,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,4,5
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
