,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,1,0,4,9,9,15,5,2,1,1,12,5,2,2,1,1,1,2,36,37,73
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,4,0,3,3,1,0,0,2,0,6,1,0,1,0,0,0,10,11,21
TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,4,5
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,4,3,3,1,3,1,2,1,4,0,0,1,0,0,0,7,16,23
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,0,3,1,1,1,1,1,1,5,1,1,1,1,3,6,12,16,28
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,4
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,1,0,3,1,1,0,1,0,4,1,35,7,7,4,2,4,2,5,56,22,78
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,3,1,4
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,4,4,0,1,1,2,1,9,11,1,1,0,1,3,1,21,20,41
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,4,3,7
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,1,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,6
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,4,3,2,0,0,0,2,4,0,0,1,0,0,0,9,7,16
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,1,0,0,0,3,2,7,4,2,1,1,2,6,15,1,2,2,1,6,4,29,31,60
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,4,2,6
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,8
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
PAPEL PAMPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PELECHUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,1,4
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,1,0,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,4,3,7
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,2,1,0,0,0,0,1,1,1,2,1,1,1,0,0,1,6,6,12
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,3,4
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,1,0,0,0,26,23,19,21,16,11,9,16,14,30,11,3,3,9,7,13,106,126,232
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,3,2,13,15,17,20,5,4,2,2,6,8,1,1,1,1,1,1,49,54,103
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,3,0,1,0,2,1,1,0,1,3,1,0,2,1,2,0,13,5,18
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,2,17,0,0,0,0,8,1,0,0,9,1,0,0,0,0,19,19,38
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,1,0,0,0,2,0,2,1,0,1,1,2,3,6,1,1,0,2,0,0,10,13,23
YAMPARAEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,4
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-10-01,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,1,0,5,3,6,13,11,9,0,8,3,14,0,6,5,6,11,19,42,78,120
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,3,3,6
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,3,2,5
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,2,0,16,15,24,31,20,14,0,4,6,7,1,4,1,2,0,3,70,80,150
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,1,0,0,3,3,6,1,0,0,1,0,3,4,0,4,0,6,0,7,13,26,39
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,5,0,5
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,1,1,4,5,2,2,1,1,3,3,7,11,1,3,3,1,5,4,27,31,58
LURIBAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,3,3,2,2,1,1,0,0,1,0,0,0,1,0,0,0,8,6,14
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,2,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,8,3,11
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,4,2,6
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,5,5
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,2,3,5
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,1,0,0,0,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,9,9
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,2,1,2,24,17,24,26,14,13,9,9,13,23,7,7,1,3,5,3,98,105,203
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,1,0,0,3,1,1,0,0,1,0,1,0,1,0,0,0,0,1,5,5,10
SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,3,1,4
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,3,2,24,8,17,7,5,3,3,3,9,12,2,4,1,3,0,1,64,43,107
TACACOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,2,0,6,3,6,2,1,1,1,1,2,1,1,2,0,1,1,0,20,11,31
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRIGAL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,2,3,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,2,0,1,3,3,1,0,1,2,1,1,7,0,1,0,1,0,0,9,15,24
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-11-01,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,1,1,6,7
ALALAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANCORAIMES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,3,3,6
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,1,0,2,1,0,2,0,2,3,2,1,12,1,3,1,2,4,7,13,31,44
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
CHUA COCANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,1,1,0,2,2,1,5,2,0,0,4,4,5,2,1,2,0,1,0,15,18,33
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,1,0,0,1,0,1,2,0,0,0,1,0,2,1,1,1,0,0,0,4,7,11
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,4,2,5,1,1,2,2,1,2,8,1,9,2,5,0,6,17,34,51
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,2,4,6
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
