,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
RAQAYPAMPA(ETA),otras infecciones,neumonia,2022-09-01,2,0,3,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,13
RAVELO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,1,5
REYES,otras infecciones,neumonia,2022-09-01,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,4,5
RIBERALTA,otras infecciones,neumonia,2022-09-01,2,1,1,1,6,2,4,3,1,0,1,1,2,2,2,2,0,1,3,9,22,22,44
ROBORE,otras infecciones,neumonia,2022-09-01,4,1,5,3,13,6,4,5,2,0,1,1,1,4,1,2,0,1,2,4,33,27,60
RURRENABAQUE,otras infecciones,neumonia,2022-09-01,0,1,3,4,12,8,3,1,1,0,1,2,0,1,1,1,1,3,1,4,23,25,48
SACABA,otras infecciones,neumonia,2022-09-01,3,5,7,1,9,11,3,3,0,0,1,0,1,2,0,1,0,3,7,2,31,28,59
SACABAMBA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAIPINA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,neumonia,2022-09-01,1,0,1,0,7,1,5,6,1,0,0,0,0,0,0,0,0,0,0,1,15,8,23
SAN ANDRES,otras infecciones,neumonia,2022-09-01,0,0,1,3,5,3,3,0,1,0,0,1,1,5,1,2,0,1,4,1,16,16,32
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2022-09-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN BENITO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN BORJA,otras infecciones,neumonia,2022-09-01,1,0,0,0,7,1,1,0,0,0,0,0,0,1,0,2,1,1,1,2,11,7,18
SAN BUENA VENTURA,otras infecciones,neumonia,2022-09-01,2,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,6,4,10
SAN CARLOS,otras infecciones,neumonia,2022-09-01,3,0,0,2,4,9,4,3,1,0,0,0,1,0,0,0,1,0,8,3,22,17,39
SAN IGNACIO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2022-09-01,4,1,10,6,10,5,2,2,0,1,0,2,2,2,0,0,2,2,8,4,38,25,63
SAN JAVIER(BNI),otras infecciones,neumonia,2022-09-01,0,1,0,0,5,6,1,2,0,0,0,0,1,1,0,0,0,1,0,0,7,11,18
SAN JAVIER(STC),otras infecciones,neumonia,2022-09-01,1,1,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14
SAN JOAQUIN,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2022-09-01,4,0,4,1,8,4,6,2,0,2,0,2,0,2,0,0,0,2,3,1,25,16,41
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2022-09-01,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,14
SAN JULIAN,otras infecciones,neumonia,2022-09-01,8,0,1,3,9,10,7,9,3,1,0,1,1,0,1,3,1,2,4,4,35,33,68
SAN LORENZO(PND),otras infecciones,neumonia,2022-09-01,1,0,0,0,7,8,0,0,1,0,0,0,0,1,1,1,0,0,1,0,11,10,21
SAN LORENZO(TJA),otras infecciones,neumonia,2022-09-01,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,4,3,7
SAN LUCAS,otras infecciones,neumonia,2022-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,1,4,5,9,7,16
SAN MATIAS,otras infecciones,neumonia,2022-09-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,6
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2022-09-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,otras infecciones,neumonia,2022-09-01,0,1,0,0,3,2,4,2,0,0,0,2,1,1,0,2,2,0,1,3,11,13,24
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2022-09-01,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,4,7
SAN PEDRO(PND),otras infecciones,neumonia,2022-09-01,1,0,1,2,4,5,5,3,0,1,0,0,0,2,0,0,0,0,0,0,11,13,24
SAN RAMON BENI,otras infecciones,neumonia,2022-09-01,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,3,4,7
SANTA ANA,otras infecciones,neumonia,2022-09-01,2,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,12
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2022-09-01,65,53,63,40,242,226,109,97,32,16,22,21,65,85,72,58,65,77,238,149,973,822,1795
SANTA ROSA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,2,0,4,4,8
SANTA ROSA DEL SARA,otras infecciones,neumonia,2022-09-01,1,0,1,1,2,1,1,0,2,0,0,1,0,0,2,0,1,0,0,1,10,4,14
SANTIVAÑES,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAPAHAQUI,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SENA,otras infecciones,neumonia,2022-09-01,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
SHINAOTA,otras infecciones,neumonia,2022-09-01,7,4,5,3,19,11,5,4,3,0,0,1,1,2,0,2,0,1,2,2,42,30,72
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
SICAYA,otras infecciones,neumonia,2022-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,neumonia,2022-09-01,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,6,10
SOPACHUY,otras infecciones,neumonia,2022-09-01,0,0,0,1,0,4,2,2,0,0,0,0,0,0,2,0,0,0,0,1,4,8,12
SORATA,otras infecciones,neumonia,2022-09-01,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3,5,8
SUCRE,otras infecciones,neumonia,2022-09-01,2,2,9,5,36,20,18,22,1,4,0,2,8,6,7,6,3,8,28,25,112,100,212
TACACOMA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAHUA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
TARABUCO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TARATA,otras infecciones,neumonia,2022-09-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,4,4,8
TARIJA,otras infecciones,neumonia,2022-09-01,6,6,6,3,19,12,9,5,3,2,2,0,4,7,5,1,5,1,25,18,84,55,139
TARVITA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,5,1,6
TEOPONTE,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,0,0,0,5,1,6
TIAHUANACU,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TINGUIPAYA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
TIPUANI,otras infecciones,neumonia,2022-09-01,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,1,5
TIQUIPAYA,otras infecciones,neumonia,2022-09-01,0,1,4,2,17,8,2,3,0,0,0,0,0,1,1,2,1,0,5,4,30,21,51
TIRAQUE (CBBA),otras infecciones,neumonia,2022-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
TOCO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOLEDO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMAVE,otras infecciones,neumonia,2022-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOMINA,otras infecciones,neumonia,2022-09-01,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,1,5
TORO TORO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),otras infecciones,neumonia,2022-09-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5
TRINIDAD,otras infecciones,neumonia,2022-09-01,9,3,10,7,12,11,7,10,0,5,1,3,8,10,5,5,2,4,7,15,61,73,134
TUPIZA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,1,1,4,3,7
UMALA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UNCIA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2022-09-01,1,0,0,2,2,5,3,4,0,0,0,0,0,0,0,0,0,0,0,1,6,12,18
URUBICHA,otras infecciones,neumonia,2022-09-01,3,2,6,0,13,7,4,1,0,2,0,0,1,0,0,0,0,3,0,0,27,15,42
UYUNI,otras infecciones,neumonia,2022-09-01,0,0,0,0,1,0,3,2,1,0,0,0,0,1,0,1,2,5,0,1,7,10,17
VACAS,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
VALLEGRANDE,otras infecciones,neumonia,2022-09-01,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,3,3,6
VIACHA,otras infecciones,neumonia,2022-09-01,1,3,0,2,2,3,0,0,0,1,0,0,2,0,0,0,1,0,2,0,8,9,17
VILLA CHARCAS,otras infecciones,neumonia,2022-09-01,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,3,4,7
VILLA MONTES,otras infecciones,neumonia,2022-09-01,3,6,5,4,13,7,0,3,1,1,0,0,5,3,0,5,0,3,2,4,29,36,65
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,4,5
VILLA RIVERO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,3,5
VILLA SERRANO,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2022-09-01,5,5,11,7,28,17,9,8,2,1,0,0,7,4,1,2,1,5,11,10,75,59,134
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2022-09-01,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,5
VILLAZON,otras infecciones,neumonia,2022-09-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,5,3,8
VINTO,otras infecciones,neumonia,2022-09-01,1,1,5,5,6,7,2,3,1,0,0,0,0,3,0,1,0,4,7,6,22,30,52
WARNES,otras infecciones,neumonia,2022-09-01,7,4,6,5,22,16,6,10,0,5,6,8,6,4,2,10,6,5,7,7,68,74,142
YACO,otras infecciones,neumonia,2022-09-01,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6
YACUIBA,otras infecciones,neumonia,2022-09-01,4,5,2,3,16,11,7,12,3,2,0,1,6,11,0,3,3,5,13,10,54,63,117
YAMPARAEZ,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
YANACACHI,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,neumonia,2022-09-01,17,10,20,23,37,30,15,5,2,2,0,2,9,7,2,3,0,6,6,19,108,107,215
YOCALLA,otras infecciones,neumonia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YOTALA,otras infecciones,neumonia,2022-09-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
YUNCHARA,otras infecciones,neumonia,2022-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,neumonia,2022-09-01,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,4,7
ACHACACHI,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
ACHOCALLA,otras infecciones,neumonia,2022-10-01,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,4
AIQUILE,otras infecciones,neumonia,2022-10-01,2,2,1,0,11,3,4,0,0,1,0,0,1,0,0,0,0,1,0,2,19,9,28
ALCALA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
ANCORAIMES,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ARANI,otras infecciones,neumonia,2022-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,1,5
ARBIETO,otras infecciones,neumonia,2022-10-01,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,5
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2022-10-01,5,3,4,5,9,8,7,7,4,3,1,1,1,1,0,0,1,0,3,4,35,32,67
ATOCHA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2022-10-01,0,1,3,1,9,9,3,0,0,0,0,0,0,0,0,0,0,0,3,2,18,13,31
AZURDUY,otras infecciones,neumonia,2022-10-01,1,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,8
BELLA FLOR,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
BERMEJO,otras infecciones,neumonia,2022-10-01,0,2,1,2,22,13,14,10,4,5,3,1,10,13,3,5,3,6,4,8,64,65,129
BETANZOS,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,4,2,6
BOLIVAR,otras infecciones,neumonia,2022-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,2,5
BOLPEBRA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3
BOYUIBE,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BUENA VISTA,otras infecciones,neumonia,2022-10-01,0,2,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,9,4,13
CABEZAS,otras infecciones,neumonia,2022-10-01,1,2,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,14,18
CAIROMA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAJUATA,otras infecciones,neumonia,2022-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
CAMARGO,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,3,5,8
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CAMIRI,otras infecciones,neumonia,2022-10-01,4,3,1,6,23,23,2,11,3,0,0,2,0,1,0,1,2,2,6,10,41,59,100
CAPINOTA,otras infecciones,neumonia,2022-10-01,2,0,1,9,8,2,2,3,0,0,0,0,0,0,0,0,0,2,3,0,16,16,32
CARACOLLO,otras infecciones,neumonia,2022-10-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
CARANAVI,otras infecciones,neumonia,2022-10-01,4,2,3,1,8,2,2,1,1,0,2,0,3,4,0,1,2,0,5,0,30,11,41
CARAPARI,otras infecciones,neumonia,2022-10-01,1,3,2,3,9,14,3,6,0,0,0,0,1,2,1,0,0,1,3,5,20,34,54
CARIPUYO,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2022-10-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5
CHALLAPATA,otras infecciones,neumonia,2022-10-01,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,7
CHARAGUA,otras infecciones,neumonia,2022-10-01,2,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,6,3,9
CHARAÑA,otras infecciones,neumonia,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3
CHAYANTA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,neumonia,2022-10-01,2,3,4,3,5,6,3,3,0,1,0,0,1,3,0,0,0,0,5,2,20,21,41
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2022-10-01,0,0,0,0,2,2,4,5,1,0,0,1,0,0,0,1,0,0,2,3,9,12,21
CKOCHAS,otras infecciones,neumonia,2022-10-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,4
CLIZA,otras infecciones,neumonia,2022-10-01,2,1,2,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,5,4,15,12,27
COBIJA,otras infecciones,neumonia,2022-10-01,2,9,4,4,11,7,4,1,1,3,1,0,7,1,0,2,0,0,7,2,37,29,66
COCHABAMBA,otras infecciones,neumonia,2022-10-01,13,9,16,14,50,34,27,16,7,1,4,0,10,11,15,7,11,12,61,63,214,167,381
COLCAPIRHUA,otras infecciones,neumonia,2022-10-01,0,0,0,0,3,1,6,0,2,0,0,0,2,0,0,1,0,0,4,6,17,8,25
"COLCHA ""K""",otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLOMI,otras infecciones,neumonia,2022-10-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
COLPA BELGICA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUECHACA,otras infecciones,neumonia,2022-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLQUIRI,otras infecciones,neumonia,2022-10-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,3,6
COMARAPA,otras infecciones,neumonia,2022-10-01,0,1,6,4,5,1,1,2,2,0,1,0,0,1,1,0,0,0,1,1,17,10,27
CONCEPCION,otras infecciones,neumonia,2022-10-01,2,3,3,1,11,11,0,0,0,0,0,1,1,0,0,1,0,0,5,0,22,17,39
COPACABANA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,otras infecciones,neumonia,2022-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CORO CORO,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,otras infecciones,neumonia,2022-10-01,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
COTAGAITA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,3,1,4
COTOCA,otras infecciones,neumonia,2022-10-01,2,9,8,3,14,17,9,10,1,1,0,1,2,6,0,1,2,1,7,8,45,57,102
CUATRO CAÑADAS,otras infecciones,neumonia,2022-10-01,1,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,2,4,6
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2022-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
CUEVO,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CULPINA,otras infecciones,neumonia,2022-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4
EL ALTO,otras infecciones,neumonia,2022-10-01,31,12,38,35,101,80,37,18,5,4,4,1,13,13,4,6,5,9,25,16,263,194,457
EL PUENTE(STC),otras infecciones,neumonia,2022-10-01,1,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,5,10
EL PUENTE(TJA),otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL TORNO,otras infecciones,neumonia,2022-10-01,1,3,5,3,7,6,3,0,2,2,2,0,0,2,0,1,2,0,9,12,31,29,60
ENTRE RIOS TRJ,otras infecciones,neumonia,2022-10-01,0,1,4,0,2,2,1,1,0,0,0,0,0,1,0,0,0,1,1,8,8,14,22
ENTRE RIOS CBBA,otras infecciones,neumonia,2022-10-01,2,1,5,1,9,5,4,6,0,0,1,3,1,1,0,0,0,2,7,5,29,24,53
ESCOMA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EXALTACION,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2022-10-01,1,0,1,0,3,4,3,1,4,0,0,0,1,4,0,1,1,0,0,0,14,10,24
FILADELFIA,otras infecciones,neumonia,2022-10-01,0,1,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5,10
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,otras infecciones,neumonia,2022-10-01,3,3,2,2,7,4,1,1,1,0,0,0,1,3,0,0,0,1,4,2,19,16,35
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2022-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,neumonia,2022-10-01,0,0,1,1,1,1,2,0,3,0,0,0,0,1,0,2,0,0,1,0,8,5,13
GUAQUI,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,6
GUAYARAMERIN,otras infecciones,neumonia,2022-10-01,2,2,0,0,5,5,3,1,0,2,0,2,2,3,2,3,1,2,7,2,22,22,44
GUTIERREZ,otras infecciones,neumonia,2022-10-01,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
HUACARETA,otras infecciones,neumonia,2022-10-01,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,4
HUANUNI,otras infecciones,neumonia,2022-10-01,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,5,1,6
HUARACAJE,otras infecciones,neumonia,2022-10-01,0,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,5,8
HUARINA,otras infecciones,neumonia,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,1,6,7
HUAYLLAMARCA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUMANATA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,otras infecciones,neumonia,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
INCAHUASI,otras infecciones,neumonia,2022-10-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
