,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,1,0,1,0,1,3,2,0,0,0,0,0,0,4,5,9
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,5,2,7
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,3,1,0,4,0,1,2,1,2,0,0,0,0,8,7,15
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1,4,5
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,2,2,1,2,2,0,0,1,0,1,0,1,0,1,0,8,5,13
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,1,1,2,1,1,0,2,1,0,0,1,1,0,1,7,6,13
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,1,0,0,0,31,17,35,27,46,19,34,25,71,75,22,26,15,27,25,43,280,259,539
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,2,3,1,2,0,2,1,8,2,4,0,1,2,1,4,21,12,33
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,1,6,7
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,4,0,1,1,0,0,0,2,0,0,1,0,0,0,6,4,10
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,1,0,0,0,0,1,3,1,2,0,0,0,0,0,6,3,9
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,0,1,2,0,1,0,0,2,3,0,2,0,0,0,0,5,8,13
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,1,0,1,2,7,9
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,1,2,5,12,5,2,8,5,2,9,9,3,5,1,2,6,0,40,37,77
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,3,1,2,2,3,1,4,1,0,0,0,0,0,0,13,5,18
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,1,0,11,8,20,12,28,28,20,21,37,62,9,13,13,10,21,13,160,167,327
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,3,4,7
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,4,1,5
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,2,0,5,3,7,10,4,3,2,4,8,8,2,5,4,3,3,7,37,43,80
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,3,0,2,4,0,4,2,3,4,2,1,3,0,2,1,18,13,31
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,1,0,2,0,1,0,1,5,1,0,0,1,1,0,7,7,14
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GAIOC JATUN AYLLU YURA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,3,1,0,0,0,0,1,4,1,1,0,0,2,1,7,7,14
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,4,3,7
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,0,2,0,5,3,8
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,1,0,0,0,0,0,2,0,1,1,1,1,0,1,4,0,0,0,0,0,9,3,12
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,3,2,5
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,0,0,0,2,4,6
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,2,4
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,4,5
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,12,11,17,14,12,4,5,7,14,16,3,5,3,4,3,10,69,71,140
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,5,11,20,12,19,14,17,19,61,70,27,23,16,21,22,26,187,196,383
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2,2,4
LAJA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,2,0,0,6,4,10
LLICA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,5,0,1,0,0,0,5,0,1,1,0,0,1,0,13,1,14
MALLA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,2,0,0,3,4,7
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,1,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,3,4,1,2,2,1,1,1,1,0,0,2,0,11,8,19
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,0,2,1,2,1,0,1,1,1,0,0,0,0,0,0,7,4,11
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,1,5
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,4,4,7,10,2,7,7,2,6,10,4,5,2,3,4,2,36,43,79
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
OCURI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,2,1,0,2,1,0,1,3,0,1,0,0,1,0,5,7,12
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,1,0,3,9,10,11,9,13,5,13,49,30,17,20,12,6,34,26,140,128,268
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,2,2,5,7
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2,4
PAILON,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,3,1,2,3,1,4,2,0,1,0,0,0,0,1,9,9,18
PALCA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,0,2,4,6
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,4,2,6
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,4,5
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,4
POOPO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
PORCO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,2,2,4
POROMA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,2,3,0,2,0,0,0,2,1,0,1,0,0,0,4,8,12
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,3,1,5,1,2,0,2,0,1,1,0,0,1,0,0,0,14,3,17
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,1,5,2,6,5,7,7,28,21,6,4,4,4,6,4,64,48,112
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,1,2,1,0,1,1,1,0,1,0,0,1,0,1,0,6,5,11
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,5,7,5,1,7,2,2,2,3,0,0,0,1,0,2,1,25,13,38
PUNA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,1,1,2,0,2,0,0,1,1,0,0,1,0,1,0,6,6,12
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,1,0,0,0,7,7,13,5,12,7,7,7,20,18,6,9,6,5,5,3,77,61,138
QUIME,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,3,1,4
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
REYES,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,0,3,1,2,3,0,0,3,0,1,0,1,0,0,0,12,4,16
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,1,1,0,1,0,5,4,9
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,2,2,0,0,2,2,0,0,0,0,0,0,5,4,9
SACABA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,6,8,5,7,10,7,4,22,28,3,5,5,5,7,7,61,70,131
SACACA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,1,2,0,0,0,2,3,1,0,2,0,1,0,9,4,13
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,3,0,0,4,0,5,6,11
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,2,1,4,4,8
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,0,5,4,9
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,2,0,3,2,3,0,0,1,1,3,0,0,0,0,1,0,10,6,16
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,2,4
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,1,9,1,0,3,0,1,4,2,0,2,0,0,3,0,17,10,27
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,4,2,6
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,2,4
SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,0,1,0,5,3,8
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,4,2,6
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,1,1,2,3,0,2,2,3,1,0,0,0,1,0,8,9,17
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE MACHA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN PEDRO DE QUEMES,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,1,4,5
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,6,3,9
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,2,0,2,0,99,91,161,80,104,64,43,53,211,226,50,84,32,54,47,36,751,688,1439
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,1,2,1,0,5,5,10
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,3,5
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
SENA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,1,2,1,0,0,1,0,2,2,0,1,2,0,0,2,8,7,15
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,4,3,5,1,3,2,1,2,7,4,3,1,3,1,2,3,28,17,45
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SORATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,8,10,10,4,4,8,6,9,15,20,4,7,4,7,7,7,58,72,130
TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
TARACO,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
TARATA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,2,4,3,7
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2022-11-01,0,0,0,1,7,2,18,9,12,7,8,7,22,27,7,14,11,9,8,8,93,84,177
