,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PORVENIR,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,1,0,0,1,0,1,2,3,0,1,1,1,0,1,1,9,5,14
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,2,5,7
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,2,0,1,0,1,1,0,0,3,1,1,0,0,0,0,0,8,2,10
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2,4,6
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,2,4
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE MACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,0,2,1,0,0,1,0,2,2,1,3,0,0,0,1,7,7,14
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,4
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,2,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,4,3,7
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,3
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TINGUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
TOMAVE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
UYUNI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,1,0,1,0,0,1,1,4,3,0,1,7,0,0,1,13,8,21
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,3,4,7
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,4,5,9
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,4,3,7
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,1,0,2,3,3,0,1,2,1,1,10,9,1,3,3,0,3,1,25,19,44
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLQUENCHA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,3
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,2,4
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,2,4,3,7
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
MORO MORO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,2,1,3,5,0,9,9,18
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,2,4
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN PEDRO DE MACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,1,5,3,8
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,2,0,1,2,0,0,0,1,3,4,3,1,0,4,1,1,10,13,23
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,2,4,3,7
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,2,1,4,5,11,16
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,3,5,8
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BOLPEBRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,1,5
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,3,1,2,3,3,1,3,0,4,5,3,3,0,1,5,1,23,15,38
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,1,0,0,2,0,0,2,0,6,10,11,7,3,4,8,13,31,36,67
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,1,4,5
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
