,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
SAN PEDRO DE BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,1,1,3,4,0,3,50,32,102,58,28,17,184,115,299
SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,2,0,0,0,1,1,3,4
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,1,1,0,2,2,17,9,2,1,22,13,35
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,3,2,24,4,0,0,27,6,33
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,0,1,0,6,0,7,7
TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRIGAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,2,5,0,0,0,5,2,7
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,1,1,0,1,0,1,1,1,0,0,2,4,6
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,1,0,0,0,2,1,3,1,0,0,6,2,8
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-07-01,0,0,0,1,0,0,0,1,2,3,0,0,2,5,7
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
ALCALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,1,5,3,0,0,6,4,10
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHAYANTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,1,0,1,0,0,3,10,9,13,3,0,15,25,40
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,3,1,0,0,3,2,5
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,1,0,0,2,3,6,25,36,46,45,7,0,82,89,171
EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,3,1,1,1,1,7,3,5,1,2,1,16,10,26
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,1,0,0,1,0,7,2,0,0,8,3,11
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,1,0,0,4,6,74,25,5,3,83,35,118
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,1,4,0,0,0,5,1,6
MAGDALENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,2,2,6,0,0,0,8,2,10
MORO MORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,1,6,1,0,0,7,2,9
PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
PATACAMAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POCONA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORVENIR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,11,8,0,0,12,8,20
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIABAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,1,0,0,5,0,1,0,0,1,6,7
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,2,5,5,0,0,5,7,12
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN ANDRES DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SAN RAMON SCZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,4,1,0,0,67,44,88,64,15,11,174,120,294
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
SANTUARIO DE QUILLACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,1,0,0,2,0,10,7,0,0,13,8,21
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,5,2,28,3,5,7,38,12,50
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
TRIGAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,1,0,0,0,0,1,1,0,0,0,2,1,3
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,4,1,1,1,0,0,5,2,7
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-08-01,0,0,0,0,1,0,3,3,8,1,0,0,12,4,16
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,3,2,1,2,0,0,4,4,8
ALCALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,1,0,0,1,1,0,0,2,0,3,2,5
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,1,1,2,0,0,0,0,1,3,4
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,2,3,0,0,0,4,2,6
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,2,0,1,1,1,0,4,1,5
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHAYANTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,2,1,0,0,1,0,3,1,4
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,0,0,3,1,0,0,4,1,5
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,3,3,0,2,30,20,6,8,1,0,40,33,73
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,1,0,6,3,1,0,58,64,49,53,9,0,124,120,244
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
INCAHUASI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,1,0,0,1,0,0,1,2,6,2,0,1,8,6,14
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,2,7,62,34,5,0,70,41,111
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,1,3,1,0,2,4,6
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,1,0,0,0,0,0,1,1,0,1,2,3
MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,1,2,7,4,0,0,9,6,15
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,1,4,6,5,3,0,0,9,10,19
PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
PADILLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,1,0,1,1,5,0,0,0,7,1,8
PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,2,0,0,1,1,1,0,0,0,3,3,6
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,1,0,0,1,1,0,0,1,0,0,0,0,2,2,4
ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,1,0,2,0,3,1,4
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,3,2,6,2,1,0,11,4,15
SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,1,0,1,1,0,1,1,3,0,5,3,8
SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN PEDRO DE TIQUINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,4,0,0,0,28,24,78,24,8,2,118,50,168
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAPAHAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,2,2,1,1,4,6,24,15,1,1,32,25,57
