,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,1,0,0,1,0,5,4,9
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,1,0,8,2,10
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,6,0,6
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,1,1,1,0,0,0,0,1,1,2,2,1,1,0,0,0,0,5,6,11
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,1,1,2,2,0,0,0,3,2,2,6,8,14
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,4,6
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,4,7,14,27,18,37,25,17,26,15,72,38,25,23,10,11,19,32,213,207,420
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,3,0,3,0,3,0,2,1,5,1,3,1,2,0,2,1,23,4,27
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,4,1,2,2,5,1,11,7,2,2,1,2,1,0,27,15,42
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,1,1,0,1,0,0,3,0,1,0,0,0,0,0,6,2,8
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,2,1,3,43,20,25,23,21,16,25,15,90,46,20,17,16,12,22,22,263,176,439
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,3,0,1,0,1,1,2,2,1,1,0,0,0,1,8,5,13
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,1,0,5,9,3,5,3,4,1,1,9,7,3,2,8,6,5,3,38,37,75
EL VILLAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,5,2,7
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,39,1,31,0,14,3,3,0,87,5,92
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,2,2,1,4,7,11
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,1,0,0,0,1,2,1,3,1,2,0,0,0,8,4,12
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,6,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,1,3,0,21,7,11,17,18,8,16,7,127,85,44,43,31,56,41,67,312,291,603
LA RIVERA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,1,3,4,7
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,1,0,2,1,3,1,1,0,2,0,7,0,2,1,4,0,3,0,25,3,28
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,1,2,1,1,0,0,2,4,0,0,0,0,2,0,6,8,14
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,1,0,0,1,3,4,0,1,1,1,3,1,12,2,2,2,0,0,0,1,22,13,35
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,1,4
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PELECHUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,2,2,1,0,0,2,0,6,0,0,0,3,1,1,1,15,5,20
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,3,5,3,6,4,7,4,50,13,10,3,4,9,2,2,85,41,126
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,3,1,0,0,0,1,3,6,2,0,0,1,0,1,8,10,18
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,1,6,6,8,3,3,7,8,5,29,9,5,4,5,3,7,1,71,39,110
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,3,12,9,6,5,3,1,11,3,16,6,7,3,3,3,11,9,69,42,111
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,4,2,6
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,2,1,0,0,1,0,3,9,0,0,1,0,0,0,7,11,18
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,2,4,0,1,0,0,1,1,0,0,1,0,0,0,0,6,4,10
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,2,0,1,0,0,0,2,3,6,3,0,2,1,0,0,9,12,21
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,1,0,0,0,2,0,4,3,3,0,0,0,0,1,11,4,15
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,1,1,0,2,1,0,0,4,3,1,0,3,0,0,0,12,5,17
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,2,4,4,4,0,0,10,6,0,2,1,2,0,0,18,18,36
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,4,1,5
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,4,1,5
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,4
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,5,2,3,24,10,33,27,33,5,23,18,148,49,45,17,15,34,31,41,354,209,563
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,5,1,6
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,4,2,6
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,12,12,17,15,44,43,28,22,21,14,13,4,51,21,25,10,15,6,10,12,236,159,395
TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,1,0,2,3,20,14,13,15,11,7,12,7,64,24,19,10,10,4,13,8,165,92,257
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,3,2,5
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,3,5
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,1,0,2,0,1,1,4,3,1,0,0,0,1,1,10,5,15
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,3
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,0,1,4,4,8
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,3,3,6
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,1,2,0,0,2,1,0,0,3,0,0,0,0,0,2,1,8,4,12
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,3
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,1,1,2,2,0,2,0,3,1,10,3,2,0,2,0,1,3,23,10,33
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,1,0,0,1,5,3,2,1,2,3,5,1,11,5,4,2,0,0,1,0,31,16,47
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
