,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,4,3,7
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,2,3,5
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,2,0,1,0,6,7,13,8,9,10,23,19,167,92,34,26,25,13,17,13,297,188,485
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,4,2,6
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,2,0,6,1,0,0,0,0,2,1,10,2,12
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,5,1,6
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,2,4,0,1,0,3,1,22,6,1,1,2,3,2,3,35,16,51
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,1,0,0,6,0,6,7,6,4,21,11,38,33,8,6,4,7,7,7,96,76,172
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,0,4
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,1,2,1,0,6,4,8,6,5,1,2,0,4,1,27,14,41
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,2,4,4,8,12
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,1,10,3,1,0,1,0,1,0,13,5,18
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,3,0,6,1,16,1,1,1,0,0,1,0,27,3,30
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,4,1,5
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,4
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,2,1,0,0,1,1,2,3,15,4,1,1,1,1,3,1,25,12,37
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,2,0,8,2,1,0,1,1,0,1,12,4,16
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,4,1,4,0,1,1,2,1,4,3,6,1,0,0,3,2,24,9,33
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,1,1,0,5,0,2,1,0,2,0,0,8,4,12
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,3,1,4
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,2,4,4,8
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,4,1,5
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,0,2,4,6
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,0,4
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,4
CARIPUYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,4,2,6
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,0,0,1,2,0,1,7,5,0,1,1,1,0,0,9,11,20
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,0,0,0,1,2,1,12,1,1,0,1,0,0,0,16,4,20
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,3,4,1,0,3,2,3,4,35,21,12,4,3,1,4,4,64,40,104
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,4
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,1,0,0,0,1,0,5,1,1,0,1,1,0,2,9,4,13
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,2,1,0,0,1,0,3,3,5,3,1,0,0,0,0,0,12,7,19
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,0,1,0,1,1,0,9,3,0,0,0,2,0,1,10,9,19
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,0,6,2,8
CRUZ DE MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,4,5
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,2,0,0,0,3,6,9,4,1,11,9,13,59,35,9,17,19,15,20,12,131,113,244
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,1,0,5,2,7
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,1,2,0,1,4,2,7,5,3,2,3,1,0,0,18,14,32
EL VILLAR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,0,0,0,3,0,1,4,2,1,0,0,0,0,0,6,6,12
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,2,4
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,5,6
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,1,0,0,0,7,7,10,12,4,2,3,1,6,4,31,26,57
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,2,4
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,4,0,4
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,6,1,2,0,4,3,36,12,6,7,1,2,4,0,59,25,84
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,2,0,2,2,2,2,3,2,21,17,7,4,2,3,3,4,42,34,76
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,1,8,5,1,2,0,0,0,0,10,8,18
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,0,1,1,0,1,0,6,1,2,0,1,1,1,2,13,5,18
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,0,0,1,1,3,1,7,1,3,2,0,0,0,0,15,5,20
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,3,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,2,0,1,1,2,1,1,0,1,2,1,0,0,0,1,0,9,4,13
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,5,0,0,1,0,0,2,4,23,4,8,2,3,0,4,0,45,11,56
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,2,2,1,0,0,1,5,3,1,1,1,3,3,2,13,12,25
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,1,1,3,0,4,3,10,6,1,0,1,0,2,1,22,11,33
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,2,3,5
PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,1,1,1,0,0,1,0,2,0,0,1,0,1,0,1,4,5,9
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,3,2,5
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,5,2,4,0,0,1,2,0,12,3,15
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,2,1,0,2,1,1,1,4,2,0,0,1,1,9,7,16
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,2,4,6
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,6,5,11
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,3,1,4,0,2,1,0,0,0,0,9,2,11
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,1,0,0,0,0,2,4,3,4,1,9,2,39,14,5,3,5,3,6,0,73,28,101
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,4,2,6
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,1,0,3,4,1,3,1,3,4,2,16,4,7,2,3,0,3,2,39,20,59
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,1,1,0,2,0,2,10,10,4,5,2,0,1,3,19,23,42
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,2,3,5
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,1,0,1,0,1,3,12,3,2,3,1,0,1,1,19,10,29
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,1,0,0,0,1,2,0,2,3,0,0,0,0,0,0,5,5,10
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,0,0,1,0,0,10,1,11
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,4,1,5
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,3,0,19,3,2,1,0,0,1,0,25,4,29
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,3,2,5
SAN JOAQUIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,1,0,2,0,0,2,1,1,3,0,0,0,2,0,1,1,10,4,14
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-11-01,0,0,0,0,0,0,1,3,5,6,4,4,10,7,4,1,7,1,3,1,34,23,57
