,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,2,4
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,1,0,0,7,1,8
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,4,3,32,20,42,27,42,22,22,19,75,33,21,14,16,12,21,28,275,178,453
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,4,2,6
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,1,1,2,1,18,0,11,0,3,0,0,0,36,2,38
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,1,1,1,2,0,0,0,4,3,0,0,3,0,3,0,14,5,19
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,2,2,3,1,1,1,5,1,8,4,5,0,3,0,2,0,29,9,38
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,1,1,0,1,3,1,0,4,1,1,2,0,0,1,0,10,7,17
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,1,0,0,1,5,3,8
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,22,21,4,4,45,23,29,22,36,29,28,24,133,87,39,33,31,30,32,37,399,310,709
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,1,1,0,0,2,0,3,0,4,0,3,1,0,0,14,2,16
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,4,7,0,0,3,1,0,0,2,2,3,0,0,0,1,0,13,10,23
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,4,1,5
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,3,5
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,1,2,1,0,7,5,12
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACAYA (VILLA DE HUACAYA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,14,1,35,1,14,1,1,0,64,3,67
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,0,0,3,0,2,3,3,0,0,2,0,1,4,3,12,10,22
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,2,3
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,6,1,2,0,1,0,0,0,9,2,11
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,3,2,17,17,22,19,50,19,52,27,232,121,83,83,57,77,89,159,605,524,1129
LICOMA PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,2,1,0,2,1,2,2,7,1,3,2,1,2,1,1,18,11,29
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4,2,6
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,2,5,3,8
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,5,5
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,1,1,5,3,8
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,2,1,0,0,0,0,1,0,18,2,6,1,0,1,3,1,30,6,36
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,2,0,2,2,0,1,0,5,2,0,0,1,0,0,4,9,10,19
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,1,4,3,1,3,9,1,13,9,6,2,3,2,3,6,40,27,67
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,0,0,1,0,1,1,6,2,2,0,2,0,1,0,13,4,17
PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,4,1,5
POCOATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,1,2,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,7,2,9
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,5,2,3,3,5,4,16,8,126,11,37,0,10,4,4,3,206,35,241
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,1,4,5
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,2,1,1,4,3,3,1,5,4,15,5,3,0,1,3,4,0,36,19,55
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,1,1,1,15,10,14,12,13,0,11,5,23,15,5,3,4,5,13,6,100,58,158
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,4
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,2,3,1,1,4,2,3,1,8,1,1,0,2,1,1,0,22,9,31
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,1,1,1,0,0,1,6,0,3,0,2,0,3,0,17,2,19
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,1,0,5,0,3,1,2,1,4,0,9,4,2,2,0,0,2,1,28,9,37
SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,5
SAN ANTONIO DE ESMORUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,3,4,2,0,2,0,0,0,0,1,2,0,1,2,0,0,10,7,17
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,2,0,2,3,3,2,0,0,8,2,3,1,2,0,3,3,23,11,34
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,1,2,0,0,0,0,0,5,0,0,0,1,0,0,0,9,1,10
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,2,0,1,1,0,0,4,2,1,1,0,0,0,0,9,4,13
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,2,3,3,1,2,0,4,0,6,5,1,4,3,4,2,0,23,17,40
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,4
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
SAN PEDRO DE MACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,2,4,3,23,19,36,25,35,22,32,13,154,76,40,31,20,34,34,46,378,271,649
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,2,1,3,1,0,4,0,7,4,2,0,1,0,2,0,19,9,28
SANTIAGO DE CALLAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,4,3,7
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,2,4,2,14,13,23,8,20,3,14,9,33,17,7,6,14,5,17,10,147,75,222
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,1,2,15,4,23,9,23,7,17,5,51,41,25,16,20,15,20,22,195,121,316
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,2,4,6
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
TOMAVE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,1,0,1,2,1,0,8,0,3,3,1,1,0,1,15,7,22
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-10-01,0,0,0,0,0,1,1,0,0,0,0,0,6,3,2,1,3,0,5,0,17,5,22
