,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,4,2,6
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,1,4,0,2,1,1,0,0,0,0,0,0,2,7,9
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,3,2,5
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,3,0,0,0,0,1,0,5,3,8
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,0,1,0,1,0,2,1,1,0,0,0,0,0,1,2,7,9
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,3,0,1,1,1,3,4,1,0,0,0,2,0,8,9,17
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,3,1,4
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,1,0,44,41,46,24,21,21,27,22,53,85,16,27,13,22,36,32,257,274,531
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,3,9,1,4,1,1,0,7,5,3,2,2,1,2,1,29,14,43
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,2,2,1,0,0,0,0,4,1,0,0,1,1,0,0,7,5,12
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,2,4
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,1,5
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,4,1,5
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,1,1,0,0,0,3,1,0,0,1,0,1,0,6,3,9
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,1,4,5
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,13,5,9,5,11,2,0,4,2,4,2,2,2,0,1,2,40,24,64
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,2,0,0,1,1,4,5,9
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,1,0,13,11,22,17,43,42,21,33,37,52,19,17,13,9,22,11,191,192,383
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,4,0,1,1,1,0,0,0,0,0,2,0,0,0,1,0,9,1,10
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,4,1,5
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,10,8,5,6,5,3,4,3,5,8,3,2,1,5,7,1,40,36,76
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,5,0,3,2,2,5,0,2,2,2,2,1,0,0,1,1,15,13,28
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,1,0,3,4,7
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,5
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,4,1,5
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,1,1,1,0,1,2,0,0,0,2,3,2,1,0,0,0,1,7,8,15
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,1,3,0,2,0,2,1,2,0,1,0,1,2,12,14
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3,5
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,14,13,17,12,13,10,4,8,16,11,5,6,4,1,7,1,80,62,142
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,11,9,17,16,18,23,17,23,62,70,23,18,9,10,31,16,188,185,373
LAJA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,1,0,0,0,2,3,5,8
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,1,2,0,0,0,1,5,1,1,0,0,1,1,0,8,6,14
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,2,2,5,7
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,2,3,1,1,1,0,2,1,0,0,0,0,0,0,0,6,6,12
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,3,4,7
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,4,1,1,0,1,0,0,4,1,0,0,1,0,0,8,7,15
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,0,2,0,1,0,0,1,1,1,0,0,0,0,2,3,7,10
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,11,7,9,9,8,6,3,2,5,17,4,0,0,4,5,3,45,48,93
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
OCURI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,3,5,8
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,4
ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,13,8,16,8,17,11,11,22,43,30,15,20,13,7,20,16,148,122,270
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,1,4,3,7
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,0,4,0,1,1,1,2,3,1,1,0,0,1,0,1,13,6,19
PALCA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,1,4
PAMPA AULLAGAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,4,3,7
PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,1,0,0,1,1,0,1,2,0,0,0,0,3,0,6,4,10
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,3,3,6
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
POROMA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4,1,5
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,5,0,5
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,3,2,5
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,2,4,5,2,6,13,16,9,0,2,3,1,7,7,40,39,79
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,3
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,1,0,0,0,2,1,1,2,1,1,0,1,0,1,1,0,1,0,1,0,8,6,14
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,1,2,2,1,0,0,0,4,4,1,0,0,0,1,0,11,7,18
PUNA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,3,1,1,0,1,1,2,6,0,2,0,2,1,1,10,13,23
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,1,0,3,5,1,2,0,4,1,4,3,9,3,0,1,1,3,1,16,26,42
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,4,4
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,3,5
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,4
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
SACABA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,8,8,14,12,8,12,5,8,29,22,5,6,4,6,12,10,85,84,169
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACACA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,1,0,0,1,0,0,0,1,1,0,1,0,0,2,0,6,3,9
SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,3,3,9,12
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,2,4
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,1,2,1,0,2,0,2,0,1,0,1,1,1,0,10,4,14
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,2,0,2,2,4,2,4,6,4,0,0,3,0,1,0,16,16,32
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,0,2,0,0,1,0,0,2,0,0,0,0,1,0,3,5,8
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,2,0,1,1,0,4,1,1,1,1,0,2,0,0,0,11,5,16
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,1,1,2,0,2,0,4,1,0,1,1,1,1,4,12,16
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,2,1,0,1,0,0,1,0,1,0,1,1,0,0,1,6,6,12
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,2,0,1,0,6,2,8
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,2,4
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,5,0,7,4,147,104,127,63,56,62,32,46,107,159,38,57,31,37,28,26,578,558,1136
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,1,3,2,1,1,0,0,1,2,0,0,0,0,1,0,8,6,14
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,2,1,5,3,8
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,2,2,0,0,0,1,1,0,0,2,3,0,0,3,7,9,16
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,4,2,6
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,4,1,5
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,0,6,4,5,0,0,2,4,3,0,1,2,1,4,1,24,12,36
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,15,17,20,11,12,5,19,27,60,72,11,16,12,15,19,10,168,173,341
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,4,4
TARACO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,6,2,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,16,11,20,5,8,3,6,11,32,25,7,6,8,5,12,5,109,71,180
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,3,0,1,4,2,1,1,7,7,2,3,2,1,7,1,25,19,44
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,6,1,7
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,4
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,4,3,3,5,4,1,2,2,9,3,3,0,1,1,6,18,32,50
