,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POROMA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,4,4
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,3,2,5
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,2,5
PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,4
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,3,5
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,2,0,0,0,0,1,1,4,1,0,1,1,1,0,1,7,7,14
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1,5
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,1,0,2,0,2,3,2,5,4,1,5,3,7,6,1,0,2,2,2,3,28,23,51
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,5,0,5
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,2,0,0,0,0,3,1,1,1,1,1,0,1,0,3,1,9,6,15
TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,1,0,3,4,7
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,3,2,5
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,1,4
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,2,2,2,0,0,0,0,1,2,1,1,4,0,1,2,10,9,19
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,1,0,0,1,0,0,1,2,2,1,1,1,0,0,0,0,5,5,10
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,1,0,0,3,0,2,1,1,1,2,1,2,0,2,4,0,0,0,8,12,20
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,3,1,4
ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BOLPEBRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMARGO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,1,0,0,3,1,2,1,3,0,3,0,3,10,0,2,0,4,1,4,15,23,38
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,5,1,6
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,4
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,1,1,0,1,1,0,0,2,1,0,0,0,1,1,0,6,4,10
INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,4,1,5
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,3,1,4
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,3,1,4
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,0,1,6,3,9
SAIPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE ESMORUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(PND),otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,2,1,6,1,0,2,1,2,1,3,4,4,0,2,2,1,1,0,17,16,33
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,2,0,0,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,4,4,8
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,1,5,1,2,2,0,3,2,0,0,1,0,2,0,1,2,0,11,11,22
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,2,0,0,0,5,4,9
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,1,0,0,1,0,0,1,0,2,2,0,2,0,1,1,7,5,12
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,4,2,6
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,3,5
CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHUMA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,1,0,1,0,0,3,5,2,0,1,0,0,6,2,1,0,0,0,4,1,18,9,27
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,3,1,0,0,0,6,4,10
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,5,1,6
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
