,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VACAS,otras infecciones,neumonia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,otras infecciones,neumonia,2017-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,8
VIACHA,otras infecciones,neumonia,2017-10-01,1,0,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,13
VILA VILA,otras infecciones,neumonia,2017-10-01,2,2,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13
VILLA CHARCAS,otras infecciones,neumonia,2017-10-01,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6
VILLA MONTES,otras infecciones,neumonia,2017-10-01,1,0,5,2,5,9,1,2,2,1,1,2,1,1,0,2,0,0,3,9,19,28,47
VILLA RIVERO,otras infecciones,neumonia,2017-10-01,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,9
VILLA SERRANO,otras infecciones,neumonia,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2017-10-01,14,13,27,28,71,68,8,5,3,3,2,0,2,4,2,3,1,1,23,19,153,144,297
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2017-10-01,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6
VILLAZON,otras infecciones,neumonia,2017-10-01,6,3,4,2,11,6,12,6,0,1,6,4,3,8,5,5,8,11,11,8,66,54,120
VINTO,otras infecciones,neumonia,2017-10-01,3,7,5,4,6,5,1,0,0,0,0,0,0,0,0,0,1,0,6,1,22,17,39
VITICHI,otras infecciones,neumonia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WALDO BALLIVIAN,otras infecciones,neumonia,2017-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,neumonia,2017-10-01,10,14,8,10,30,40,6,4,0,1,0,1,2,3,3,2,0,1,0,1,59,77,136
YACO,otras infecciones,neumonia,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,neumonia,2017-10-01,6,4,11,11,14,18,8,5,0,1,2,1,6,1,1,4,2,2,5,5,55,52,107
YAMPARAEZ,otras infecciones,neumonia,2017-10-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,5,6
YANACACHI,otras infecciones,neumonia,2017-10-01,0,1,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,7
YAPACANI,otras infecciones,neumonia,2017-10-01,16,16,18,14,48,51,2,1,1,0,0,1,0,6,1,2,0,0,10,3,96,94,190
YOCALLA,otras infecciones,neumonia,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YOTALA,otras infecciones,neumonia,2017-10-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
YUNCHARA,otras infecciones,neumonia,2017-10-01,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,4,8
ZUDAÑEZ,otras infecciones,neumonia,2017-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
ACHACACHI,otras infecciones,neumonia,2017-11-01,0,0,1,0,2,2,1,0,0,0,0,0,1,0,0,1,0,0,2,0,7,3,10
AIQUILE,otras infecciones,neumonia,2017-11-01,2,1,5,5,9,5,1,0,0,0,0,1,0,0,0,0,0,0,1,1,18,13,31
ALALAY,otras infecciones,neumonia,2017-11-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5
ALCALA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5
ALTO BENI,otras infecciones,neumonia,2017-11-01,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,5,1,6
ANCORAIMES,otras infecciones,neumonia,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
APOLO,otras infecciones,neumonia,2017-11-01,1,1,0,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,5,9
ARAMPAMPA,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
ARANI,otras infecciones,neumonia,2017-11-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,6
ARBIETO,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5
ARQUE,otras infecciones,neumonia,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2017-11-01,1,2,3,2,7,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,15,28
ATOCHA,otras infecciones,neumonia,2017-11-01,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,1,4,6,5,11
AYATA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYO AYO,otras infecciones,neumonia,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2017-11-01,1,0,5,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,8,25
AZURDUY,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
BATALLAS,otras infecciones,neumonia,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
BELLA FLOR,otras infecciones,neumonia,2017-11-01,0,2,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
BERMEJO,otras infecciones,neumonia,2017-11-01,1,0,4,5,14,9,3,2,1,2,0,0,0,6,0,1,3,3,6,8,32,36,68
BETANZOS,otras infecciones,neumonia,2017-11-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5
BOLIVAR,otras infecciones,neumonia,2017-11-01,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5
BOLPEBRA,otras infecciones,neumonia,2017-11-01,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
BOYUIBE,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2017-11-01,2,1,3,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,16
CABEZAS,otras infecciones,neumonia,2017-11-01,3,0,4,1,10,15,4,6,1,0,0,1,0,2,1,4,3,2,0,3,26,34,60
CAIROMA,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CALAMARCA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,otras infecciones,neumonia,2017-11-01,2,3,10,6,12,14,2,2,1,0,1,0,0,0,2,0,2,0,4,13,36,38,74
CAPINOTA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAQUIAVIRI,otras infecciones,neumonia,2017-11-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CARACOLLO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
CARANAVI,otras infecciones,neumonia,2017-11-01,1,0,1,0,7,15,2,3,0,2,0,0,0,0,1,0,0,1,5,5,17,26,43
CARAPARI,otras infecciones,neumonia,2017-11-01,4,2,1,0,5,7,1,2,0,0,0,0,0,0,0,0,0,0,0,5,11,16,27
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2017-11-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
CHACARILLA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHALLAPATA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CHARAGUA,otras infecciones,neumonia,2017-11-01,2,9,1,5,7,8,1,0,0,1,1,0,0,1,0,0,0,1,3,2,15,27,42
CHAYANTA,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CHIMORE,otras infecciones,neumonia,2017-11-01,5,4,9,3,12,9,0,1,0,0,0,0,2,1,0,0,0,0,2,6,30,24,54
CHUA COCANI,otras infecciones,neumonia,2017-11-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2017-11-01,0,0,2,0,4,4,0,3,0,1,0,0,0,0,1,0,2,1,2,9,11,18,29
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2017-11-01,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,6
CLIZA,otras infecciones,neumonia,2017-11-01,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,4,8
COBIJA,otras infecciones,neumonia,2017-11-01,5,5,4,2,20,16,2,2,0,0,1,0,2,3,1,2,0,2,2,2,37,34,71
COCAPATA,otras infecciones,neumonia,2017-11-01,3,1,1,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,7,20
COCHABAMBA,otras infecciones,neumonia,2017-11-01,19,19,29,30,62,60,26,17,7,4,6,3,10,10,12,5,9,11,59,69,239,228,467
COLCAPIRHUA,otras infecciones,neumonia,2017-11-01,2,1,5,1,10,7,0,1,0,0,0,0,1,0,0,0,0,1,0,7,18,18,36
"COLCHA ""K""",otras infecciones,neumonia,2017-11-01,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,6
COLOMI,otras infecciones,neumonia,2017-11-01,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,4,11
COLPA BELGICA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
COLQUECHACA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUIRI,otras infecciones,neumonia,2017-11-01,2,4,0,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,5,7,12,16,28
COMANCHE,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2017-11-01,3,2,0,2,0,2,1,0,0,0,0,0,1,3,1,1,0,2,3,3,9,15,24
CONCEPCION,otras infecciones,neumonia,2017-11-01,1,0,2,2,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,5,7,12
COPACABANA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,otras infecciones,neumonia,2017-11-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6
CORO CORO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
COROICO,otras infecciones,neumonia,2017-11-01,1,4,4,2,9,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,15,21,36
COTAGAITA,otras infecciones,neumonia,2017-11-01,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,4,8
COTOCA,otras infecciones,neumonia,2017-11-01,8,4,9,10,12,10,3,1,0,1,0,1,0,2,0,0,0,1,2,3,34,33,67
CUATRO CAÑADAS,otras infecciones,neumonia,2017-11-01,3,8,7,5,13,12,0,1,0,0,0,0,0,2,0,0,0,0,8,2,31,30,61
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CUEVO,otras infecciones,neumonia,2017-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,4
CULPINA,otras infecciones,neumonia,2017-11-01,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,7
CURVA,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2017-11-01,94,80,108,122,247,240,50,27,6,6,0,2,26,23,16,10,10,13,47,42,604,565,1169
EL PUENTE(STC),otras infecciones,neumonia,2017-11-01,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
EL PUENTE(TJA),otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
EL TORNO,otras infecciones,neumonia,2017-11-01,5,3,1,4,7,3,0,0,0,1,0,0,0,0,1,1,0,0,3,3,17,15,32
EL VILLAR,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2017-11-01,0,0,0,2,4,3,2,0,0,0,1,0,1,3,2,0,0,0,1,1,11,9,20
ENTRE RIOS CBBA,otras infecciones,neumonia,2017-11-01,7,1,2,8,12,7,0,0,0,0,1,0,0,1,1,1,0,1,8,3,31,22,53
EUCALIPTUS,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,4,1,5
EXALTACION,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4
FILADELFIA,otras infecciones,neumonia,2017-11-01,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
GENERAL SAAVEDRA,otras infecciones,neumonia,2017-11-01,2,1,3,3,10,7,0,1,0,0,1,0,0,0,0,0,0,2,1,1,17,15,32
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
GUANAY,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
GUAQUI,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2017-11-01,9,6,3,5,11,7,0,3,0,0,0,0,1,2,1,0,0,0,2,3,27,26,53
GUTIERREZ,otras infecciones,neumonia,2017-11-01,1,2,0,0,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,4,8,12
HUACARETA,otras infecciones,neumonia,2017-11-01,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2017-11-01,1,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8
HUANUNI,otras infecciones,neumonia,2017-11-01,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,0,7,2,9
HUARACAJE,otras infecciones,neumonia,2017-11-01,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,6
HUAYLLAMARCA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INCAHUASI,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,2,1,0,0,0,0,0,0,8,2,0,0,0,6,6,10,16,26
INQUISIVI,otras infecciones,neumonia,2017-11-01,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,6
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2017-11-01,0,3,2,0,2,0,0,0,1,2,0,0,0,1,0,0,1,0,0,1,6,7,13
IXIAMAS,otras infecciones,neumonia,2017-11-01,2,0,4,4,11,9,0,0,0,0,1,1,0,0,0,0,0,0,2,0,20,14,34
JESUS DE MACHACA,otras infecciones,neumonia,2017-11-01,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,4,6
LA ASUNTA,otras infecciones,neumonia,2017-11-01,0,1,10,3,15,6,2,2,0,0,1,2,0,0,0,1,1,0,1,0,30,15,45
LA GUARDIA,otras infecciones,neumonia,2017-11-01,0,0,2,0,2,1,1,1,0,0,0,0,3,1,1,1,0,1,1,1,10,6,16
LA PAZ,otras infecciones,neumonia,2017-11-01,24,17,42,25,122,101,24,13,9,2,2,5,16,17,10,6,8,16,47,43,304,245,549
LAGUNILLAS,otras infecciones,neumonia,2017-11-01,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
LAJA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
LAS CARRERAS,otras infecciones,neumonia,2017-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LICOMA PAMPA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2017-11-01,5,5,5,6,12,9,1,0,0,0,0,1,3,5,1,1,1,1,2,2,30,30,60
LLICA,otras infecciones,neumonia,2017-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LORETO,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MACHACAMARCA,otras infecciones,neumonia,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
MACHARETI,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,4
MAGDALENA,otras infecciones,neumonia,2017-11-01,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,6
MAIRANA,otras infecciones,neumonia,2017-11-01,3,2,0,1,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,14,6,20
MAPIRI,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
MECAPACA,otras infecciones,neumonia,2017-11-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4
MINEROS,otras infecciones,neumonia,2017-11-01,2,2,6,0,8,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,12,28
MIZQUE,otras infecciones,neumonia,2017-11-01,6,8,9,6,22,21,0,0,0,1,0,0,0,1,0,0,0,0,10,7,47,44,91
MOCOMOCO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOJOCOYA,otras infecciones,neumonia,2017-11-01,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
MONTEAGUDO,otras infecciones,neumonia,2017-11-01,0,3,4,1,7,10,2,3,0,0,0,0,1,0,0,0,0,0,8,9,22,26,48
MONTERO,otras infecciones,neumonia,2017-11-01,1,3,0,6,11,9,2,1,4,3,3,7,3,1,0,0,2,7,10,6,36,43,79
MORO MORO,otras infecciones,neumonia,2017-11-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
MOROCHATA,otras infecciones,neumonia,2017-11-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4
OCURI,otras infecciones,neumonia,2017-11-01,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,5,3,8
OKINAWA,otras infecciones,neumonia,2017-11-01,1,1,3,2,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,12,5,17
OMEREQUE,otras infecciones,neumonia,2017-11-01,1,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,9,4,13
ORURO,otras infecciones,neumonia,2017-11-01,3,2,12,4,18,12,12,7,2,11,7,4,9,7,2,6,10,6,21,25,96,84,180
PADCAYA,otras infecciones,neumonia,2017-11-01,0,0,1,1,5,4,4,1,0,0,0,0,0,0,1,0,2,1,0,1,13,8,21
PADILLA,otras infecciones,neumonia,2017-11-01,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,5,1,7,6,13
PAILON,otras infecciones,neumonia,2017-11-01,8,4,7,10,24,11,2,0,0,0,0,1,0,1,0,0,0,1,2,1,43,29,72
PALCA,otras infecciones,neumonia,2017-11-01,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,5,12
PALOS BLANCOS,otras infecciones,neumonia,2017-11-01,2,1,9,1,3,1,0,1,0,0,0,0,1,1,0,2,0,1,5,0,20,8,28
PAMPA GRANDE,otras infecciones,neumonia,2017-11-01,1,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,4,12
PASORAPA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,neumonia,2017-11-01,4,0,2,1,8,3,0,1,0,0,0,0,1,2,0,0,0,0,1,2,16,9,25
PAZÑA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,3,7
POJO (CBBA),otras infecciones,neumonia,2017-11-01,0,0,3,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,2,2,9,4,13
POOPO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORCO,otras infecciones,neumonia,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,otras infecciones,neumonia,2017-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3
PORONGO,otras infecciones,neumonia,2017-11-01,2,1,1,2,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,7,16
PORTACHUELO,otras infecciones,neumonia,2017-11-01,9,1,5,5,10,6,0,0,0,0,0,1,0,1,1,0,0,0,8,3,33,17,50
PORVENIR,otras infecciones,neumonia,2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
POTOSI,otras infecciones,neumonia,2017-11-01,14,12,12,12,51,32,7,7,5,1,3,4,16,18,11,13,4,5,15,12,138,116,254
PRESTO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUCARA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUCARANI,otras infecciones,neumonia,2017-11-01,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,7
PUERTO ACOSTA,otras infecciones,neumonia,2017-11-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
PUERTO CARABUCO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2017-11-01,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9
PUERTO QUIJARRO,otras infecciones,neumonia,2017-11-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4
PUERTO SUAREZ,otras infecciones,neumonia,2017-11-01,1,0,7,4,4,7,2,1,0,0,0,0,1,2,1,2,0,1,1,1,17,18,35
PUERTO VILLARROEL,otras infecciones,neumonia,2017-11-01,12,3,10,9,35,24,1,1,0,2,1,0,3,3,0,1,2,0,3,6,67,49,116
PUNA,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,otras infecciones,neumonia,2017-11-01,0,3,2,2,7,7,0,1,1,0,1,0,0,3,0,0,0,0,5,20,16,36,52
QUILLACOLLO,otras infecciones,neumonia,2017-11-01,11,8,9,11,36,17,3,6,0,2,0,1,2,0,0,0,0,1,9,10,70,56,126
QUIME,otras infecciones,neumonia,2017-11-01,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
RAVELO,otras infecciones,neumonia,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
REYES,otras infecciones,neumonia,2017-11-01,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6
RIBERALTA,otras infecciones,neumonia,2017-11-01,6,1,10,12,22,31,6,1,1,1,1,1,0,3,0,0,1,2,2,4,49,56,105
ROBORE,otras infecciones,neumonia,2017-11-01,10,6,8,3,18,15,0,1,0,0,2,0,1,3,0,0,0,2,5,3,44,33,77
RURRENABAQUE,otras infecciones,neumonia,2017-11-01,3,3,1,4,13,12,0,0,0,0,0,0,0,1,0,0,1,0,2,0,20,20,40
SACABA,otras infecciones,neumonia,2017-11-01,12,8,4,1,15,12,2,0,0,0,1,0,0,7,1,3,2,4,16,12,53,47,100
