,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,1,4,0,9,10,98,44,313,9,44,64,468,532
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,3,44,0,3,3,50,53
UMALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,1,1,0,0,0,3,1,9,0,2,2,15,17
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,10,0,1,0,11,11
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,0,0,1,0,13,0,0,0,15,15
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,7,0,62,0,0,0,69,69
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,3,6,1,13,0,4,2,17,12,91,3,6,21,137,158
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,3,2,27,0,2,2,32,34
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,32,0,198,0,9,0,239,239
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
VITICHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,1,3,0,1,1,4,5
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,0,0,8,0,1,0,9,9
YACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,1,0,2,1,21,1,134,0,8,2,166,168
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-10-01,0,0,0,0,0,0,0,5,0,36,0,2,0,43,43
ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,3,0,0,0,7,2,37,0,1,2,48,50
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,20,0,0,0,23,23
ALALAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,21,0,4,0,27,27
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,7,1,2,1,9,10
ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ANTEQUERA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,1,11,0,2,1,13,14
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,6,0,6,0,0,0,12,12
ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AYATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,6,1,26,0,1,1,33,34
BATALLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,1,0,0,1,6,0,56,0,0,1,63,64
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
BOYUIBE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,1,0,0,1,43,0,2,1,46,47
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,6,1,30,0,0,1,36,37
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,4,1,24,0,0,1,28,29
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,3,1,10,0,0,2,13,15
CHALLAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHUA COCANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,1,0,5,0,15,0,0,0,21,21
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,1,0,1,0,1,1,4,6,15,0,0,7,22,29
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,1,0,6,0,1,0,26,0,75,0,1,0,110,110
COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,3,1,7,3,135,61,1586,3,41,68,1772,1840
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,7,1,0,1,8,9
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,2,8,0,0,2,8,10
COMANCHE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,1,9,0,0,1,12,13
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,2,0,2,3,5
CORQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,1,21,0,0,1,22,23
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,2,0,9,0,0,0,5,0,26,1,1,1,43,44
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
CURVA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,5,0,16,0,141,14,1444,4,36,18,1642,1660
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,1,16,0,1,1,19,20
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,13,0,2,0,16,16
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
EUCALIPTUS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,1,0,0,0,2,1,10,0,0,1,13,14
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
GUANAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,1,0,0,2,2,10,0,0,3,12,15
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,3,4,16,3,41,4,0,11,60,71
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUATAJATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUMANATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,20,0,1,0,23,23
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
IXIAMAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,3,5,18,0,0,6,21,27
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,6,0,19,0,0,1,25,26
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,1,0,4,0,4,1,68,1,650,1,33,3,760,763
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,1,0,0,0,0,0,9,0,0,0,10,10
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,13,0,5,0,18,18
LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,1,4,0,1,1,5,6
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,41,0,0,0,42,42
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,8,0,19,0,0,0,27,27
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,1,1,0,2,1,13,0,28,0,0,2,44,46
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,1,0,0,0,0,0,8,0,50,0,1,0,60,60
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,2,0,0,0,0,1,14,0,46,0,1,1,63,64
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,10,0,3,0,13,13
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,31,16,547,0,0,17,578,595
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,22,0,0,0,24,24
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,7,0,2,0,10,10
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
PELECHUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,2,14,0,0,2,14,16
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,5,11,0,0,5,11,16
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,2,0,1,0,18,0,1,0,22,22
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,8,23,163,0,3,23,174,197
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,7,1,22,0,0,1,29,30
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,18,0,2,0,22,22
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,17,0,0,0,18,18
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,59,0,0,0,59,59
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
RAVELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,1,20,0,0,1,23,24
RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,2,81,1,1,3,85,88
SACABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,5,0,13,0,2,0,20,20
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,5,2,24,0,0,2,29,31
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,9,1,1,1,10,11
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,11,0,2,0,15,15
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,7,24,0,0,7,25,32
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,6,0,19,0,1,1,26,27
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,11,1,39,0,0,1,50,51
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,5,0,3,1,24,4,821,1,19,6,872,878
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,27,0,4,0,33,33
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,17,0,1,0,18,18
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,6,17,0,0,6,17,23
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,5,0,40,0,1,0,46,46
SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,5,0,14,1,1,1,20,21
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,51,13,581,0,16,13,648,661
TACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,2,8,8,0,0,9,10,19
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,4,18,32,165,2,6,38,189,227
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,4,0,28,0,4,0,36,36
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,4,0,6,0,1,0,11,11
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,1,0,3,0,8,0,0,0,12,12
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,1,63,0,2,1,68,69
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
