,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,5,0,34,0,8,0,1,0,3,0,52,52
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,1,9,10
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,17,0,4,0,0,0,1,0,24,24
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,6
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,1,0,1,0,1,0,24,24
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,5,5
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,0,5,0,4,0,21,21
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,8,0,2,0,19,3,110,0,25,0,3,1,3,4,170,174
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,4,0,2,0,1,0,22,22
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,5,0,2,0,8,2,57,25,715,15,289,2,192,1,68,45,1336,1381
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,1,0,1,0,15,15
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,5
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,19,1,8,0,1,0,1,1,32,33
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,6,6
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,12,0,0,0,0,0,0,0,14,14
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,10,10
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,7,7
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,5,0,4,0,0,0,27,27
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,9,0,28,0,1,0,3,0,2,0,43,43
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,9,0,4,0,1,0,39,39
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,7,0,9,0,3,0,103,10,1295,2,358,10,113,0,29,22,1917,1939
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,1,0,6,0,34,0,8,0,3,0,3,0,56,56
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,4,5
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,13,0,54,0,6,0,3,0,0,0,77,77
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,2,0,1,0,7,0,14,0,0,0,0,0,0,0,24,24
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,1,5,6
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,7,7
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,9,9
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,2,0,5,1,26,0,8,0,2,1,2,2,46,48
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,0,1,0,0,0,11,11
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,9,0,0,0,2,0,33,33
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,2,0,0,0,9,9
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,5,0,5,0,0,0,24,24
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,24,0,7,0,2,0,0,0,38,38
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,1,0,0,0,0,0,17,17
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,8,8
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,8,0,14,0,3,0,4,0,2,0,33,33
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,18,0,83,0,16,0,2,0,3,0,122,122
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,3,0,3,0,6,3,49,11,606,0,145,0,47,0,50,14,909,923
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,4,0,3,0,0,0,26,26
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,3,0,0,0,16,16
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,15,0,4,0,2,0,45,45
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,1,0,0,0,0,2,6,8
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,0,2,0,0,0,17,17
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,4,0,1,0,0,0,17,17
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,13,13
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,0,0,0,0,12,12
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,0,1,0,14,14
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,5,1,61,0,17,0,6,0,1,1,91,92
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,1,0,1,0,2,0,6,1,26,0,105,0,39,0,10,0,4,1,194,195
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,2,0,4,1,12,0,1,0,1,0,1,1,21,22
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,1,0,0,0,0,1,7,8
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,3
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,0,0,13,13
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,1,0,0,0,0,0,3,0,3,0,54,2,184,0,31,1,11,0,7,3,294,297
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,2,0,0,0,16,16
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,14,0,13,0,2,0,0,0,32,32
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,5,0,0,0,1,0,22,22
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,5,0,24,0,6,0,2,0,1,0,40,40
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,1,0,0,0,10,10
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,3,0,1,0,0,0,15,15
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,6,6
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,9,9
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,9,9
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,1,1,7,0,12,0,3,0,0,1,24,25
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,4,5,60,11,291,2,124,0,50,0,25,18,554,572
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,4,0,3,1,1,2,15,17
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,1,0,3,0,17,17
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,1,0,11,0,45,0,4,0,3,0,0,0,65,65
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,1,0,7,7
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,2,0,0,0,0,2,10,1,26,0,3,0,0,0,3,3,44,47
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,3,0,2,0,3,0,40,0,7,0,3,0,0,0,58,58
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,1,0,2,0,3,0,0,0,3,0,18,0,5,0,2,0,2,0,36,36
QUIABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,1,27,0,12,0,4,0,1,1,47,48
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,1,0,14,1,89,0,0,0,1,0,0,1,106,107
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,1,1,0,0,2,22,24
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,2,0,2,0,0,0,2,0,15,0,4,0,3,0,0,0,28,28
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,2,0,36,0,180,0,22,0,14,0,6,0,262,262
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,1,0,1,0,0,0,21,21
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,17,0,2,0,0,0,0,0,24,24
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0,14,14
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,3,0,10,0,1,0,0,0,0,0,15,15
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,0,0,0,0,1,0,19,19
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,8,8
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,13,0,50,0,8,0,0,0,0,0,72,72
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,11,0,50,0,6,0,5,0,0,0,72,72
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,7,7
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,6,0,2,0,1,0,24,24
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,9,0,22,0,9,0,3,0,3,0,46,46
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,7,7
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,4,0,1,0,2,0,16,16
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,1,0,0,0,1,0,2,0,6,0,14,0,1,0,0,0,1,0,26,26
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,1,1,22,23
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,4,4
SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,1,0,0,0,0,0,17,17
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,1,0,0,1,16,0,28,0,37,3,469,16,1420,3,409,1,101,2,51,26,2532,2558
