,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
HUANUNI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,3,2,5
LLALLAGUA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MACHARETI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,4,5
MONTERO,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PELECHUCO,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,7,10,4,3,2,0,11,18,25,31,56
PUERTO RICO,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
RAVELO,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
RIBERALTA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN LUCAS,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,1,0,0,4,3,4,28,3,5,0,1,0,0,11,38,49
SORACACHI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
SUCRE,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
TACOPAYA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
TARIJA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIPUANI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOMINA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TUPIZA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
VIACHA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4
VILLAZON,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,2,3,5
YACUIBA,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
YANACACHI,infecc. de transmision sexual,gonorrea,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
BETANZOS,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
BOYUIBE,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
CARANAVI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
CHALLAPATA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,2,6,2,1,0,1,0,0,0,10,4,14
COLOMI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CURAHUARA DE CARANGAS,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
DESAGUADERO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,0,0,0,4,5,9
EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,7,2,9
MACHARETI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
MALLA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MIZQUE,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
PELECHUCO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,5,0,8,9,2,7,5,0,6,12,26,28,54
PUNATA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ROBORE,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,1,0,0,7,2,9
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,6,8,8,4,2,0,2,0,0,14,18,32
SAPAHAQUI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,6,9,0,4,0,1,0,0,8,14,22
TACOPAYA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,2,3,5
TEOPONTE,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIRAQUE (CBBA),infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOCO,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOMINA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
VILLAZON,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,gonorrea,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,6,1,7
ACHACACHI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
AIQUILE,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALTO BENI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAPINOTA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCAPATA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,1,1,1,0,0,0,9,2,11
"COLCHA ""K""",infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUECHACA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUIRI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CORO CORO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CUATRO CAÑADAS,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CURAHUARA DE CARANGAS,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MAPIRI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OMEREQUE,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
PELECHUCO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,2,0,0,5,6,7,14,21
QUIME,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RAVELO,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN JULIAN,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,1,8,5,6,0,0,0,0,0,16,6,22
SHINAOTA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SOPACHUY,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SORACACHI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,13,4,0,0,0,0,1,0,14,5,19
TACOPAYA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARVITA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,gonorrea,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
