,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,1,1,1,4,0,2,1,1,0,0,1,2,2,1,0,0,1,1,0,12,7,19
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAYANTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,2,1,1,0,1,0,0,0,4,0,0,0,0,0,0,1,8,9
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,6,0,6
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,1,0,1,2,7,10,12,17,12,14,0,2,4,6,4,3,2,0,3,4,46,58,104
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,3,3,6
CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,2,1,1,0,1,1,0,3,3,4,1,3,1,2,4,5,13,19,32
EL VILLAR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,1,0,10,10,7,6,2,8,2,3,1,5,1,2,2,2,1,3,27,39,66
LAGUNILLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,3,6
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,1,0,0,0,0,1,3,2,1,1,1,1,4,2,1,2,1,0,1,3,13,12,25
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,1,0,1,6,1,3,1,2,0,0,6,9,1,1,0,3,3,2,14,26,40
OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,5,5,10
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,1,2,0,2,4,3,0,1,1,0,0,2,3,1,1,0,0,1,1,12,11,23
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,1,1,1,12,12,12,13,5,5,2,2,2,13,4,4,5,1,2,4,45,56,101
PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,5
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,2,1,2,0,0,0,1,0,0,2,3,1,1,0,0,1,3,5,12,17
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,1,0,0,1,7,2,9
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,3,4,2,1,0,3,2,1,4,5,0,2,1,3,0,1,12,20,32
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,2,0,3,6,9
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3,4
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,2,0,1,0,2,5,4,3,4,19,6,2,9,8,5,9,7,3,3,2,43,51,94
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SOPACHUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,1,5,11,11,10,5,3,2,1,4,8,1,5,1,2,2,4,31,45,76
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,1,2,3,2,1,1,1,4,2,0,3,0,0,0,3,10,14,24
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,0,1,6,7
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,0,1,2,1,1,0,1,1,0,0,0,1,1,5,5,10
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,4
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,3,4,7
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,1,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,3,9,12
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,0,0,1,2,0,1,2,0,2,2,0,0,0,6,5,11
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,1,4,3,7
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,1,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,6
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,4,1,5
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-07-01,0,0,0,0,1,1,1,1,4,3,4,5,4,23,0,4,0,2,2,3,16,42,58
AYO AYO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,3,2,4,2,3,4,0,0,0,1,0,0,0,0,0,0,10,9,19
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,5,5,10
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,0,0,3,0,2,1,1,2,3,0,2,0,1,1,0,5,12,17
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,1,0,3,2,11,13,11,14,8,10,0,0,1,6,1,3,2,0,0,8,38,56,94
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLQUECHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,2,4,6
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,2,0,1,1,1,0,0,1,0,0,1,0,1,0,6,2,8
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,2,1,1,2,1,1,2,0,2,6,0,0,1,3,3,6,12,19,31
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,2,3,5
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,7,1,8
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,9,6,11,12,2,6,5,0,3,2,2,1,0,0,1,5,33,32,65
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,1,2,2,1,0,2,1,0,1,0,4,7,1,1,1,1,0,1,11,15,26
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,1,0,1,1,2,3,4,4,12,8,5,4,1,2,2,0,0,0,0,22,28,50
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,1,0,1,1,3,1,0,0,1,0,0,1,6,3,9
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,1,0,0,2,0,2,2,0,0,0,0,0,1,2,1,1,0,1,2,8,7,15
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,1,4,5,11,8,3,5,0,1,3,10,2,2,2,3,4,8,29,43,72
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,2,0,0,0,2,0,0,3,1,0,0,0,0,0,1,3,6,9
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,6,6
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,1,0,0,0,1,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,5,6,11
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,3,2,1,1,2,1,5,4,0,2,2,0,0,1,13,11,24
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,1,0,5,3,6,2,2,2,3,9,23,47,5,10,2,2,2,5,49,80,129
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,3,4
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,4,2,6
SOPACHUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,1,1,5,3,8,11,1,5,0,1,6,7,0,4,0,1,0,3,21,36,57
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,2,1,0,1,0,0,3,0,0,3,2,0,1,0,0,0,8,5,13
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,5,7
UMALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,2,1,2,3,0,0,1,0,2,0,2,0,0,0,1,3,10,7,17
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,1,0,2,3,4,5,10,15
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,1,3,0,2,0,1,1,0,0,2,2,1,0,0,1,0,1,9,6,15
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,4
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2,1,0,0,0,2,5,7
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,1,0,1,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,2,7,9
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,1,0,0,0,2,1,0,1,0,0,2,2,0,0,0,0,0,0,5,4,9
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-08-01,0,0,0,0,2,3,2,3,4,3,2,1,4,5,4,3,1,1,4,5,23,24,47
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYO AYO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,4
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,3,0,2,1,1,0,0,1,4,0,2,0,0,0,1,2,13,15
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,1,1,4,0,0,1,0,1,2,0,0,1,0,1,7,6,13
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,3,5
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,1,1,2,0,1,0,0,0,0,1,3,0,0,1,1,0,0,3,8,11
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,4
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,2,1,15,17,13,22,7,10,1,2,8,8,3,2,2,3,4,9,55,74,129
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
