,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2018-11-01,5,1,7,4,33,19,2,8,1,4,0,4,7,5,2,1,3,3,10,8,70,57,127
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,4,7,11,8,19
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,2,3,1,0,0,1,0,0,0,1,1,2,0,0,0,0,5,7,12
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,2,3,16,14,1,0,0,0,0,0,0,1,0,1,0,0,1,3,21,24,45
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,1,5,2,18,15,2,2,0,1,0,1,4,2,1,1,0,2,2,7,34,34,68
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2018-11-01,41,17,51,39,106,86,16,11,5,2,3,2,5,10,3,3,1,0,8,8,239,178,417
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,7,13,2,29,12,5,2,0,0,0,0,1,0,0,0,0,0,0,0,51,23,74
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2018-11-01,8,4,4,10,77,45,8,10,3,1,1,2,4,2,1,3,0,3,5,9,111,89,200
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2018-11-01,9,4,1,8,25,26,10,4,2,1,1,2,6,13,3,4,4,8,11,11,72,81,153
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-11-01,10,4,20,30,75,68,4,2,0,1,3,4,15,22,6,4,4,7,12,30,149,172,321
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,0,4,4,0,1,1,1,0,0,0,4,2,0,0,1,0,0,9,11,20
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,7,4,3,1,0,0,0,0,4,1,0,2,1,2,0,1,16,11,27
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,1,1,2,22,24,4,7,0,3,0,1,5,7,1,2,1,1,7,6,43,54,97
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,6,2,10,13,0,0,0,0,0,0,0,4,0,2,0,0,2,1,19,24,43
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2018-11-01,29,20,36,28,117,75,13,12,5,2,2,5,4,10,4,2,4,1,35,32,249,187,436
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2018-11-01,2,4,3,5,16,14,0,0,0,0,0,0,0,0,0,3,0,0,0,1,21,27,48
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2018-11-01,7,7,13,10,38,31,1,9,3,2,1,2,4,6,3,2,2,5,10,17,82,91,173
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,10,8,14,16,48,25,3,3,3,0,5,2,4,9,2,6,0,4,12,29,101,102,203
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,8,1,27,12,1,0,0,1,2,0,1,4,0,1,1,0,3,0,45,22,67
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,5,3,23,11,2,3,1,1,3,0,1,0,1,2,0,0,7,4,44,26,70
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,3,0,3,9,0,1,2,1,0,1,0,1,1,1,0,1,2,3,11,18,29
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2018-11-01,9,3,11,7,43,34,6,4,2,3,5,5,8,7,6,4,1,3,15,7,106,77,183
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,2,14,14,39,40,0,2,0,0,1,0,0,2,0,1,0,1,3,10,61,72,133
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,2,0,2,6,8,2,0,0,0,0,0,0,1,0,2,0,0,16,10,26,25,51
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,6
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,0,1,2,2,0,0,0,0,0,1,0,0,1,1,0,1,7,8,10,18
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,17
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,2,3,0,6,2,0,1,1,1,0,0,1,1,0,0,0,0,1,0,12,7,19
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,3,3,1,2,2,1,1,0,0,0,1,1,0,0,0,1,1,1,10,9,19
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,6,3,8,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,13,29
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,3,3,6,24,24,1,3,2,1,0,3,4,8,1,4,1,1,4,8,41,61,102
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2018-11-01,400,363,612,558,1430,1209,284,279,170,154,122,148,456,571,167,225,125,164,252,368,4018,4039,8057
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2018-11-01,5,3,4,5,18,16,3,3,6,5,2,3,2,5,1,2,2,1,2,4,45,47,92
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2018-11-01,8,6,6,12,37,22,3,3,0,0,1,0,1,7,0,2,0,2,4,3,60,57,117
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,1,3,7,10
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,4,2,6,9,1,1,0,2,1,0,3,4,0,0,0,1,7,9,22,29,51
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,5,6,8,14
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,2,0,0,2,0,0,0,0,1,2,2,0,0,0,7,5,12,9,21
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,4,2,1,12,15,2,0,1,0,0,1,3,2,0,0,0,1,7,5,29,29,58
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,2,3,5,0,0,0,0,0,0,0,1,0,0,0,0,3,4,7,12,19
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,2,2,4,0,1,0,0,1,0,3,2,0,0,1,1,5,5,14,15,29
SENA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,6,4,24,17,1,0,1,0,0,0,1,1,1,1,0,0,2,0,37,24,61
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2018-11-01,16,8,33,28,70,65,1,0,3,2,1,2,5,5,4,3,0,0,7,8,140,121,261
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2018-11-01,3,2,6,7,20,23,3,3,0,1,1,2,2,6,4,1,0,0,23,24,62,69,131
SICAYA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,5,2,9,6,0,1,0,0,0,0,1,2,0,0,0,0,1,1,16,12,28
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2018-11-01,9,8,26,17,95,96,6,3,2,0,3,2,4,8,1,1,0,3,10,22,156,160,316
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,3,5,12,8,2,1,0,0,0,1,1,1,2,1,0,0,4,4,26,24,50
SORACACHI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,4,1,21,13,0,1,2,4,0,1,1,4,0,1,1,0,8,8,37,34,71
SORATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,2,5,2,24,22,5,1,1,1,0,0,3,9,0,2,2,2,11,10,53,51,104
SUCRE,otras infecciones,enfermedad diarreica aguda,2018-11-01,64,49,139,147,386,326,86,78,38,19,29,35,115,195,60,56,91,61,107,154,1115,1120,2235
TACACHI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,3,6
TACACOMA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,5,9,14,11,3,3,0,0,0,1,2,1,0,0,0,2,1,1,26,30,56
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,1,1,3,11,13,0,1,0,0,0,0,0,0,0,0,0,0,4,5,18,23,41
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,3,0,7,9,0,1,0,1,0,0,0,0,1,0,0,1,5,9,17,21,38
TAHUA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
TAPACARI,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,1,6,6,17,28,2,0,1,0,1,1,3,4,0,1,0,0,17,17,49,58,107
TARABUCO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,7,6,23,29,4,2,2,2,0,1,5,4,2,2,4,3,15,17,63,67,130
TARACO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,5,4,9
TARATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,7,4,7,6,13,16,0,2,0,1,0,0,1,4,0,0,2,0,4,5,34,38,72
TARIJA,otras infecciones,enfermedad diarreica aguda,2018-11-01,37,48,88,67,241,214,63,47,27,17,25,27,78,97,47,36,42,41,48,98,696,692,1388
TARVITA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,6,7,6,28,37,0,1,1,1,1,0,5,6,0,6,1,6,8,9,53,78,131
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,8,10,28,25,2,1,3,0,0,3,0,5,0,3,1,2,6,2,50,54,104
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,1,0,2,5,0,0,0,1,0,0,1,0,2,0,0,0,2,3,8,10,18
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,4,3,11,14,2,1,0,0,1,1,3,2,3,2,0,4,8,8,32,36,68
TIPUANI,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,1,1,0,12,5,2,0,0,0,0,0,2,4,0,3,1,0,3,0,24,13,37
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-11-01,14,16,36,26,118,138,3,7,3,6,7,6,9,15,2,5,2,4,13,27,207,250,457
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2018-11-01,4,2,6,7,28,15,0,1,0,0,0,0,1,3,2,0,0,0,6,4,47,32,79
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
TOCO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,7,3,5,15,1,0,0,0,1,0,2,0,1,0,1,0,2,6,21,24,45
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,4
TOLATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6
TOLEDO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,1,1,5,4,0,0,0,0,0,0,0,1,0,0,1,0,7,6,14,13,27
TOMAVE,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,7,3,24,11,1,3,0,2,0,1,4,6,4,2,4,3,5,20,51,54,105
TOMINA,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,1,10,5,22,19,2,5,1,2,2,1,4,5,3,4,3,6,13,13,63,61,124
TORO TORO,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,3,5,8,26,9,1,1,0,1,2,1,4,1,0,0,2,0,4,5,47,29,76
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,10,5,22,18,0,0,0,0,0,0,0,1,0,0,0,0,4,3,38,30,68
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,2,2,6,6,3,1,0,1,0,0,3,2,0,3,0,1,3,3,18,19,37
TRIGAL,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,0,4,6,1,0,1,1,0,0,1,4,0,0,2,1,1,2,12,14,26
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2018-11-01,38,20,65,51,200,199,56,46,18,29,16,26,60,99,17,35,11,23,65,67,546,595,1141
TUPIZA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,13,7,64,63,6,7,4,5,5,7,14,25,5,14,7,15,19,39,139,185,324
TURCO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,1,2,0,0,0,0,1,0,1,2,1,0,0,0,3,3,7,7,14
UMALA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,2,2,7,4,1,1,0,0,0,0,0,1,0,0,0,0,4,6,15,15,30
UNCIA,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,2,8,7,40,42,2,1,1,0,1,1,4,6,2,4,5,5,12,19,79,87,166
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2018-11-01,4,4,3,4,23,24,9,5,2,1,1,1,5,6,2,5,3,8,11,9,63,67,130
URUBICHA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,3,6,13,10,2,2,2,0,1,0,4,0,3,1,2,0,7,8,38,28,66
UYUNI,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,3,19,12,47,40,3,7,3,6,2,2,7,13,8,5,7,6,15,35,114,129,243
VACAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,2,1,6,7,0,0,0,0,1,1,0,2,0,0,0,0,5,5,15,18,33
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,4,5,14,7,2,0,1,1,1,1,2,1,0,1,1,0,3,3,29,19,48
VIACHA,otras infecciones,enfermedad diarreica aguda,2018-11-01,8,4,16,21,91,64,26,16,7,3,3,8,14,9,3,3,4,10,10,17,182,155,337
VILA VILA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,3,2,5,6,0,0,0,1,0,1,1,0,0,0,1,0,1,2,12,14,26
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,4,8,4,25,27,1,1,0,0,1,0,1,0,0,1,0,2,2,4,41,43,84
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2018-11-01,14,10,28,18,75,67,12,8,4,3,2,6,13,17,12,6,10,8,26,18,196,161,357
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,3,1,1,6,13,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,17,28
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,1,1,3,14,11,1,0,0,0,0,0,0,0,0,0,0,0,2,10,21,25,46
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,3,6,14,24,3,4,0,0,0,0,5,4,3,5,2,0,5,7,36,52,88
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2018-11-01,30,23,79,60,212,199,8,7,11,12,4,11,23,34,5,7,4,3,30,36,406,392,798
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2018-11-01,5,1,3,4,18,18,5,2,3,0,1,2,3,9,4,7,4,2,8,6,54,51,105
VILLAZON,otras infecciones,enfermedad diarreica aguda,2018-11-01,9,1,13,8,48,55,12,12,12,9,8,5,10,27,11,15,6,9,17,27,146,168,314
VINTO,otras infecciones,enfermedad diarreica aguda,2018-11-01,9,13,24,21,120,90,9,9,3,2,5,3,12,8,0,1,0,4,9,14,191,165,356
VITICHI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,2,4,0,18,14,2,4,1,0,1,3,1,3,2,3,2,3,9,17,40,49,89
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
WARNES,otras infecciones,enfermedad diarreica aguda,2018-11-01,29,34,95,50,207,212,15,15,5,6,6,6,4,12,0,4,3,4,18,18,382,361,743
YACO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,2,5,3,0,0,0,0,0,0,0,1,0,1,0,1,3,3,10,11,21
YACUIBA,otras infecciones,enfermedad diarreica aguda,2018-11-01,29,23,51,44,143,107,28,21,21,18,13,11,54,73,17,36,12,26,38,44,406,403,809
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,3,10,8,2,1,1,0,0,2,3,3,4,4,5,0,10,12,36,33,69
YANACACHI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,0,2,20,11,3,4,1,1,0,0,1,3,0,2,3,0,9,7,37,31,68
YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-11-01,37,17,38,35,97,91,2,1,0,0,1,3,4,8,0,0,1,2,10,9,190,166,356
YOCALLA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,4,2,14,14,2,1,1,0,1,0,1,2,1,0,0,0,7,10,31,29,60
YOTALA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,8,1,8,11,0,2,3,1,2,4,4,5,2,3,0,1,6,12,33,41,74
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,0,11,10,3,0,0,1,0,1,2,0,1,2,0,1,3,1,22,16,38
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,8,2,10,20,1,4,2,1,0,3,3,0,2,1,1,1,3,5,31,39,70
ACACIO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,1,4,6,2,0,0,0,0,0,0,2,0,0,2,3,13,9,23,21,44
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,2,9,7,25,19,2,1,0,0,0,0,3,3,0,3,1,4,15,12,57,51,108
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,4,3,3,24,20,0,1,0,0,1,0,0,6,0,1,0,0,6,7,38,42,80
AIQUILE,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,2,9,7,29,15,3,3,0,1,3,2,3,6,1,5,1,4,14,9,68,54,122
ALALAY,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,2,2,6,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9,5,14
ALCALA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,3,0,8,6,0,2,0,0,0,1,0,1,1,1,0,3,3,2,16,16,32
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,7,6,12,14,0,0,0,0,0,0,2,0,1,2,0,0,5,5,30,29,59
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,3,0,3,5,0,1,1,0,0,0,1,1,0,0,0,0,3,3,12,11,23
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,2,3,2,4,6,0,3,0,0,0,0,0,1,0,1,0,0,2,5,11,20,31
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,4,2,4,4,1,0,0,3,0,1,1,3,0,1,1,1,2,5,13,20,33
ANZALDO,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,1,1,7,9,0,0,0,0,0,0,1,0,1,0,1,0,3,5,16,15,31
APOLO,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,9,7,23,35,2,0,0,0,0,2,1,5,0,0,0,0,5,7,43,58,101
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,1,1,8,6,14
ARANI,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,2,8,3,13,18,0,3,0,0,0,0,1,1,1,1,0,0,2,3,26,31,57
ARBIETO,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,6,13,3,39,34,2,0,0,1,1,1,0,2,1,0,1,1,6,11,67,59,126
ARQUE,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,9,8,22,22,0,0,1,1,0,0,0,4,1,0,1,0,8,12,45,49,94
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2018-12-01,13,11,12,15,61,40,3,0,0,1,1,1,1,2,1,0,0,2,6,6,98,78,176
ATOCHA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,4,10,22,25,4,10,3,6,5,1,13,13,7,17,5,4,8,8,71,94,165
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,3,7,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,8,16
AYATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,0,1,10,6,1,0,0,0,0,0,1,1,0,1,0,0,4,3,16,13,29
AYO AYO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,4,1,8,6,0,0,0,0,0,0,0,2,1,0,0,0,2,1,15,10,25
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2018-12-01,1,3,11,7,23,33,1,0,1,2,3,1,6,4,0,2,1,1,13,8,60,61,121
AZURDUY,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,4,6,6,24,20,2,1,0,0,0,0,0,2,1,0,0,3,0,0,38,36,74
BATALLAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,0,0,4,7,0,0,0,0,0,0,2,1,1,0,1,0,5,5,15,14,29
BAURES,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,2,11,5,2,2,0,0,0,2,3,6,1,2,0,1,4,5,23,25,48
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,6,4,10
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,4,6
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,0,0,8,6,0,1,0,0,0,0,0,2,1,0,0,0,1,0,10,10,20
BERMEJO,otras infecciones,enfermedad diarreica aguda,2018-12-01,11,20,28,17,73,74,26,27,17,9,10,22,38,58,11,27,16,19,21,21,251,294,545
BETANZOS,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,5,6,39,36,5,2,1,5,2,6,12,8,7,2,3,5,23,38,99,109,208
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,1,7,5,11,0,0,0,0,0,0,1,2,0,0,0,0,2,5,11,25,36
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,1,7,7,0,1,0,0,0,0,0,0,1,0,1,0,3,2,14,11,25
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,2,6,5,1,2,0,0,0,0,1,7,2,0,0,1,1,5,12,23,35
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,4,6,9,25,23,0,1,2,0,0,2,1,4,0,0,2,0,3,4,41,47,88
CABEZAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,11,11,22,21,80,45,7,11,6,5,3,6,5,16,10,6,4,5,14,14,162,140,302
CAIROMA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,9,1,21,14,0,2,1,2,1,0,8,3,0,1,1,2,7,6,49,31,80
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,2,2,17,12,3,3,2,2,0,2,3,5,5,2,1,3,8,17,43,48,91
CAJUATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,3,7,11,24,22,6,0,0,1,0,2,1,3,0,0,2,0,8,4,50,46,96
CALACOTO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,8,10,10,19,29
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,1,0,8,10,0,1,1,1,1,0,3,0,1,0,0,1,2,4,18,17,35
CAMARGO,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,1,2,7,24,18,2,3,1,1,0,0,2,2,0,5,2,3,8,7,44,47,91
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,10,2,0,4,1,0,1,0,1,4,1,2,0,1,2,2,17,15,32
CAMIRI,otras infecciones,enfermedad diarreica aguda,2018-12-01,22,19,17,13,59,66,3,9,3,4,6,7,23,19,14,5,2,15,12,36,161,193,354
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,6,11,28,11,45,29,3,4,5,10,1,0,5,13,0,3,2,3,22,15,117,99,216
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,3,10,6,1,0,3,0,1,0,3,2,0,1,2,1,10,14,31,28,59
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,3,7,5,31,30,1,2,1,0,0,0,0,4,3,2,0,1,6,8,50,55,105
CARANAVI,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,3,10,10,46,64,7,4,5,1,1,2,8,6,6,3,5,5,22,11,115,109,224
CARAPARI,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,2,4,3,36,19,8,8,1,2,3,0,8,20,7,13,10,2,23,9,104,78,182
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,4,1,10,3,0,0,0,0,0,0,1,0,0,0,0,0,1,9,17,13,30
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,4,5,0,0,0,0,0,0,0,2,0,0,1,0,2,3,7,11,18
CATACORA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,5,8
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,6,4,10
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,5,18,12,34,35,0,1,1,0,0,0,3,4,3,3,2,1,13,24,78,85,163
CHAQUI,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,0,1,5,2,1,0,1,2,0,1,3,2,0,0,3,0,8,16,21,25,46
