,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,3,1,0,1,1,3,0,1,3,0,1,1,0,1,2,10,10,20
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,0,2,0,2,0,1,2,2,0,0,0,0,0,2,0,11,2,13
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,0,5,2,7
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,1,0,0,0,5,2,7
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,3,3,6
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,1,4,3,7
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,1,1,0,1,3,2,0,1,1,0,1,0,7,5,12
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,3,3,6
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,1,1,1,0,1,0,1,1,2,1,1,0,1,3,1,9,9,18
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,0,2,0,0,0,7,2,9
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,3,27,12,33,22,33,21,25,27,58,71,24,17,23,20,37,28,260,221,481
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,0,4,0,1,0,2,2,10,3,1,3,1,0,1,1,23,9,32
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,0,0,0,2,4,6
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,4,6
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0,1,0,6,2,8
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,0,2,1,1,1,0,0,3,0,0,0,0,1,0,0,8,3,11
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,1,0,5,2,7
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,2,3,5
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,1,0,2,0,0,0,0,1,0,2,0,0,0,1,0,6,3,9
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,8,6,3,5,2,3,6,2,3,6,1,3,1,1,3,4,27,31,58
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,18,16,19,21,44,26,29,30,37,59,18,17,14,17,19,24,198,211,409
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3,4,7
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,11,9,18,6,10,5,4,2,12,8,5,5,1,0,2,1,63,37,100
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,1,1,9,1,10
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,2,2,2,1,3,1,0,3,7,0,0,2,2,0,1,10,17,27
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,0,0,0,3,2,3,3,1,0,1,1,1,1,10,8,18
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,3,0,6,3,9
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,4,1,5
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0,3,4,7
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,1,0,4,3,7
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,4,2,6
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,3,1,0,1,2,1,0,0,0,0,0,0,5,3,8
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,18,7,13,9,9,8,5,4,12,11,0,2,4,1,4,1,65,43,108
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,1,0,0,16,9,21,18,30,18,25,20,66,78,23,21,16,29,36,30,233,224,457
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3
LAJA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2,3,3,6
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,7,1,8
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,4,7
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,1,5,1,6
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,2,0,6,3,9
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,1,1,0,1,2,0,0,0,0,1,0,4,4,8
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,1,3,4,7
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,5,5
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,10,7,8,6,9,3,2,4,13,12,3,5,6,1,3,4,54,42,96
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,1,4
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,7,0,7
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,4,6
ORURO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,9,6,17,13,23,14,13,21,42,42,9,14,5,16,26,9,144,135,279
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,1,2,5,4,9
PAILON,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,1,3,1,0,0,2,1,4,1,1,1,0,1,0,0,13,6,19
PALCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,1,0,2,1,7,3,10
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,1,1,0,0,0,1,0,2,1,0,0,0,0,2,0,8,2,10
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,2,4
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5
POOPO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,5,3,8
POROMA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,1,0,2,0,1,2,0,0,0,0,0,0,0,3,5,8
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,1,3,0,0,0,3,1,0,3,0,0,0,1,3,2,10,8,18
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,3,5,5,5,7,3,6,5,21,30,3,7,4,3,5,4,54,63,117
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,8
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,6,0,4,0,4,5,4,0,7,3,2,0,0,0,1,0,28,8,36
PUNA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,4
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,5,0,3,2,2,1,1,3,3,4,3,0,2,2,1,0,20,12,32
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,11,7,10,5,12,3,4,5,35,26,4,3,5,1,10,6,91,56,147
QUIME,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,0,4,1,0,0,2,1,2,1,1,0,1,1,2,0,14,4,18
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SACABA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,8,3,17,6,9,6,5,8,19,13,8,12,1,6,8,15,75,69,144
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,0,1,0,0,4,5,9
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,6,0,0,1,0,1,1,0,0,0,0,0,4,0,12,2,14
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,1,1,3,6,9
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,4,2,6
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,1,0,0,0,0,1,3,2,0,0,0,0,0,5,4,9
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3,1,4
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,5,0,2,4,3,0,2,1,3,2,0,1,1,0,2,2,18,10,28
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,3,2,5
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,1,3,3,6
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,2,0,5,1,6
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,1,2,2,1,5,0,1,4,10,0,0,0,0,2,1,10,20,30
SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,1,0,0,2,0,7,2,9
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,0,1,0,1,0,6,3,9
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,6,1,7
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,1,2,0,0,0,2,1,1,0,0,1,0,1,7,4,11
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,0,1,0,1,0,0,0,1,2,0,0,0,0,1,1,7,3,10
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,5,1,6
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,1,0,3,3,186,102,141,86,76,41,47,48,141,163,44,54,29,43,45,48,713,588,1301
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,4,3,1,1,0,0,0,2,1,1,0,0,0,1,2,8,8,16
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,3,1,1,1,0,0,2,1,0,0,1,0,0,0,7,4,11
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,3,5,8
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,2,4,1,2,0,0,5,1,6,0,0,2,1,1,2,10,17,27
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
