,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO QUIJARRO,otras infecciones,neumonia,2018-09-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO SILES,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4
PUERTO SUAREZ,otras infecciones,neumonia,2018-09-01,7,7,7,4,13,17,4,1,0,0,1,2,0,0,0,0,0,0,2,1,34,32,66
PUERTO VILLARROEL,otras infecciones,neumonia,2018-09-01,10,8,20,9,33,36,2,1,0,1,2,0,3,5,0,2,3,0,21,14,94,76,170
PUNA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,neumonia,2018-09-01,0,0,2,4,5,1,0,3,0,0,0,0,0,0,0,0,1,0,7,18,15,26,41
QUIABAYA,otras infecciones,neumonia,2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,otras infecciones,neumonia,2018-09-01,11,8,12,9,33,17,3,3,1,2,1,0,2,5,1,1,0,0,9,11,73,56,129
QUIME,otras infecciones,neumonia,2018-09-01,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,4,10
QUIRUSILLAS,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
RAQAYPAMPA(ETA),otras infecciones,neumonia,2018-09-01,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,10
RAVELO,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,otras infecciones,neumonia,2018-09-01,7,3,9,6,10,11,2,0,0,1,1,0,2,2,0,2,1,1,3,8,35,34,69
ROBORE,otras infecciones,neumonia,2018-09-01,6,8,12,6,19,4,0,1,2,1,1,0,0,2,1,0,0,0,1,4,42,26,68
RURRENABAQUE,otras infecciones,neumonia,2018-09-01,2,3,3,4,18,16,0,1,0,0,0,1,2,2,3,1,0,0,11,12,39,40,79
SACABA,otras infecciones,neumonia,2018-09-01,16,10,14,7,28,8,2,1,1,0,0,4,2,4,0,1,1,2,19,31,83,68,151
SACABAMBA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
SACACA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
SAIPINA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,1,0,0,0,1,1,1,2,1,1,0,3,2,7,7,14,21
SAMAIPATA,otras infecciones,neumonia,2018-09-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,6
SAN ANDRES,otras infecciones,neumonia,2018-09-01,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,neumonia,2018-09-01,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,5,3,8
SAN BORJA,otras infecciones,neumonia,2018-09-01,0,1,2,2,3,4,1,1,0,0,0,0,0,0,0,0,2,0,1,1,9,9,18
SAN BUENA VENTURA,otras infecciones,neumonia,2018-09-01,1,2,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,7,5,12
SAN CARLOS,otras infecciones,neumonia,2018-09-01,4,4,8,5,14,15,6,2,3,1,0,0,1,0,0,1,0,1,5,5,41,34,75
SAN IGNACIO,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,3,6
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2018-09-01,6,2,6,4,4,9,1,3,0,0,0,1,4,1,0,2,0,0,6,10,27,32,59
SAN JOAQUIN,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2018-09-01,5,3,5,2,2,6,0,0,1,0,0,0,1,1,0,0,0,0,2,0,16,12,28
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2018-09-01,3,4,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,13
SAN JULIAN,otras infecciones,neumonia,2018-09-01,1,2,5,10,16,17,1,1,0,0,0,1,1,1,1,0,0,1,4,0,29,33,62
SAN LORENZO(PND),otras infecciones,neumonia,2018-09-01,0,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
SAN LORENZO(TJA),otras infecciones,neumonia,2018-09-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,4,3,8,5,13
SAN LUCAS,otras infecciones,neumonia,2018-09-01,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,4,7,9,16
SAN MATIAS,otras infecciones,neumonia,2018-09-01,1,3,3,1,13,13,1,1,0,0,0,0,3,0,0,0,0,0,4,5,25,23,48
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2018-09-01,1,1,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,14
SAN PEDRO,otras infecciones,neumonia,2018-09-01,1,1,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,2,8
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2018-09-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2018-09-01,0,0,0,0,3,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,6,3,9
SAN RAMON BENI,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,neumonia,2018-09-01,0,4,1,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,14,19
SANTA ANA,otras infecciones,neumonia,2018-09-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2018-09-01,114,89,134,102,280,213,47,22,12,5,15,7,22,41,24,25,14,30,113,98,775,632,1407
SANTA ROSA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-09-01,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,8
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUARI,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUATA,otras infecciones,neumonia,2018-09-01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SANTIVAÑES,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,4,6
SAPAHAQUI,otras infecciones,neumonia,2018-09-01,0,1,3,2,2,1,0,1,0,0,0,0,1,0,1,1,0,0,2,5,9,11,20
SENA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2018-09-01,2,4,12,4,18,20,7,0,1,0,1,0,2,0,0,0,1,0,0,3,44,31,75
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-09-01,0,1,5,2,6,7,1,0,0,0,0,0,0,0,0,0,0,1,4,2,16,13,29
SICAYA,otras infecciones,neumonia,2018-09-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
SIPE SIPE,otras infecciones,neumonia,2018-09-01,7,7,18,3,6,8,0,0,0,0,0,0,0,0,0,1,0,0,7,7,38,26,64
SOPACHUY,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,3,2,1,2,1,5,8,13
SORATA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SUCRE,otras infecciones,neumonia,2018-09-01,21,10,25,22,68,49,4,6,2,0,1,1,9,7,4,13,6,15,26,30,166,153,319
TACACOMA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TACOBAMBA,otras infecciones,neumonia,2018-09-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TACOPAYA,otras infecciones,neumonia,2018-09-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
TAPACARI,otras infecciones,neumonia,2018-09-01,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,4
TARABUCO,otras infecciones,neumonia,2018-09-01,1,1,1,0,4,5,1,2,0,1,0,0,0,0,0,1,0,0,1,0,8,10,18
TARATA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,10,12
TARIJA,otras infecciones,neumonia,2018-09-01,1,0,2,4,9,13,4,4,1,0,2,1,3,3,1,3,5,6,21,20,49,54,103
TARVITA,otras infecciones,neumonia,2018-09-01,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,4,10
TEOPONTE,otras infecciones,neumonia,2018-09-01,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
TIAWANACU,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
TINGUIPAYA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
TIPUANI,otras infecciones,neumonia,2018-09-01,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,9,0,9
TIQUIPAYA,otras infecciones,neumonia,2018-09-01,4,3,7,3,19,13,1,4,0,0,0,0,0,0,0,0,0,0,2,6,33,29,62
TIRAQUE (CBBA),otras infecciones,neumonia,2018-09-01,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,6
TOCO,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLEDO,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMAVE,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOMINA,otras infecciones,neumonia,2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4
TOTORA(CBBA),otras infecciones,neumonia,2018-09-01,5,4,4,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,14,28
TOTORA(ORR),otras infecciones,neumonia,2018-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
TRIGAL,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,neumonia,2018-09-01,1,2,7,3,10,9,1,1,0,1,0,0,1,0,1,3,2,0,8,9,31,28,59
TUPIZA,otras infecciones,neumonia,2018-09-01,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,2,5,7
UMALA,otras infecciones,neumonia,2018-09-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UNCIA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,6
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-09-01,3,0,6,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,12,28
UYUNI,otras infecciones,neumonia,2018-09-01,2,4,1,3,10,10,2,1,0,0,0,0,1,3,0,0,0,0,0,0,16,21,37
VALLEGRANDE,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,6,3,11,14
VIACHA,otras infecciones,neumonia,2018-09-01,2,2,2,1,4,3,2,1,0,0,0,0,1,0,0,0,0,0,1,2,12,9,21
VILLA CHARCAS,otras infecciones,neumonia,2018-09-01,1,3,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,7,10
VILLA MONTES,otras infecciones,neumonia,2018-09-01,9,9,5,5,9,13,1,1,2,0,1,1,0,2,1,0,1,0,4,5,33,36,69
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2018-09-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
VILLA RIVERO,otras infecciones,neumonia,2018-09-01,2,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,2,3,9,12
VILLA SERRANO,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2018-09-01,16,14,21,15,64,66,6,8,0,1,1,0,6,7,0,2,2,4,21,17,137,134,271
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-09-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,5
VILLAZON,otras infecciones,neumonia,2018-09-01,1,2,1,2,8,4,5,1,0,0,0,0,4,0,1,0,0,1,4,8,24,18,42
VINTO,otras infecciones,neumonia,2018-09-01,4,2,7,11,16,19,2,1,1,0,0,0,0,0,1,0,1,0,0,1,32,34,66
WALDO BALLIVIAN,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
WARNES,otras infecciones,neumonia,2018-09-01,8,8,21,6,32,22,1,7,1,0,0,1,1,0,0,1,1,0,13,12,78,57,135
YACO,otras infecciones,neumonia,2018-09-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
YACUIBA,otras infecciones,neumonia,2018-09-01,12,10,8,10,19,11,4,3,2,0,2,1,3,4,2,2,2,7,11,10,65,58,123
YAMPARAEZ,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
YANACACHI,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
YAPACANI,otras infecciones,neumonia,2018-09-01,26,8,21,16,45,24,4,2,1,1,0,0,0,7,2,0,1,1,2,5,102,64,166
YOCALLA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
YOTALA,otras infecciones,neumonia,2018-09-01,0,0,1,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,4,10
YUNCHARA,otras infecciones,neumonia,2018-09-01,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
ZUDAÑEZ,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,6
ACHACACHI,otras infecciones,neumonia,2018-10-01,0,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,1,1,2,1,8,5,13
ACHOCALLA,otras infecciones,neumonia,2018-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,5,1,6
AIQUILE,otras infecciones,neumonia,2018-10-01,3,1,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8,19
ALCALA,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ALTO BENI,otras infecciones,neumonia,2018-10-01,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
ANCORAIMES,otras infecciones,neumonia,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ANDAMARCA,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,neumonia,2018-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,2,7
ARANI,otras infecciones,neumonia,2018-10-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
ARBIETO,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARQUE,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2018-10-01,6,6,8,5,26,17,0,2,0,0,0,0,0,1,0,0,0,0,2,0,42,31,73
ATOCHA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYO AYO,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2018-10-01,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,5,8
AZURDUY,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
BATALLAS,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
BELLA FLOR,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5
BERMEJO,otras infecciones,neumonia,2018-10-01,5,2,5,3,11,9,3,0,0,1,1,1,0,5,1,8,0,6,4,4,30,39,69
BETANZOS,otras infecciones,neumonia,2018-10-01,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4,3,7
BOLIVAR,otras infecciones,neumonia,2018-10-01,0,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,1,1,1,3,7,10
BUENA VISTA,otras infecciones,neumonia,2018-10-01,0,0,2,4,7,2,0,0,0,0,1,0,0,1,1,0,1,1,5,1,17,9,26
CABEZAS,otras infecciones,neumonia,2018-10-01,0,1,5,5,11,5,1,0,0,2,1,0,0,1,0,0,0,1,2,2,20,17,37
"CAIZA ""D""",otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAJUATA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,1,6
CALACOTO,otras infecciones,neumonia,2018-10-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CALAMARCA,otras infecciones,neumonia,2018-10-01,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,5
CAMARGO,otras infecciones,neumonia,2018-10-01,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,7
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
CAMIRI,otras infecciones,neumonia,2018-10-01,4,0,3,1,10,12,0,0,0,0,2,0,1,0,1,0,1,1,2,7,24,21,45
CAPINOTA,otras infecciones,neumonia,2018-10-01,1,1,4,2,3,0,3,3,0,0,1,0,0,0,0,0,0,0,2,2,14,8,22
CAQUIAVIRI,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
CARACOLLO,otras infecciones,neumonia,2018-10-01,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,6,11
CARANAVI,otras infecciones,neumonia,2018-10-01,0,2,2,1,8,2,3,1,0,0,1,0,1,1,0,0,3,1,3,4,21,12,33
CARAPARI,otras infecciones,neumonia,2018-10-01,1,0,5,8,12,12,0,0,1,1,0,0,0,1,0,0,0,0,1,1,20,23,43
CARIPUYO,otras infecciones,neumonia,2018-10-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2018-10-01,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3,6
CHALLAPATA,otras infecciones,neumonia,2018-10-01,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,3,2,7,6,13
CHARAGUA,otras infecciones,neumonia,2018-10-01,8,8,12,8,21,15,1,0,0,0,0,0,1,0,0,0,0,0,1,1,44,32,76
CHAYANTA,otras infecciones,neumonia,2018-10-01,3,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,10
CHIMORE,otras infecciones,neumonia,2018-10-01,4,1,9,7,25,20,1,1,1,1,1,0,0,0,0,0,0,0,5,7,46,37,83
CHUA COCANI,otras infecciones,neumonia,2018-10-01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,5
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2018-10-01,0,1,5,2,5,8,1,1,2,1,0,0,2,5,0,1,2,0,4,4,21,23,44
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2018-10-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
CKOCHAS,otras infecciones,neumonia,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CLIZA,otras infecciones,neumonia,2018-10-01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5
COBIJA,otras infecciones,neumonia,2018-10-01,7,13,12,6,15,11,3,0,2,0,0,1,0,0,0,2,0,1,2,4,41,38,79
COCAPATA,otras infecciones,neumonia,2018-10-01,2,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,14
COCHABAMBA,otras infecciones,neumonia,2018-10-01,37,15,69,40,117,81,24,27,18,2,7,5,17,15,17,14,20,20,92,95,418,314,732
COIPASA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,otras infecciones,neumonia,2018-10-01,2,1,0,2,4,6,0,1,0,0,0,0,1,0,0,0,0,0,5,2,12,12,24
"COLCHA ""K""",otras infecciones,neumonia,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COLOMI,otras infecciones,neumonia,2018-10-01,2,2,1,2,2,2,0,2,0,0,0,1,0,0,0,0,0,0,6,1,11,10,21
COLPA BELGICA,otras infecciones,neumonia,2018-10-01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1,6
COLQUECHACA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
COLQUENCHA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUIRI,otras infecciones,neumonia,2018-10-01,3,3,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,9,15
COMARAPA,otras infecciones,neumonia,2018-10-01,4,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,15
CONCEPCION,otras infecciones,neumonia,2018-10-01,4,5,8,2,16,10,1,0,0,0,0,0,1,1,0,0,1,0,0,1,31,19,50
COPACABANA,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
CORIPATA,otras infecciones,neumonia,2018-10-01,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,4,0,7,4,11
CORO CORO,otras infecciones,neumonia,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,neumonia,2018-10-01,3,2,3,0,9,9,2,1,0,0,0,1,0,1,0,0,0,0,0,2,17,16,33
COTAGAITA,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3
COTOCA,otras infecciones,neumonia,2018-10-01,8,12,17,13,31,30,2,2,0,2,1,2,2,1,0,1,0,1,1,2,62,66,128
CUATRO CAÑADAS,otras infecciones,neumonia,2018-10-01,3,2,5,1,3,5,0,0,1,1,1,0,2,0,1,0,2,0,2,4,20,13,33
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,neumonia,2018-10-01,0,3,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,9,13
DESAGUADERO,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
EL ALTO,otras infecciones,neumonia,2018-10-01,114,94,117,127,265,207,19,23,8,6,5,9,11,15,8,12,12,20,37,50,596,563,1159
EL PUENTE(STC),otras infecciones,neumonia,2018-10-01,2,0,1,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,3,12
EL PUENTE(TJA),otras infecciones,neumonia,2018-10-01,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
