,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YOCALLA,otras infecciones,neumonia,2015-10-01,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,7
YOTALA,otras infecciones,neumonia,2015-10-01,1,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,8
YUNCHARA,otras infecciones,neumonia,2015-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
ZUDAÑEZ,otras infecciones,neumonia,2015-10-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,6,1,7
ACACIO,otras infecciones,neumonia,2015-11-01,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
ACHACACHI,otras infecciones,neumonia,2015-11-01,1,1,1,0,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,3,8,6,14
AIQUILE,otras infecciones,neumonia,2015-11-01,1,5,3,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,15,27
ALALAY,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
ALCALA,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4
ALTO BENI,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ANZALDO,otras infecciones,neumonia,2015-11-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
APOLO,otras infecciones,neumonia,2015-11-01,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,9
ARAMPAMPA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARANI,otras infecciones,neumonia,2015-11-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,8
ARQUE,otras infecciones,neumonia,2015-11-01,0,0,0,1,5,3,0,1,0,1,0,0,1,5,0,0,0,0,2,3,8,14,22
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2015-11-01,1,1,6,3,21,13,0,1,0,0,0,0,0,2,0,0,0,0,0,0,28,20,48
ATOCHA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2015-11-01,2,0,1,1,6,8,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,11,22
BATALLAS,otras infecciones,neumonia,2015-11-01,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,9
BELLA FLOR,otras infecciones,neumonia,2015-11-01,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8
BERMEJO,otras infecciones,neumonia,2015-11-01,0,2,5,4,11,6,2,1,1,0,2,1,6,10,3,5,7,6,8,6,45,41,86
BETANZOS,otras infecciones,neumonia,2015-11-01,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,7
BOLIVAR,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
BOLPEBRA,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,0,0,1,0,3,5,8
BUENA VISTA,otras infecciones,neumonia,2015-11-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
CABEZAS,otras infecciones,neumonia,2015-11-01,3,3,6,2,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,19,6,25
CAIROMA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,2,4,3,7
"CAIZA ""D""",otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CALAMARCA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4
CAMARGO,otras infecciones,neumonia,2015-11-01,1,3,1,1,9,8,0,0,0,0,1,0,1,1,0,1,0,1,5,8,18,23,41
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,neumonia,2015-11-01,9,0,11,6,15,7,0,1,2,1,0,0,2,0,1,0,5,0,4,6,49,21,70
CAPINOTA,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,6,8
CAQUIAVIRI,otras infecciones,neumonia,2015-11-01,6,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,10,8,18
CARACOLLO,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,2,3,6,9
CARANAVI,otras infecciones,neumonia,2015-11-01,1,1,4,1,4,7,0,0,0,0,1,0,0,1,0,0,0,0,0,3,10,13,23
CARAPARI,otras infecciones,neumonia,2015-11-01,1,0,0,0,2,2,0,0,0,1,0,0,1,2,0,1,0,0,1,1,5,7,12
CARIPUYO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CHALLAPATA,otras infecciones,neumonia,2015-11-01,1,2,2,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,3,5,8,12,20
CHAQUI,otras infecciones,neumonia,2015-11-01,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,7,10
CHARAGUA,otras infecciones,neumonia,2015-11-01,6,9,6,4,13,7,0,0,0,0,1,0,0,1,0,0,0,0,0,1,26,22,48
CHARAÑA,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
CHAYANTA,otras infecciones,neumonia,2015-11-01,3,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,6,13
CHIMORE,otras infecciones,neumonia,2015-11-01,5,0,5,4,12,13,3,1,1,1,0,1,0,2,0,1,0,0,2,4,28,27,55
CHUA COCANI,otras infecciones,neumonia,2015-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2015-11-01,0,1,0,0,2,8,0,0,0,0,1,0,1,1,0,0,1,0,3,5,8,15,23
CHUMA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2015-11-01,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,9
CKOCHAS,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
COBIJA,otras infecciones,neumonia,2015-11-01,4,1,1,6,15,5,1,3,2,0,2,0,3,2,0,0,0,0,2,1,30,18,48
COCAPATA,otras infecciones,neumonia,2015-11-01,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6
COCHABAMBA,otras infecciones,neumonia,2015-11-01,87,19,40,23,58,51,11,14,5,6,5,2,15,20,11,13,8,16,56,51,296,215,511
COLCAPIRHUA,otras infecciones,neumonia,2015-11-01,1,0,0,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,2,2,5,9,14
"COLCHA ""K""",otras infecciones,neumonia,2015-11-01,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9
COLOMI,otras infecciones,neumonia,2015-11-01,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,7
COLPA BELGICA,otras infecciones,neumonia,2015-11-01,1,1,0,2,4,3,0,1,0,0,1,0,1,1,0,2,0,0,0,0,7,10,17
COLQUECHACA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
COLQUIRI,otras infecciones,neumonia,2015-11-01,1,0,1,2,8,9,0,0,0,0,0,1,0,1,0,0,0,0,1,2,11,15,26
COMANCHE,otras infecciones,neumonia,2015-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
COMARAPA,otras infecciones,neumonia,2015-11-01,1,0,1,1,4,3,0,0,0,0,0,0,1,0,0,1,0,0,6,2,13,7,20
CONCEPCION,otras infecciones,neumonia,2015-11-01,3,0,3,6,3,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,12,11,23
COPACABANA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,4,3,7
CORO CORO,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4
COROICO,otras infecciones,neumonia,2015-11-01,2,2,4,2,16,10,1,1,2,2,0,0,0,3,0,0,1,0,6,2,32,22,54
COTAGAITA,otras infecciones,neumonia,2015-11-01,4,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,3,4,10,6,16
COTOCA,otras infecciones,neumonia,2015-11-01,20,16,7,14,30,17,2,0,1,2,0,0,0,1,2,2,1,1,5,0,68,53,121
CUATRO CAÑADAS,otras infecciones,neumonia,2015-11-01,5,0,4,4,5,9,1,0,1,0,0,1,1,0,0,1,0,0,0,2,17,17,34
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2015-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4
CUEVO,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CULPINA,otras infecciones,neumonia,2015-11-01,3,2,0,2,4,12,2,0,0,1,0,0,0,1,0,0,0,0,1,7,10,25,35
DESAGUADERO,otras infecciones,neumonia,2015-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,neumonia,2015-11-01,88,65,124,79,222,219,13,17,11,4,1,12,17,8,1,11,8,9,25,22,510,446,956
EL PUENTE(STC),otras infecciones,neumonia,2015-11-01,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,6
EL PUENTE(TJA),otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,neumonia,2015-11-01,4,0,7,6,14,8,3,2,3,1,1,0,3,2,1,8,0,2,4,1,40,30,70
EL VILLAR,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2015-11-01,0,1,3,0,3,2,0,2,1,1,0,0,1,1,0,0,0,0,2,2,10,9,19
ENTRE RIOS CBBA,otras infecciones,neumonia,2015-11-01,8,5,12,3,15,11,3,3,0,0,0,0,0,3,0,0,0,0,2,3,40,28,68
EXALTACION,otras infecciones,neumonia,2015-11-01,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
FERNANDEZ ALONSO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
GENERAL SAAVEDRA,otras infecciones,neumonia,2015-11-01,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3,5,8
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
GUANAY,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
GUAQUI,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
GUAYARAMERIN,otras infecciones,neumonia,2015-11-01,2,1,2,4,8,8,0,0,0,0,0,0,2,1,0,0,0,1,4,1,18,16,34
HUACARETA,otras infecciones,neumonia,2015-11-01,2,1,0,0,2,2,0,0,0,0,0,0,0,1,2,0,1,2,2,4,9,10,19
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
HUANUNI,otras infecciones,neumonia,2015-11-01,1,0,0,1,3,1,4,0,1,0,0,0,0,0,1,2,1,0,3,1,14,5,19
HUARACAJE,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUARINA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,4
ICHOCA,otras infecciones,neumonia,2015-11-01,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,7
ICLA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,otras infecciones,neumonia,2015-11-01,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7
INGAVI (HUMAITA),otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,neumonia,2015-11-01,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,5,3,9,4,13
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2015-11-01,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,7,5,10,15
IXIAMAS,otras infecciones,neumonia,2015-11-01,0,2,4,1,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,16
JESUS DE MACHACA,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,7
LA ASUNTA,otras infecciones,neumonia,2015-11-01,1,0,4,8,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,17,27
LA GUARDIA,otras infecciones,neumonia,2015-11-01,7,16,17,9,23,20,2,3,0,0,1,1,2,3,0,0,3,3,3,3,58,58,116
LA PAZ,otras infecciones,neumonia,2015-11-01,37,27,55,63,124,130,23,18,8,3,4,1,6,10,6,3,5,4,49,39,317,298,615
LAJA,otras infecciones,neumonia,2015-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
LLALLAGUA,otras infecciones,neumonia,2015-11-01,3,2,3,1,6,10,0,2,0,0,0,0,0,0,0,1,0,1,0,0,12,17,29
LLICA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LORETO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LURIBAY,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,2,0,3,8,11
MACHARETI,otras infecciones,neumonia,2015-11-01,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,4
MAGDALENA,otras infecciones,neumonia,2015-11-01,1,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,6,12
MAIRANA,otras infecciones,neumonia,2015-11-01,2,1,1,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,4,12
MALLA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAPIRI,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,4
MECAPACA,otras infecciones,neumonia,2015-11-01,0,2,1,1,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,8,11
MINEROS,otras infecciones,neumonia,2015-11-01,9,5,10,8,10,19,0,0,0,1,0,0,0,0,0,0,0,0,3,0,32,33,65
MIZQUE,otras infecciones,neumonia,2015-11-01,1,2,1,0,9,2,1,0,0,0,0,0,1,0,0,0,0,0,2,2,15,6,21
MOJOCOYA,otras infecciones,neumonia,2015-11-01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,3,6
MONTEAGUDO,otras infecciones,neumonia,2015-11-01,1,0,3,0,6,1,0,1,0,0,0,0,1,0,1,0,0,0,2,4,14,6,20
MONTERO,otras infecciones,neumonia,2015-11-01,12,8,10,13,19,18,2,2,2,1,1,5,4,10,2,2,5,5,3,3,60,67,127
MORO MORO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,neumonia,2015-11-01,0,0,2,0,1,2,0,0,0,0,0,0,3,0,0,0,1,1,2,2,9,5,14
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
OCURI,otras infecciones,neumonia,2015-11-01,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,3,6
OKINAWA,otras infecciones,neumonia,2015-11-01,3,2,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,16
OMEREQUE,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5
ORURO,otras infecciones,neumonia,2015-11-01,18,11,22,8,19,22,1,3,0,1,1,0,1,0,1,2,3,3,4,14,70,64,134
PADCAYA,otras infecciones,neumonia,2015-11-01,1,0,0,0,3,4,1,0,0,0,0,0,0,1,0,0,0,1,1,1,6,7,13
PADILLA,otras infecciones,neumonia,2015-11-01,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,2,1,3,6,6,12
PAILON,otras infecciones,neumonia,2015-11-01,6,7,4,6,19,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30,23,53
PALCA,otras infecciones,neumonia,2015-11-01,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
PALOS BLANCOS,otras infecciones,neumonia,2015-11-01,0,0,1,2,12,5,0,0,0,0,1,0,1,0,0,1,1,0,1,0,17,8,25
PAPEL PAMPA,otras infecciones,neumonia,2015-11-01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
PATACAMAYA,otras infecciones,neumonia,2015-11-01,2,2,1,2,1,4,0,1,0,0,0,0,1,1,0,0,0,0,0,1,5,11,16
PELECHUCO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
POCOATA,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,4
POJO (CBBA),otras infecciones,neumonia,2015-11-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
PORCO,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,neumonia,2015-11-01,0,0,2,2,3,3,0,0,0,0,0,0,1,1,0,1,0,1,0,1,6,9,15
PORTACHUELO,otras infecciones,neumonia,2015-11-01,2,3,7,2,9,1,0,0,0,0,0,0,0,0,0,1,2,1,6,2,26,10,36
PORVENIR,otras infecciones,neumonia,2015-11-01,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,9
POSTRER VALLE,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POTOSI,otras infecciones,neumonia,2015-11-01,14,9,14,16,29,25,10,7,2,6,5,6,18,19,11,7,11,6,17,25,131,126,257
PRESTO,otras infecciones,neumonia,2015-11-01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,5
PUCARA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUCARANI,otras infecciones,neumonia,2015-11-01,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,9
PUERTO ACOSTA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PUERTO CARABUCO,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,2,4
PUERTO QUIJARRO,otras infecciones,neumonia,2015-11-01,1,2,2,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,14
PUERTO RICO,otras infecciones,neumonia,2015-11-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
PUERTO SUAREZ,otras infecciones,neumonia,2015-11-01,5,2,6,5,10,7,0,0,0,0,1,0,0,1,0,0,0,1,1,1,23,17,40
PUERTO VILLARROEL,otras infecciones,neumonia,2015-11-01,6,7,12,13,26,24,1,2,1,0,2,0,1,5,3,1,1,1,7,4,60,57,117
PUNA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,otras infecciones,neumonia,2015-11-01,6,0,1,0,8,5,0,0,0,1,0,0,0,0,0,0,2,0,9,15,26,21,47
QUILLACOLLO,otras infecciones,neumonia,2015-11-01,6,6,4,5,16,13,1,1,1,0,0,1,3,3,0,0,0,0,4,5,35,34,69
QUIME,otras infecciones,neumonia,2015-11-01,2,0,1,0,5,3,0,1,2,0,0,0,0,0,0,0,0,0,1,3,11,7,18
QUIRUSILLAS,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,otras infecciones,neumonia,2015-11-01,2,0,0,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,7,4,11
REYES,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,neumonia,2015-11-01,11,6,1,7,8,13,2,2,0,1,0,0,0,0,0,2,0,0,2,0,24,31,55
ROBORE,otras infecciones,neumonia,2015-11-01,6,8,3,6,15,17,0,3,0,0,1,1,1,4,2,4,0,0,4,2,32,45,77
RURRENABAQUE,otras infecciones,neumonia,2015-11-01,0,4,3,6,18,13,1,2,0,0,2,2,2,1,2,3,0,0,2,4,30,35,65
SACABA,otras infecciones,neumonia,2015-11-01,2,3,3,2,7,9,1,1,2,0,1,0,4,0,1,0,2,1,6,8,29,24,53
SACABAMBA,otras infecciones,neumonia,2015-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SACACA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
SAIPINA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,2,5
SAMAIPATA,otras infecciones,neumonia,2015-11-01,0,1,2,0,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6,19
SAN AGUSTIN,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN ANDRES,otras infecciones,neumonia,2015-11-01,0,0,1,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,6,3,9
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2015-11-01,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
SAN BENITO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN BORJA,otras infecciones,neumonia,2015-11-01,0,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,10,19
SAN BUENA VENTURA,otras infecciones,neumonia,2015-11-01,0,0,0,2,3,4,0,1,0,0,0,0,0,2,0,1,0,0,1,0,4,10,14
SAN CARLOS,otras infecciones,neumonia,2015-11-01,7,3,5,6,12,13,4,1,1,1,1,0,0,1,0,0,0,0,4,1,34,26,60
SAN IGNACIO,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,5,5,10
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2015-11-01,6,8,6,11,15,18,1,0,1,0,0,0,0,0,0,0,0,0,5,6,34,43,77
SAN JAVIER(BNI),otras infecciones,neumonia,2015-11-01,0,0,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,9
SAN JAVIER(STC),otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JOAQUIN,otras infecciones,neumonia,2015-11-01,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,8
