,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,4
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,2,1,0,2,2,0,1,3,2,5,4,4,3,3,2,3,16,21,37
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,4,1,3,1,0,0,0,0,3,4,1,0,1,0,0,0,12,6,18
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,2,5
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,4,1,5
CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,1,0,1,0,0,0,0,0,3,0,5,10,1,2,0,2,1,1,12,15,27
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,4,3,7
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,5,5
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ICHOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,2,4,6
MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,2,4
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,2,0,0,0,0,0,1,1,2,5,2,1,0,1,1,0,8,8,16
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO RICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,2,0,2,1,0,0,0,1,6,3,0,0,0,0,0,0,10,5,15
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,1,0,0,0,1,0,0,1,0,0,5,4,5,0,2,0,0,0,0,5,14,19
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,4
SAN BUENA VENTURA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,2,0,2,6,1,4,1,2,1,2,3,7,3,2,0,1,1,0,4,24,18,42
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,2,3,5
URUBICHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,4,2,6
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,2,2,0,0,2,1,1,4,2,0,0,1,0,8,8,16
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,1,0,3,5,0,0,1,0,1,2,4,10,1,2,2,0,2,2,15,21,36
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,3,1,4
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,4
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,3,4
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,7,2,9
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,5,3,8
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,1,1,0,0,3,4,1,1,1,0,0,0,6,6,12
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,2,4,6
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,1,2,0,5,2,3,2,1,3,2,0,5,9,3,3,1,1,1,0,23,21,44
SANTA ROSA DEL SARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SANTIAGO DE HUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,0,4,2,6
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,3,0,2,0,0,1,0,0,0,1,1,0,0,0,1,0,7,2,9
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,1,0,2,2,0,1,3,2,3,2,2,0,1,1,1,8,13,21
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ATOCHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,3,5
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CHUA COCANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,1,0,0,4,2,4,1,1,4,1,2,8,14,1,5,1,2,3,4,23,35,58
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,4
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,1,4
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,4
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,1,1,1,3,0,0,1,0,0,0,0,5,3,8
EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,2,3,5
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
