,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CLIZA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
COCHABAMBA,inmunoprevenibles,parotiditis,2009-10-01,0,2,3,2,6,6,4,3,0,1,0,0,13,14,27
COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
"COLCHA ""K""",inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORO CORO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTOCA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CULPINA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CURVA,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
EL ALTO,inmunoprevenibles,parotiditis,2009-10-01,0,0,3,1,3,0,0,2,0,0,0,0,6,3,9
ENTRE RIOS,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EUCALIPTUS,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,inmunoprevenibles,parotiditis,2009-10-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
LA PAZ,inmunoprevenibles,parotiditis,2009-10-01,0,0,5,1,4,4,2,0,0,1,0,0,11,6,17
LLALLAGUA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MECAPACA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
MOJOCOYA,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,1,6,1,0,0,0,0,6,2,8
MONTERO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ORURO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,2,5,3,2,3,1,1,0,0,8,9,17
PADCAYA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,1,6,8,0,1,0,0,6,10,16
PAPEL PAMPA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORCO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,2,0,1,4,3,1,0,0,0,5,6,11
PUCARANI,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIME,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RAVELO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
SACABA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SACACA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,1,1,1,1,0,0,0,3,2,5
SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,1,2,0,1,0,0,0,3,1,4
SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN LUCAS,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,2,1,1,1,0,0,0,0,3,2,5
SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-10-01,0,0,3,1,6,4,1,0,0,1,0,0,10,6,16
SUCRE,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,2,2,3,2,1,0,0,0,7,4,11
TACOPAYA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,1,6,3,0,2,0,0,6,6,12
TARIJA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,2,4,4,0,1,0,2,0,0,4,9,13
TARVITA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TINGUIPAYA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TUPIZA,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
UNCIA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,1,2,0,1,0,0,2,3,5
VILLA TUNARI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
VINTO,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YACUIBA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AIQUILE,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
AZURDUY,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
BELEN DE URMIRI,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,inmunoprevenibles,parotiditis,2009-11-01,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3
"CAIZA ""D""",inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARAPARI,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CLIZA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COBIJA,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,inmunoprevenibles,parotiditis,2009-11-01,2,4,4,4,3,5,2,2,1,4,0,1,12,20,32
COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLOMI,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORIPATA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORO CORO,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CULPINA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,1,2,2,0,0,0,0,0,3,2,5
EL ALTO,inmunoprevenibles,parotiditis,2009-11-01,1,0,3,3,2,0,3,1,0,1,0,0,9,5,14
ENTRE RIOS,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA GUARDIA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,3,0,4,3,1,1,0,0,8,4,12
MECAPACA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MOJOCOYA,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,inmunoprevenibles,parotiditis,2009-11-01,0,0,2,2,0,3,3,3,0,0,0,0,5,8,13
PADCAYA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
PADILLA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
PALCA,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PELECHUCO,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,inmunoprevenibles,parotiditis,2009-11-01,0,1,0,0,1,3,1,1,0,0,0,0,2,5,7
PUCARANI,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SAN LUCAS,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-11-01,1,0,0,1,2,5,2,0,4,0,0,0,9,6,15
SORACACHI,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
SUCRE,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,1,4,2,3,4,1,2,0,0,9,9,18
TACOPAYA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
TARABUCO,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,1,0,1,2,0,0,0,0,2,3,5
TARIJA,inmunoprevenibles,parotiditis,2009-11-01,0,0,2,0,2,2,3,2,0,1,0,0,7,5,12
TARVITA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
TOLEDO,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOMINA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
TRINIDAD,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
UNCIA,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLA MONTES,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLAZON,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,2,1,1,2,1,0,1,0,0,4,5,9
YACO,inmunoprevenibles,parotiditis,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
YAMPARAEZ,inmunoprevenibles,parotiditis,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARANI,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"CAIZA ""D""",inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COBIJA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
COCHABAMBA,inmunoprevenibles,parotiditis,2009-12-01,0,1,3,4,2,4,3,2,3,4,2,1,13,16,29
COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-12-01,0,0,2,2,1,1,0,2,0,0,0,0,3,5,8
COLOMI,inmunoprevenibles,parotiditis,2009-12-01,1,0,1,0,0,0,1,0,0,0,0,0,3,0,3
CORO CORO,inmunoprevenibles,parotiditis,2009-12-01,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
EL ALTO,inmunoprevenibles,parotiditis,2009-12-01,1,1,2,5,3,5,0,3,1,0,0,0,7,14,21
ENTRE RIOS,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAQUI,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA ASUNTA,inmunoprevenibles,parotiditis,2009-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,inmunoprevenibles,parotiditis,2009-12-01,1,0,1,0,1,4,1,1,3,2,0,0,7,7,14
LLALLAGUA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
LLICA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,inmunoprevenibles,parotiditis,2009-12-01,0,1,3,2,4,3,19,8,1,0,0,0,27,14,41
PADCAYA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PAMPA GRANDE,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POSTRER VALLE,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
POTOSI,inmunoprevenibles,parotiditis,2009-12-01,0,0,2,2,2,1,0,1,2,0,0,0,6,4,10
PUCARANI,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNA,inmunoprevenibles,parotiditis,2009-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,inmunoprevenibles,parotiditis,2009-12-01,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
SACABA,inmunoprevenibles,parotiditis,2009-12-01,0,0,1,1,1,0,0,0,2,0,0,0,4,1,5
SAN AGUSTIN,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN BORJA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,1,1,5,1,2,0,0,0,8,3,11
SUCRE,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,2,6,0,0,0,0,2,7,9
TACOBAMBA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,2,2,8,2,0,1,0,0,10,5,15
TARVITA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,5,1,15,5,0,0,0,0,20,6,26
TOCO,inmunoprevenibles,parotiditis,2009-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TODOS SANTOS,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOMAVE,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
TOMINA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TUPIZA,inmunoprevenibles,parotiditis,2009-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
VALLEGRANDE,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,1,1,1,0,2,0,0,1,4,5
VILLA SERRANO,inmunoprevenibles,parotiditis,2009-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VITICHI,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAMPARAEZ,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YOCALLA,inmunoprevenibles,parotiditis,2009-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
