,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,1,1,1,1,0,8,4,12
CAIROMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,2,0,1,2,3,2,0,1,2,1,1,1,3,1,0,0,0,2,1,10,13,23
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CATACORA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,6,3,19,12,16,12,8,5,6,25,4,3,3,3,4,1,1,5,67,69,136
COMBAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,3,1,1,3,0,1,0,1,3,1,1,1,0,1,0,0,9,9,18
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,7,2,9
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,2,13,8,14,12,7,4,4,2,18,32,6,12,7,6,10,5,79,83,162
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,3,7
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,4
PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,6,5,3,2,0,1,1,0,4,0,2,2,1,2,1,2,18,14,32
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,0,0,0,0,0,1,7,8
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3,3,6
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2,5
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,4,1,5
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,3,3,0,0,1,1,0,0,0,1,0,0,1,0,0,1,5,6,11
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,4,3,7
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,18,12,26,15,14,16,13,17,20,15,12,10,0,4,3,3,107,92,199
SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,2,2,1,3,10,13,12,10,5,3,2,3,6,6,3,2,0,0,3,4,44,46,90
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,1,4,1,8,4,2,0,0,2,3,2,0,1,1,0,0,2,18,13,31
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,1,1,1,0,0,1,1,2,0,2,2,0,1,1,6,8,14
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,5
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,7,7
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,4,0,1,2,2,1,1,0,1,1,1,0,0,1,0,9,10,19
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,1,3,5,1,1,0,0,1,2,2,2,2,1,1,0,0,0,10,12,22
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,4
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,2,4,6
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,19,25,40,44,29,16,20,4,1,5,6,6,1,5,2,3,2,3,120,111,231
COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,4,4,0,2,1,0,1,7,8,0,1,0,3,0,2,13,20,33
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,0,1,1,1,0,1,1,1,2,0,0,0,0,0,0,5,4,9
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,1,5,21,6,4,4,11,2,7,18,24,7,14,2,12,13,14,58,108,166
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,0,1,1,1,0,0,0,1,2,1,0,1,0,0,0,9,3,12
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,3,1,3,0,0,1,0,2,1,1,1,0,0,2,1,11,9,20
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,1,0,1,11,7,0,2,1,2,0,3,6,3,1,4,1,2,1,0,21,25,46
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,3,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5,2,7
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,2,4,1,1,0,0,0,5,0,0,0,1,0,0,0,12,3,15
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,5
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,3,5
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,2,4,5,9
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,4,5
SAN LORENZO(PND),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,18,20,20,8,2,9,13,7,17,17,3,4,0,4,1,3,75,72,147
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,13,8,4,3,15,11,7,14,7,7,2,4,8,5,3,5,1,0,1,1,61,58,119
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,3,0,6,6,4,5,3,1,1,3,2,5,0,0,0,1,0,1,19,22,41
TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,5,3,8
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,3,2,3,1,2,2,2,3,3,2,3,0,1,0,2,2,20,12,32
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,1,0,1,0,3,5,8
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,3,3,6
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,4,0,1,1,0,0,0,3,0,1,1,0,0,1,6,7,13
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,3,1,0,1,2,1,1,1,1,2,2,0,1,5,1,1,0,4,2,2,13,18,31
CATACORA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,2,4
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,1,22,12,16,8,7,6,3,2,2,6,2,2,3,1,4,3,60,41,101
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,2,1,2,2,2,15,1,1,4,1,0,0,0,1,2,4,13,25,38
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,4,5,9
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,4,2,6
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1,3,4,7
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,6,4,15,7,7,1,3,4,10,29,4,5,5,13,6,13,56,76,132
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
