,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,3,5,4,0,0,1,2,0,12,3,4,2,0,1,1,0,26,12,38
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,0,2,0,0,0,7,1,8
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,1,2,1,0,0,0,0,0,1,0,2,2,0,1,0,0,0,6,5,11
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,1,1,2,0,0,0,5,1,3,1,1,0,0,1,1,0,14,4,18
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,1,1,0,1,1,3,0,1,0,0,1,1,0,0,3,8,6,14
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,1,4
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,1,4
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,0,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,2,0,0,0,0,0,3,2,3,0,0,0,3,1,11,3,14
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,1,1,2,3,3,2,1,4,7,2,2,1,0,2,0,1,17,16,33
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,4,0,1,0,10,9,14,5,9,7,10,4,49,21,12,9,8,8,14,2,131,65,196
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,4,22,16,77,69,81,45,60,27,29,19,102,55,25,11,13,11,14,17,424,274,698
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,1,5,6
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,2,0,2,1,6,1,2,0,4,1,9,3,3,2,2,1,2,1,32,10,42
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,0,3,0,1,1,2,0,4,0,3,1,0,0,2,1,17,3,20
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,1,2,1,1,0,0,0,1,2,1,0,1,0,0,0,7,4,11
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,4,5
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,4,6
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,7,2,7,8,79,49,86,51,57,41,45,49,142,84,44,32,32,36,41,46,540,398,938
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,6,1,7
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,3,12,8,6,7,10,5,5,4,7,13,12,5,7,5,15,8,74,58,132
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,0,0,2,1,0,1,0,0,1,0,0,0,0,0,5,3,8
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,44,0,26,0,21,0,6,0,97,0,97
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,4
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,1,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,5,2,5,1,1,0,2,0,10,3,7,0,2,0,5,0,37,6,43
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,1,0,1,3,2,0,0,1,3,3,0,5,3,0,2,2,2,9,3,23,17,40
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,3,1,2,4,64,50,37,37,47,45,59,53,290,179,101,78,64,76,95,127,762,650,1412
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,3,0,0,1,1,0,2,1,2,3,0,0,0,1,1,0,9,6,15
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,1,5,5,2,2,4,1,2,0,8,2,1,0,0,0,2,3,24,14,38
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,3,1,1,0,1,0,2,1,0,1,0,0,0,1,8,4,12
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,0,5
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,0,0,1,0,0,2,4,4,4,2,2,3,5,3,18,15,33
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,7,1,8
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,5
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,0,0,0,0,0,2,0,10,0,1,0,0,0,2,0,17,0,17
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,1,1,0,0,1,3,2,2,0,3,0,1,0,0,0,10,4,14
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,1,7,5,3,1,6,2,5,3,31,8,10,1,4,1,4,6,71,28,99
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,4,1,1,2,2,1,1,0,1,2,3,0,0,0,7,6,19,12,31
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,1,5,2,7
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,1,1,0,0,2,1,3,0,0,0,0,0,0,1,7,3,10
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,0,7,8,9,1,5,1,10,2,24,8,10,0,3,0,5,5,74,25,99
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,3,2,5
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,4,1,4,0,2,0,0,0,1,3,1,0,0,0,1,1,13,5,18
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,1,6,1,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,0,7
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,6,0,6
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,3,0,0,1,1,1,10,1,3,1,2,2,1,2,22,9,31
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,3,0,6,3,9
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,1,1,1,2,0,0,2,1,0,3,3,1,0,1,0,1,1,10,8,18
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,0,1,0,2,2,5,1,5,5,2,1,3,0,1,1,21,10,31
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,3,2,0,1,0,1,0,0,6,4,0,3,0,0,0,0,9,11,20
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,0,7
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,3,3,6
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,3
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,3,0,6,3,50,30,39,36,43,29,37,22,187,86,86,36,32,40,39,77,522,359,881
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,5,0,1,0,1,1,3,0,1,0,0,0,1,1,14,3,17
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,0,0,0,5,2,7
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,9
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,4,2,6
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,4
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,3,7,15,14,49,25,28,38,19,18,33,24,127,52,43,18,19,16,24,33,360,245,605
TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,1,3,1,37,35,46,24,27,15,32,22,94,52,19,17,20,15,16,18,295,200,495
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,1,1,1,2,0,0,1,2,1,0,0,0,0,1,5,6,11
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,3,2,5
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,4,0,14,6,32,10,13,6,17,9,83,46,28,45,35,40,20,61,246,223,469
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,2,4
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,2,0,0,0,0,0,0,1,0,2,2,0,0,1,0,0,0,4,4,8
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,4,5
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,4,0,3,0,1,0,0,1,10,1,11
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,4,1,1,1,1,0,0,1,7,3,10
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,2,1,0,3,0,4,4,1,2,17,4,1,2,0,1,0,2,27,17,44
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,4,1,5,1,5,1,6,2,4,1,2,2,0,0,2,0,28,8,36
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,0,2,4,2,0,1,0,0,0,5,0,0,1,0,1,0,4,11,10,21
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,2,0,0,0,11,6,4,1,0,1,1,0,2,1,0,0,1,0,1,1,22,10,32
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
