,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PORONGO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,1,1,0,1,1,7,0,2,0,0,0,0,0,0,2,11,13
PRESTO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,2,3,5
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,6,6
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,1,8,1,11,0,9,0,6,0,5,0,0,2,39,41
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,7,0,5,0,0,0,20,20
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,3,4
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,7,2,6,4,0,0,0,0,0,0,0,0,13,6,19
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,4,1,1,2,11,13
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,2,2,4
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALCALA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,1,1,1,13,14
CHACARILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
COCAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,1,0,0,0,0,1,2,0,6,0,0,1,0,0,1,2,10,12
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,2,1,7,8
COLPA BELGICA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,1,0,0,0,0,0,0,0,0,1,1,4,3,16,2,1,0,2,0,1,7,25,32
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
HUARINA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
INQUISIVI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,4,1,0,0,1,1,2,0,1,1,0,2,3,14,2,3,1,2,4,8,18,32,50
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLICA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,4
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOCOMOCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,5,5
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PORCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,1,0,0,1,0,9,0,11,2,25,2,0,0,0,1,1,6,47,53
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,1,5,6
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SAN IGNACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,13,0,14,1,15,0,5,0,4,0,0,1,51,52
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,5,7
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,3,5,0,8,0,7,0,0,0,0,3,20,23
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,2,4
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,4,6,1,7,0,0,0,0,0,0,0,0,5,13,18
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,2,4,6
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,6,6
ALTO BENI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
AUCAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CABEZAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,5,6
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,1,0,1,0,1,2,13,0,1,0,0,0,0,2,17,19
CHARAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,1,1,5,0,3,0,0,0,0,2,9,11
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUENCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,1,0,3,1,3,7,1,13,0,3,0,2,1,2,9,28,37
EL TORNO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
INQUISIVI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,1,2,1,1,1,0,0,1,0,1,0,5,6,15,0,1,0,0,3,4,12,30,42
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,8,8
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PAMPA GRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
