,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,1,0,0,0,5,1,2,6,1,0,0,1,1,0,10,9,19
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,2,0,1,0,1,0,5,6,1,0,1,0,1,0,12,6,18
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,1,0,0,1,0,1,0,1,0,2,1,3,0,0,0,0,1,0,2,8,5,13
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,2,0,1,3,2,1,1,6,2,0,1,1,0,1,1,13,10,23
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,4,1,0,1,0,10,10,3,5,1,4,3,1,19,24,43
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,3
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,4,1,5
PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3,4,3,7
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,2,4,6
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,3,0,1,1,3,1,0,0,0,0,0,0,7,2,9
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,3,2,5
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,6,2,8
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,1,0,7,4,1,0,2,0,0,0,11,5,16
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,1,0,0,4,2,1,1,2,1,6,5,9,6,3,3,2,1,1,0,28,20,48
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,2,0,0,0,6,5,3,3,5,0,5,1,21,10,6,4,4,3,3,0,55,26,81
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,1,0,0,2,1,6,2,1,1,1,0,2,0,12,5,17
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,1,0,1,0,0,2,9,7,1,1,1,1,2,0,16,12,28
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,1,0,0,0,0,1,0,0,0,1,3,2,0,2,0,0,0,0,4,6,10
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,1,2,0,0,1,8,5,13
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,3,5
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,2,5,7
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,0,0,0,0,1,0,14,1,4,1,1,1,0,0,20,4,24
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,0,7
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,2,2,4
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,1,0,0,0,0,0,0,0,0,4,4,7,4,0,2,4,1,1,0,16,12,28
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,1,1,0,0,1,0,2,2,0,0,1,0,1,3,7,6,13
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,0,0,0,1,1,2,3,4,4,0,1,0,0,0,9,8,17
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,2,1,1,0,8,4,5,8,9,7,16,15,141,58,28,22,18,17,11,15,239,147,386
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0,0,0,6,1,7
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,3,5
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,1,5,2,7
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,2,1,5,1,1,6,3,4,33,19,12,6,8,4,7,4,71,45,116
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,2,3,5,3,4,2,15,11,77,25,12,7,4,1,11,2,130,54,184
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,4,5
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,1,0,0,0,2,0,0,0,1,6,13,14,40,13,3,4,2,1,4,1,66,39,105
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,1,1,8,2,10
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,2,3,5
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,1,0,0,2,4,3,5,1,1,0,0,0,0,1,11,8,19
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,5,2,3,4,0,0,0,0,0,0,9,6,15
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,1,2,3,0,1,0,0,0,0,0,5,3,8
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,2,0,1,0,0,1,0,2,2,1,0,0,0,0,0,4,5,9
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,2,0,1,0,2,0,2,1,3,1,7,7,2,1,3,0,0,1,22,11,33
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,2,3,0,0,2,1,5,1,1,0,0,0,1,0,11,5,16
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,1,0,0,0,3,1,10,4,2,2,1,0,2,0,20,8,28
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,2,0,0,1,2,3,8,5,3,2,0,2,1,0,17,14,31
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,4,1,5
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,5,3,1,4,3,4,4,3,4,1,3,0,1,1,21,16,37
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,3,2,5
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,5,1,6
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,4
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,2,4,3,7
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,1,2,3,0,0,2,0,0,1,4,6,10
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,3
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,1,0,0,0,1,0,1,3,1,0,0,0,0,0,0,4,4,8
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,1,5
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,3,0,1,2,3,1,0,0,5,1,1,1,1,0,0,0,14,5,19
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,1,0,0,0,0,0,0,2,0,0,2,0,6,2,0,2,1,1,0,1,10,8,18
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,2,4
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,0,1,0,0,2,1,0,4,3,1,0,0,1,1,1,9,7,16
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,3,0,2,4,3,2,7,7,37,17,7,7,7,1,5,5,71,43,114
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,3,5
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,1,0,0,1,5,6
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,1,4
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,0,1,0,0,0,6,4,10
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,1,1,1,1,2,5,3,5,8,15,11,9,33,45,13,12,17,9,15,3,104,105,209
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,1,1,1,1,6,3,1,2,0,0,4,0,13,7,20
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,1,0,0,0,1,0,0,0,1,0,3,3,4,1,1,0,0,2,1,0,12,6,18
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,0,0,0,0,0,3,4,4,7,0,0,1,2,1,0,10,13,23
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,0,4
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,0,2,1,1,2,0,1,7,4,0,0,0,1,0,0,11,9,20
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,3,2,5
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,2,1,3,0,2,3,1,2,1,18,15,12,5,6,8,2,7,44,44,88
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,1,0,0,1,0,5,4,9
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,2,6,0,2,7,2,4,6,19,27,8,6,4,1,8,8,52,58,110
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,4,2,6
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,0,5
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,1,0,0,1,0,2,1,1,0,0,2,0,0,4,5,9
