,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
APOLO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,2,3,5
ARANI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,5,5
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,1,0,1,0,0,2,2,3,0,0,0,0,1,3,5,9,14
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,2,3
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,3,1,2,1,1,3,3,5,0,2,1,1,2,4,12,17,29
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,2,1,0,1,0,0,0,3,0,0,0,0,2,1,5,6,11
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0,0,1,2,6,8
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,3,2,5
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,4,1,5
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,3,1,7,8
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,1,2,0,2,1,4,4,2,4,2,2,3,4,16,16,32
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,1,0,1,1,0,0,1,1,2,0,0,1,0,2,1,6,6,12
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,5,2,7
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,1,1,2,3,0,0,3,4,4,0,2,1,2,0,0,10,14,24
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,5,1,6
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,3,3,7,10
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,4,3,7
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,3,1,4,0,0,0,3,1,1,0,0,0,0,0,11,3,14
CHIPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,1,0,1,1,0,0,3,2,0,0,0,1,0,0,5,5,10
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,2,0,2,0,7,3,10
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,3,0,2,2,1,1,2,6,3,3,0,1,1,0,13,13,26
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,3
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,26,7,23,19,35,33,31,23,101,94,25,34,18,29,33,42,292,281,573
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,4,2,1,4,0,5,1,1,12,2,1,0,1,2,2,2,22,18,40
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,3,1,0,0,0,0,3,4,1,0,0,0,1,0,8,6,14
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,4
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,1,3,5,8
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,2,0,0,3,0,6,4,10
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,1,2,4,4,8
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
COROICO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,1,0,0,0,0,1,3,0,0,0,0,2,2,5,6,11
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,3
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,17,4,8,3,12,3,3,1,4,2,1,2,2,1,1,2,48,18,66
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,2,1,3,1,0,1,0,3,2,0,0,0,0,2,0,8,7,15
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,15,9,22,10,27,28,20,34,48,76,24,22,14,14,23,16,193,209,402
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,1,1,1,1,0,0,2,1,0,1,0,0,0,0,4,5,9
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,3,1,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,1,0,8,1,4,5,7,4,5,1,12,12,2,5,3,5,6,1,48,34,82
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,2,1,4,4,8
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,4,3,4,2,3,0,2,4,3,0,2,0,0,3,0,12,18,30
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,2,0,0,1,1,2,2,3,1,0,0,1,7,7,14
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,3
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,2,1,2,1,0,0,0,0,2,1,0,0,0,0,0,2,6,5,11
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,1,0,1,1,0,0,2,0,0,0,0,3,0,6,4,10
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,1,4,0,1,1,1,0,3,2,2,0,0,1,2,0,14,5,19
HUACARAJE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,3,0,1,0,0,2,4,0,2,4,0,0,0,0,0,1,10,7,17
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,2,5
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,1,0,9,5,16,12,11,9,8,7,14,18,7,4,1,2,11,8,78,65,143
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,1,0,0,14,7,22,10,28,14,14,17,107,85,25,40,17,25,35,32,262,231,493
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,4
LAJA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,5
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,5,1,1,0,1,0,2,3,0,2,3,1,1,0,14,7,21
LLICA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,1,1,1,0,1,6,8,14
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,3,1,1,5,6,11
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,1,2,0,1,1,1,1,1,1,0,2,3,2,9,8,17
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,0,2,1,2,2,1,0,0,0,2,1,0,1,9,5,14
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,4,1,8,3,11
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,13,4,14,5,13,7,5,3,15,10,7,1,2,5,3,5,72,40,112
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4
NAZACARA DE PACAJES,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,5,1,6
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,1,8,5,20,7,15,12,11,17,50,47,18,17,17,16,23,16,162,138,300
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,2,3,5
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
PAILON,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,3,0,0,1,0,0,0,2,2,0,0,0,0,0,6,3,9
PALCA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,3,4
PAMPA AULLAGAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,6
PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,1,1,0,4,4,8
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2,3,5
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORCO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5
POROMA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,2,1,0,0,1,1,1,1,1,0,0,0,6,3,9
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,2,1,0,0,1,0,1,1,0,3,0,0,1,0,1,0,6,5,11
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,2,0,5,4,1,4,2,1,7,15,4,7,1,1,4,3,26,35,61
PRESTO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,3,5
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,1,0,0,0,0,5,2,7
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,1,0,2,1,7,5,3,1,3,2,2,3,2,0,1,0,1,0,22,12,34
PUNA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,2,1,2,1,0,1,0,1,3,2,0,0,0,1,1,2,8,9,17
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,5,7,10,8,11,9,13,9,17,12,4,8,1,7,4,15,65,75,140
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
REYES,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,2,3,6,3,8,1,0,0,2,3,2,0,0,0,1,1,21,11,32
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,1,2,0,1,0,1,0,5,1,0,1,0,1,1,1,11,5,16
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,3,3,6
SACABA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,1,0,6,9,12,8,12,8,11,6,21,22,8,9,4,5,9,14,84,81,165
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
SACACA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5,0,5
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,2,4,6
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2024-10-01,0,0,0,0,1,0,2,1,0,2,0,0,0,2,0,2,0,0,0,1,3,8,11
