,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PADCAYA,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,2,0,1,2,1,0,0,1,0,0,2,1,2,0,2,5,10,15
PADILLA,otras infecciones,neumonia,2024-10-01,0,0,0,0,2,1,0,2,0,1,0,0,1,1,0,4,0,0,2,3,5,12,17
PAILON,otras infecciones,neumonia,2024-10-01,1,3,2,5,8,0,2,2,0,0,0,0,1,5,1,0,0,1,6,3,21,19,40
PALCA,otras infecciones,neumonia,2024-10-01,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,4,2,8,10
PALOS BLANCOS,otras infecciones,neumonia,2024-10-01,0,0,2,0,5,1,1,2,1,2,1,0,1,3,1,5,0,1,3,4,15,18,33
PAMPA GRANDE,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4
PAPEL PAMPA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PASORAPA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,otras infecciones,neumonia,2024-10-01,0,0,0,0,3,2,0,5,1,0,0,0,0,0,0,0,0,1,3,0,7,8,15
PAZÑA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PELECHUCO,otras infecciones,neumonia,2024-10-01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
POCONA,otras infecciones,neumonia,2024-10-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
POJO (CBBA),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,0,4,2,6
POROMA,otras infecciones,neumonia,2024-10-01,0,0,2,0,2,4,2,0,0,0,0,0,1,2,1,0,0,0,5,3,13,9,22
PORONGO,otras infecciones,neumonia,2024-10-01,0,0,1,1,6,4,2,2,0,0,0,1,1,0,0,0,4,1,6,2,20,11,31
PORTACHUELO,otras infecciones,neumonia,2024-10-01,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,7,6,13
PORVENIR,otras infecciones,neumonia,2024-10-01,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,5
POTOSI,otras infecciones,neumonia,2024-10-01,3,9,6,10,21,13,11,5,4,1,4,2,10,2,7,4,12,6,12,22,90,74,164
PRESTO,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PUCARANI,otras infecciones,neumonia,2024-10-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
PUERTO CARABUCO,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
PUERTO GONZALO MORENO,otras infecciones,neumonia,2024-10-01,1,1,1,4,3,6,0,1,0,0,0,1,0,0,0,1,0,0,3,1,8,15,23
PUERTO PEREZ,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO QUIJARRO,otras infecciones,neumonia,2024-10-01,1,0,2,0,1,2,3,2,0,3,0,0,0,0,1,0,0,1,3,2,11,10,21
PUERTO RICO,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO SILES,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,otras infecciones,neumonia,2024-10-01,3,1,3,0,11,5,1,2,1,0,1,0,0,4,0,0,1,0,1,0,22,12,34
PUERTO VILLARROEL,otras infecciones,neumonia,2024-10-01,5,2,7,1,17,19,8,4,2,3,1,1,10,15,2,7,2,3,20,8,74,63,137
PUNA,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,5,1,6
PUNATA,otras infecciones,neumonia,2024-10-01,0,1,0,0,14,3,2,1,0,0,0,0,4,11,1,5,3,1,9,10,33,32,65
QUILLACOLLO,otras infecciones,neumonia,2024-10-01,0,2,5,2,4,11,6,7,4,0,3,2,10,8,3,3,2,10,45,34,82,79,161
QUIME,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
QUIRUSILLAS,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
RAQAYPAMPA(ETA),otras infecciones,neumonia,2024-10-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,6
REYES,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,3,5,8
RIBERALTA,otras infecciones,neumonia,2024-10-01,3,2,2,0,12,2,5,6,4,2,1,6,7,1,3,5,4,1,6,11,47,36,83
ROBORE,otras infecciones,neumonia,2024-10-01,2,4,2,1,13,8,1,1,0,1,0,0,2,3,1,3,0,1,2,4,23,26,49
RURRENABAQUE,otras infecciones,neumonia,2024-10-01,2,1,1,1,9,5,2,0,0,0,0,0,0,3,0,1,1,2,2,3,17,16,33
SACABA,otras infecciones,neumonia,2024-10-01,2,6,3,7,10,12,12,11,0,4,0,1,6,5,4,0,4,7,10,22,51,75,126
SACABAMBA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,5
SACACA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
SAIPINA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SAMAIPATA,otras infecciones,neumonia,2024-10-01,0,0,0,1,2,5,4,4,1,0,0,0,0,0,0,1,0,0,0,1,7,12,19
SAN ANDRES,otras infecciones,neumonia,2024-10-01,0,1,0,1,1,4,2,1,4,1,1,1,0,4,2,1,1,1,3,1,14,16,30
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,4,3,7
SAN BENITO,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,3,1,4
SAN BORJA,otras infecciones,neumonia,2024-10-01,1,0,0,0,3,4,1,0,0,2,0,0,1,1,0,1,1,2,6,2,13,12,25
SAN BUENA VENTURA,otras infecciones,neumonia,2024-10-01,0,0,1,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,5,4,9
SAN CARLOS,otras infecciones,neumonia,2024-10-01,2,4,3,3,9,7,2,3,2,1,0,0,3,1,0,1,0,0,27,11,48,31,79
SAN IGNACIO,otras infecciones,neumonia,2024-10-01,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3,10
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2024-10-01,3,3,4,10,11,5,3,2,0,0,2,1,2,3,1,2,2,3,9,7,37,36,73
SAN JAVIER(BNI),otras infecciones,neumonia,2024-10-01,3,1,0,0,4,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,11,4,15
SAN JAVIER(STC),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
SAN JOAQUIN,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2024-10-01,0,0,1,1,4,1,2,4,0,2,0,0,0,3,0,2,0,2,1,4,8,19,27
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2024-10-01,0,0,0,0,4,2,2,1,0,0,0,0,1,2,0,1,1,0,1,0,9,6,15
SAN JULIAN,otras infecciones,neumonia,2024-10-01,2,1,1,2,3,6,1,4,1,0,0,4,5,5,2,4,2,6,7,9,24,41,65
SAN LORENZO(PND),otras infecciones,neumonia,2024-10-01,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,5
SAN LORENZO(TJA),otras infecciones,neumonia,2024-10-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,4,4,5,8,13
SAN LUCAS,otras infecciones,neumonia,2024-10-01,0,1,1,0,2,0,0,0,0,0,1,0,1,1,0,2,0,3,1,2,6,9,15
SAN MATIAS,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,4,3,7
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2024-10-01,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5
SAN PEDRO,otras infecciones,neumonia,2024-10-01,1,0,1,0,0,0,0,2,0,1,0,0,2,1,0,0,1,1,2,1,7,6,13
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,3,1,4
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
SAN PEDRO(PND),otras infecciones,neumonia,2024-10-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN RAFAEL,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,neumonia,2024-10-01,0,0,2,2,5,0,1,0,1,0,0,1,2,1,1,1,0,0,1,0,13,5,18
SAN RAMON SCZ,otras infecciones,neumonia,2024-10-01,0,3,7,5,2,1,1,2,3,2,0,0,0,1,0,0,0,0,3,5,16,19,35
SANTA ANA,otras infecciones,neumonia,2024-10-01,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,6,3,9
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2024-10-01,56,40,61,65,189,174,111,103,58,33,49,28,96,103,55,52,60,73,197,180,932,851,1783
SANTA ROSA,otras infecciones,neumonia,2024-10-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
SANTA ROSA DEL SARA,otras infecciones,neumonia,2024-10-01,1,0,0,0,7,2,5,1,1,1,0,0,1,0,2,0,1,0,0,0,18,4,22
SANTIAGO DE HUARI,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
SENA,otras infecciones,neumonia,2024-10-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SHINAOTA,otras infecciones,neumonia,2024-10-01,1,1,6,2,6,8,1,3,0,0,1,0,0,6,0,2,2,2,5,2,22,26,48
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,2,3,5
SIPE SIPE,otras infecciones,neumonia,2024-10-01,1,1,1,1,2,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,7,6,13
SOPACHUY,otras infecciones,neumonia,2024-10-01,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5
SORATA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,otras infecciones,neumonia,2024-10-01,1,4,0,14,31,38,20,16,4,3,3,1,15,17,9,8,8,12,41,40,132,153,285
TAHUA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
TAPACARI,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TARABUCO,otras infecciones,neumonia,2024-10-01,0,0,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,7,2,9
TARACO,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,1,7,3,10
TARIJA,otras infecciones,neumonia,2024-10-01,3,0,1,4,24,11,12,12,9,7,1,3,13,13,4,8,4,6,18,20,89,84,173
TARVITA,otras infecciones,neumonia,2024-10-01,1,0,0,0,2,5,1,2,1,0,0,0,2,3,0,1,0,1,1,1,8,13,21
TEOPONTE,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,3,4
TIAHUANACU,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,1,2,1,7,3,10
TIPUANI,otras infecciones,neumonia,2024-10-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,4,2,6
TIQUIPAYA,otras infecciones,neumonia,2024-10-01,1,2,0,1,8,16,4,6,0,0,0,0,1,0,1,0,1,3,0,4,16,32,48
TIRAQUE (CBBA),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,4
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
TOCO,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
TOLATA,otras infecciones,neumonia,2024-10-01,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4
TOLEDO,otras infecciones,neumonia,2024-10-01,0,0,1,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,3,1,8,3,11
TOMAVE,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
TOMINA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TORO TORO,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TOTORA(CBBA),otras infecciones,neumonia,2024-10-01,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,2,5,6,11
TRINIDAD,otras infecciones,neumonia,2024-10-01,0,0,1,2,3,3,2,1,4,0,1,0,5,2,3,3,4,7,12,14,35,32,67
TUPIZA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,3,4,7
UMALA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UNCIA,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,2,1,0,7,4,11
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,3,0,8,1,9
URUBICHA,otras infecciones,neumonia,2024-10-01,0,0,0,1,1,0,1,0,0,0,0,2,0,2,0,2,2,0,1,2,5,9,14
UYUNI,otras infecciones,neumonia,2024-10-01,1,0,0,0,3,3,1,3,0,0,0,0,1,2,2,0,1,3,10,7,19,18,37
VALLEGRANDE,otras infecciones,neumonia,2024-10-01,0,1,0,0,0,1,4,1,3,0,1,1,3,4,1,2,2,0,6,5,20,15,35
VIACHA,otras infecciones,neumonia,2024-10-01,1,0,3,0,1,2,3,1,3,0,0,0,3,4,1,2,0,0,2,0,17,9,26
VILA VILA,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLA CHARCAS,otras infecciones,neumonia,2024-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,6
VILLA MONTES,otras infecciones,neumonia,2024-10-01,0,3,1,0,1,1,0,2,1,2,2,1,5,1,3,6,0,3,4,5,17,24,41
VILLA RIVERO,otras infecciones,neumonia,2024-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,4,4,8
VILLA SERRANO,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
VILLA TUNARI,otras infecciones,neumonia,2024-10-01,6,2,12,5,18,19,3,4,3,0,3,2,9,9,4,1,6,2,15,22,79,66,145
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
VILLAZON,otras infecciones,neumonia,2024-10-01,1,1,0,0,3,0,0,1,0,0,0,0,2,3,3,0,0,1,3,0,12,6,18
VINTO,otras infecciones,neumonia,2024-10-01,0,2,4,2,7,6,7,0,1,1,0,1,2,2,0,4,0,0,7,8,28,26,54
VITICHI,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,neumonia,2024-10-01,2,4,6,4,15,10,8,6,2,1,5,0,4,7,5,1,2,4,11,12,60,49,109
YACO,otras infecciones,neumonia,2024-10-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
YACUIBA,otras infecciones,neumonia,2024-10-01,1,1,7,2,7,7,15,12,6,4,2,3,10,20,4,8,1,10,13,19,66,86,152
YAMPARAEZ,otras infecciones,neumonia,2024-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,9
YANACACHI,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
YAPACANI,otras infecciones,neumonia,2024-10-01,21,13,32,16,67,58,10,8,1,3,1,0,5,12,2,0,0,0,13,4,152,114,266
YOTALA,otras infecciones,neumonia,2024-10-01,0,0,1,0,0,1,1,3,0,2,0,1,0,0,0,1,0,0,1,1,3,9,12
YUNCHARA,otras infecciones,neumonia,2024-10-01,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,7,4,11
ZUDAÑEZ,otras infecciones,neumonia,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,2,4
ACHACACHI,otras infecciones,neumonia,2024-11-01,0,0,0,1,0,0,2,2,0,0,1,0,0,2,1,0,1,0,2,2,7,7,14
ACHOCALLA,otras infecciones,neumonia,2024-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,neumonia,2024-11-01,1,1,0,4,3,4,1,2,1,0,0,0,1,1,0,2,0,1,3,6,10,21,31
ALCALA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,2,4,6
ALTO BENI,otras infecciones,neumonia,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
ANZALDO,otras infecciones,neumonia,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
APOLO,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ARBIETO,otras infecciones,neumonia,2024-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5
ARQUE,otras infecciones,neumonia,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2024-11-01,1,1,2,5,8,4,3,1,0,2,2,2,1,2,2,2,6,6,5,3,30,28,58
ATOCHA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3
AYATA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2024-11-01,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5,8
AZURDUY,otras infecciones,neumonia,2024-11-01,0,0,0,0,2,0,4,1,0,0,0,0,0,1,0,0,0,0,1,1,7,3,10
BELLA FLOR,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
BERMEJO,otras infecciones,neumonia,2024-11-01,0,0,2,0,6,6,5,2,1,2,1,1,4,7,5,5,6,7,12,20,42,50,92
BETANZOS,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
BOLIVAR,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BOLPEBRA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,6
BUENA VISTA,otras infecciones,neumonia,2024-11-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,4
CABEZAS,otras infecciones,neumonia,2024-11-01,2,0,1,0,5,2,2,1,1,1,0,0,1,0,1,1,0,1,1,2,14,8,22
CAIROMA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,3,3,5,8
"CAIZA ""D""",otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAMARGO,otras infecciones,neumonia,2024-11-01,1,0,0,1,0,1,3,2,0,0,0,0,0,0,0,1,0,1,1,8,5,14,19
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2024-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,0,1,6,2,8
CAMIRI,otras infecciones,neumonia,2024-11-01,0,1,0,0,4,2,4,2,1,1,2,2,1,2,0,2,1,3,2,5,15,20,35
CAPINOTA,otras infecciones,neumonia,2024-11-01,2,0,0,0,8,3,0,3,0,0,0,0,0,2,0,1,2,1,1,3,13,13,26
CARACOLLO,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARANAVI,otras infecciones,neumonia,2024-11-01,2,0,1,0,4,2,3,0,0,0,2,2,1,1,1,0,2,1,10,3,26,9,35
CARAPARI,otras infecciones,neumonia,2024-11-01,3,0,1,2,8,3,2,1,2,0,7,2,3,3,0,2,3,0,5,7,34,20,54
CARIPUYO,otras infecciones,neumonia,2024-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,4,4,8
CHALLAPATA,otras infecciones,neumonia,2024-11-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5,7
CHARAGUA,otras infecciones,neumonia,2024-11-01,0,2,1,0,4,3,2,1,1,2,0,2,2,5,2,2,0,3,7,3,19,23,42
CHAYANTA,otras infecciones,neumonia,2024-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,4,2,0,0,6,6,12
CHIMORE,otras infecciones,neumonia,2024-11-01,0,0,5,4,7,5,3,4,0,0,2,0,1,4,2,1,1,1,3,3,24,22,46
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2024-11-01,0,0,1,0,4,2,3,0,0,1,0,0,0,0,0,0,1,1,1,5,10,9,19
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
CKOCHAS,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CLIZA,otras infecciones,neumonia,2024-11-01,1,0,0,1,2,3,1,1,1,0,0,0,1,1,0,1,0,0,5,9,11,16,27
COBIJA,otras infecciones,neumonia,2024-11-01,4,3,3,6,9,8,7,3,2,1,0,0,0,2,0,3,0,3,2,11,27,40,67
COCHABAMBA,otras infecciones,neumonia,2024-11-01,5,5,4,13,46,35,24,33,14,8,3,4,15,23,14,11,11,21,97,93,233,246,479
COLCAPIRHUA,otras infecciones,neumonia,2024-11-01,0,0,4,0,3,5,7,2,1,0,0,0,1,5,2,0,2,6,3,11,23,29,52
"COLCHA ""K""",otras infecciones,neumonia,2024-11-01,0,0,0,0,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,7,2,9
COLOMI,otras infecciones,neumonia,2024-11-01,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,4,0,6,3,9
COLQUECHACA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUENCHA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUIRI,otras infecciones,neumonia,2024-11-01,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,5,6
COMARAPA,otras infecciones,neumonia,2024-11-01,1,0,2,1,0,1,0,0,2,1,0,1,0,1,0,2,2,0,4,3,11,10,21
CONCEPCION,otras infecciones,neumonia,2024-11-01,3,2,1,1,3,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,10,9,19
COPACABANA,otras infecciones,neumonia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
