,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,3,5
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
EL ALTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,2,4,6
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
EL VILLAR,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,2,0,1,1,2,0,0,1,0,0,0,0,6,2,8
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,1,0,0,1,0,6,2,8
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,4
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,1,2,0,0,1,1,2,0,0,0,0,1,0,5,4,9
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,2,2,0,0,1,0,0,1,0,0,0,1,0,0,1,5,4,9
MAPIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
MOJOCOYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,4
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,1,2,1,0,1,3,2,0,2,0,2,0,0,6,9,15
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PADILLA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PALCA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCOATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
PORCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,4,5
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PRESTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,2,2,0,0,0,2,1,0,1,1,0,1,1,0,1,1,6,7,13
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,1,1,0,0,4,4,8
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,1,1,0,1,3,1,4,0,2,0,0,1,1,5,11,16
QUIRUSILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3,2,5
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RAVELO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,2,0,0,0,0,0,2,1,2,4,0,0,0,0,1,0,7,5,12
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,2,1,3,1,4,0,3,5,4,4,3,1,1,0,0,0,20,12,32
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,2,3
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,0,0,1,0,0,5,2,7
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,4,2,6
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,2,2,4
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,3,0,1,1,1,3,2,0,1,2,9,6,15
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE MACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN RAFAEL,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,1,0,1,1,4,3,7,9,2,5,4,4,11,16,5,8,6,4,3,3,44,53,97
SANTA ROSA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,4
SAPAHAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,2,0,0,1,0,0,0,1,1,1,1,0,3,0,2,0,9,3,12
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,2,3,5
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,1,1,3,1,3,2,0,2,0,7,7,14
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,1,0,0,1,2,3,2,4,2,1,0,1,1,0,1,10,9,19
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,3
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,2,0,2,1,1,3,0,0,0,1,1,0,6,5,11
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,0,0,1,0,4,3,7
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,3
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,4
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,5,1,6
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,4
VALLEGRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
VILA VILA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,0,0,1,2,1,0,0,0,3,0,0,0,0,2,0,5,5,10
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,4,5
VILLA SERRANO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,2,0,1,4,1,1,2,2,4,2,4,0,4,0,4,0,22,9,31
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,2,4
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,1,2,1,2,2,2,3,1,8,6,2,2,2,5,0,4,19,24,43
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
YUNCHARA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ALALAY,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,3,6
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,1,1,4,4,8
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,3
ATOCHA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,3,5
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,1,4,2,6
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMATAQUI (C. VILLA ABECIA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,4
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,3,6,9
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,1,2,4,5,9
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,1,1,0,0,1,4,1,0,0,1,0,1,0,7,3,10
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,3,3,6
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,2,6,7,9,10,4,8,5,10,19,36,3,9,1,8,9,9,56,99,155
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,1,0,0,0,0,3,5,8
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,1,3,4,7
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,5
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,1,0,0,1,0,0,1,0,4,0,2,0,0,0,1,2,9,11
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,4,6
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,0,0,0,0,2,0,0,2,5,0,1,0,1,0,1,3,10,13
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,2,1,0,0,0,4,5,9
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
GUAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,1,0,1,0,1,1,2,0,2,1,0,0,1,0,8,2,10
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,1,0,1,0,0,0,0,0,1,1,1,5,0,0,1,0,1,0,6,6,12
LAGUNILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
LLALLAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,4
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
MORO MORO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,5,5
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,2,0,4,3,7
PADILLA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,2,1,0,0,0,7,6,13
PAMPA GRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
