,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ORURO,otras infecciones,neumonia,2023-10-01,6,2,4,5,18,20,9,14,6,2,1,2,14,6,2,4,3,14,22,26,85,95,180
PADCAYA,otras infecciones,neumonia,2023-10-01,2,2,1,0,10,5,8,5,1,1,0,1,0,0,0,2,1,1,2,2,25,19,44
PADILLA,otras infecciones,neumonia,2023-10-01,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,1,1,5,3,8
PAILON,otras infecciones,neumonia,2023-10-01,8,3,7,4,8,12,1,0,1,2,0,2,2,2,0,0,3,0,1,0,31,25,56
PALCA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3,5
PALOS BLANCOS,otras infecciones,neumonia,2023-10-01,0,0,1,1,3,0,0,0,0,0,0,1,2,3,0,1,1,0,4,7,11,13,24
PAMPA GRANDE,otras infecciones,neumonia,2023-10-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
PATACAMAYA,otras infecciones,neumonia,2023-10-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4
POCOATA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCONA,otras infecciones,neumonia,2023-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4
POJO (CBBA),otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
POROMA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
PORONGO,otras infecciones,neumonia,2023-10-01,0,0,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,3,6,9
PORTACHUELO,otras infecciones,neumonia,2023-10-01,0,0,2,0,2,1,2,2,0,1,0,0,0,0,0,1,0,0,2,1,8,6,14
PORVENIR,otras infecciones,neumonia,2023-10-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
POSTRER VALLE,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,neumonia,2023-10-01,5,3,8,1,14,11,11,12,5,2,2,0,6,1,2,5,3,1,10,6,66,42,108
PRESTO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
PUCARA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUCARANI,otras infecciones,neumonia,2023-10-01,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,4,4,8
PUERTO GONZALO MORENO,otras infecciones,neumonia,2023-10-01,0,1,0,0,5,8,1,0,2,0,0,4,1,0,0,1,2,0,2,0,13,14,27
PUERTO PEREZ,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
PUERTO QUIJARRO,otras infecciones,neumonia,2023-10-01,0,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,4,8
PUERTO SUAREZ,otras infecciones,neumonia,2023-10-01,5,8,8,4,11,8,0,8,1,0,0,1,1,8,1,3,0,1,2,5,29,46,75
PUERTO VILLARROEL,otras infecciones,neumonia,2023-10-01,7,3,8,5,25,23,4,8,2,1,3,3,4,6,3,0,1,3,8,14,65,66,131
PUNA,otras infecciones,neumonia,2023-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,neumonia,2023-10-01,4,1,1,2,5,5,1,1,2,1,0,0,1,1,0,2,1,2,12,15,27,30,57
QUILLACOLLO,otras infecciones,neumonia,2023-10-01,18,6,5,2,19,7,11,8,2,1,0,3,1,4,1,0,0,4,17,14,74,49,123
QUIME,otras infecciones,neumonia,2023-10-01,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
QUIRUSILLAS,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,1,5,6
RAQAYPAMPA(ETA),otras infecciones,neumonia,2023-10-01,0,1,1,1,5,2,1,0,1,0,0,0,1,1,0,0,0,0,1,1,10,6,16
REYES,otras infecciones,neumonia,2023-10-01,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,5,3,8
RIBERALTA,otras infecciones,neumonia,2023-10-01,9,13,11,11,22,9,9,4,5,1,1,1,2,6,3,7,3,7,4,5,69,64,133
ROBORE,otras infecciones,neumonia,2023-10-01,3,2,5,1,16,10,4,3,0,2,0,0,3,2,1,4,1,1,3,4,36,29,65
RURRENABAQUE,otras infecciones,neumonia,2023-10-01,1,0,4,4,27,21,5,5,1,2,0,0,0,0,1,1,0,0,6,2,45,35,80
SACABA,otras infecciones,neumonia,2023-10-01,8,5,2,3,6,7,2,1,2,1,1,1,0,0,2,3,1,2,4,15,28,38,66
SACABAMBA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3,2,5
SAIPINA,otras infecciones,neumonia,2023-10-01,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,5,7,12
SAMAIPATA,otras infecciones,neumonia,2023-10-01,1,0,0,0,1,6,3,3,0,0,0,0,0,2,1,0,0,0,1,0,7,11,18
SAN ANDRES,otras infecciones,neumonia,2023-10-01,1,0,0,1,2,3,0,1,1,1,2,1,1,0,0,0,1,1,0,5,8,13,21
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2023-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,3,3,6
SAN BENITO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BORJA,otras infecciones,neumonia,2023-10-01,1,0,1,0,1,6,2,0,0,0,0,0,0,0,0,2,2,0,3,4,10,12,22
SAN BUENA VENTURA,otras infecciones,neumonia,2023-10-01,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,3,3,6
SAN CARLOS,otras infecciones,neumonia,2023-10-01,3,3,3,6,10,4,8,7,3,0,6,0,3,1,0,1,2,1,29,26,67,49,116
SAN IGNACIO,otras infecciones,neumonia,2023-10-01,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,2,1,8,9
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2023-10-01,8,12,16,13,27,15,8,9,2,0,0,0,1,3,1,1,0,3,12,13,75,69,144
SAN JAVIER(BNI),otras infecciones,neumonia,2023-10-01,0,0,0,0,6,3,1,1,1,2,0,0,1,0,0,0,0,0,1,1,10,7,17
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2023-10-01,10,1,8,2,10,7,2,3,2,1,3,0,0,3,1,4,1,0,3,2,40,23,63
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2023-10-01,0,0,1,1,4,0,5,2,1,0,0,0,0,3,0,1,0,0,1,1,12,8,20
SAN JULIAN,otras infecciones,neumonia,2023-10-01,7,3,6,10,17,15,11,11,11,3,3,1,5,6,0,0,2,0,6,7,68,56,124
SAN LORENZO(PND),otras infecciones,neumonia,2023-10-01,0,0,0,1,7,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,16
SAN LORENZO(TJA),otras infecciones,neumonia,2023-10-01,0,0,1,0,1,6,0,0,0,0,0,0,3,4,0,0,1,0,2,6,8,16,24
SAN LUCAS,otras infecciones,neumonia,2023-10-01,0,0,1,0,2,1,0,0,0,0,1,1,0,1,3,2,2,0,5,2,14,7,21
SAN MATIAS,otras infecciones,neumonia,2023-10-01,1,0,1,2,4,3,1,2,0,2,1,0,0,0,0,0,0,0,4,3,12,12,24
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2023-10-01,1,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,12,2,14
SAN PEDRO,otras infecciones,neumonia,2023-10-01,3,0,0,0,0,1,0,1,0,0,0,0,0,3,3,1,1,0,2,0,9,6,15
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2023-10-01,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
SAN PEDRO(PND),otras infecciones,neumonia,2023-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,neumonia,2023-10-01,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN RAMON BENI,otras infecciones,neumonia,2023-10-01,0,1,1,2,2,3,6,3,0,1,0,0,0,0,0,0,0,2,0,5,9,17,26
SAN RAMON SCZ,otras infecciones,neumonia,2023-10-01,1,2,1,1,3,6,1,1,0,0,1,0,1,0,0,0,0,0,0,0,8,10,18
SANTA ANA,otras infecciones,neumonia,2023-10-01,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5,1,6
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2023-10-01,93,66,169,126,358,280,222,194,40,44,25,16,105,112,95,33,52,85,193,264,1352,1220,2572
SANTA ROSA,otras infecciones,neumonia,2023-10-01,0,0,0,1,1,1,1,1,0,1,1,0,0,5,0,0,1,4,3,0,7,13,20
SANTA ROSA DEL SARA,otras infecciones,neumonia,2023-10-01,1,1,0,1,5,5,4,1,2,1,0,0,0,1,0,0,0,0,1,1,13,11,24
SANTIVAÑES,otras infecciones,neumonia,2023-10-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3
SENA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,1,3,3,6
SHINAOTA,otras infecciones,neumonia,2023-10-01,6,3,2,1,9,9,8,0,1,1,0,0,4,3,2,2,2,2,4,2,38,23,61
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,6,4,10
SIPE SIPE,otras infecciones,neumonia,2023-10-01,2,1,0,2,2,1,0,0,0,3,0,0,0,0,0,0,0,0,4,1,8,8,16
SOPACHUY,otras infecciones,neumonia,2023-10-01,0,0,1,1,0,2,0,0,1,0,0,0,0,1,1,1,0,1,1,4,4,10,14
SORATA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,1,5
SUCRE,otras infecciones,neumonia,2023-10-01,12,7,15,15,74,38,33,42,14,8,3,7,8,28,7,11,7,9,43,22,216,187,403
TACACOMA,otras infecciones,neumonia,2023-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
TAHUA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TAPACARI,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
TARABUCO,otras infecciones,neumonia,2023-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,4
TARACO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,neumonia,2023-10-01,1,1,0,0,1,2,0,0,0,0,2,2,0,3,0,0,3,0,8,6,15,14,29
TARIJA,otras infecciones,neumonia,2023-10-01,4,1,11,1,27,17,28,14,2,9,1,0,5,4,4,3,6,4,23,16,111,69,180
TARVITA,otras infecciones,neumonia,2023-10-01,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,2,0,2,3,3,5,10,15
TEOPONTE,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0,2,0,7,1,8
TIAHUANACU,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TINGUIPAYA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TIPUANI,otras infecciones,neumonia,2023-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
TIQUIPAYA,otras infecciones,neumonia,2023-10-01,0,3,2,0,8,2,3,2,0,1,0,0,0,4,1,0,0,0,5,9,19,21,40
TIRAQUE (CBBA),otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,4,6
TOCO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,2,5,7
TOLEDO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOMAVE,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
TOMINA,otras infecciones,neumonia,2023-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
TOTORA(CBBA),otras infecciones,neumonia,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4
TRINIDAD,otras infecciones,neumonia,2023-10-01,5,4,8,0,14,13,2,6,6,2,1,0,4,5,3,1,2,3,11,27,56,61,117
TUPIZA,otras infecciones,neumonia,2023-10-01,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,9
UNCIA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,1,4
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2023-10-01,0,0,0,0,3,0,1,0,0,0,0,0,1,3,0,2,1,0,0,3,6,8,14
URUBICHA,otras infecciones,neumonia,2023-10-01,0,0,1,0,1,0,2,2,1,1,2,0,2,2,0,1,0,0,1,2,10,8,18
UYUNI,otras infecciones,neumonia,2023-10-01,2,0,3,1,5,6,2,3,1,0,1,0,1,2,1,0,2,0,7,5,25,17,42
VALLEGRANDE,otras infecciones,neumonia,2023-10-01,0,0,0,1,1,1,2,3,0,0,0,1,4,1,0,3,0,2,17,14,24,26,50
VIACHA,otras infecciones,neumonia,2023-10-01,3,0,2,1,3,0,2,3,0,0,1,0,1,1,0,0,0,0,5,1,17,6,23
VILA VILA,otras infecciones,neumonia,2023-10-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
VILLA CHARCAS,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,3,2,7,9
VILLA MONTES,otras infecciones,neumonia,2023-10-01,2,5,2,0,8,6,7,7,1,0,0,0,0,6,0,2,3,2,4,3,27,31,58
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,4,1,5
VILLA SERRANO,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2023-10-01,10,11,9,7,20,20,4,10,2,3,4,1,5,13,5,7,3,6,8,9,70,87,157
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2023-10-01,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,7,0,7
VILLAZON,otras infecciones,neumonia,2023-10-01,1,1,2,1,1,0,1,2,0,0,0,0,0,2,0,0,0,0,3,1,8,7,15
VINTO,otras infecciones,neumonia,2023-10-01,6,1,6,3,11,9,5,2,0,1,0,0,0,2,2,2,1,2,5,8,36,30,66
VITICHI,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,neumonia,2023-10-01,7,6,9,6,10,4,13,5,2,1,1,0,6,6,0,1,1,1,8,8,57,38,95
YACO,otras infecciones,neumonia,2023-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,neumonia,2023-10-01,6,8,7,6,22,16,19,19,6,3,2,2,4,10,4,6,8,10,14,19,92,99,191
YAMPARAEZ,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
YANACACHI,otras infecciones,neumonia,2023-10-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,1,5
YAPACANI,otras infecciones,neumonia,2023-10-01,17,9,23,11,32,23,8,6,5,0,4,1,5,7,1,3,1,4,6,7,102,71,173
YOTALA,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,4
ZUDAÑEZ,otras infecciones,neumonia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
ACHACACHI,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHOCALLA,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AIQUILE,otras infecciones,neumonia,2023-11-01,0,0,0,0,2,1,2,3,1,0,1,0,4,1,1,0,2,0,2,5,15,10,25
ALCALA,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,2,4
ALTO BENI,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,2,5
ANCORAIMES,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANZALDO,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,3,6
APOLO,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARANI,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ARBIETO,otras infecciones,neumonia,2023-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,5,6,10,6,16
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2023-11-01,8,3,7,2,16,14,3,2,0,1,0,0,0,3,1,2,0,3,3,5,38,35,73
ATOCHA,otras infecciones,neumonia,2023-11-01,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,3,6
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2023-11-01,2,1,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,12
AZURDUY,otras infecciones,neumonia,2023-11-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,4,3,7
BATALLAS,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,neumonia,2023-11-01,1,0,0,1,4,3,0,1,1,0,0,0,0,0,1,0,0,1,0,0,7,6,13
BERMEJO,otras infecciones,neumonia,2023-11-01,3,2,2,0,12,1,7,6,0,1,1,1,10,17,3,7,3,5,19,34,60,74,134
BETANZOS,otras infecciones,neumonia,2023-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
BOLIVAR,otras infecciones,neumonia,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4,5
BOLPEBRA,otras infecciones,neumonia,2023-11-01,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
BOYUIBE,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,neumonia,2023-11-01,0,0,0,3,1,0,0,0,0,1,0,0,1,1,0,1,1,0,2,0,5,6,11
CABEZAS,otras infecciones,neumonia,2023-11-01,0,1,0,0,4,3,2,1,1,0,1,0,0,0,1,0,0,0,1,0,10,5,15
CAIROMA,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,0,1,1,0,6,4,10
CALAMARCA,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CAMARGO,otras infecciones,neumonia,2023-11-01,0,1,0,4,3,2,4,1,1,0,0,0,1,0,2,0,2,0,4,3,17,11,28
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,5
CAMIRI,otras infecciones,neumonia,2023-11-01,3,3,3,3,6,5,5,4,2,0,0,0,3,6,1,0,1,3,6,10,30,34,64
CAPINOTA,otras infecciones,neumonia,2023-11-01,2,0,1,0,4,3,3,5,1,1,0,0,0,2,0,0,0,0,1,0,12,11,23
CARACOLLO,otras infecciones,neumonia,2023-11-01,0,1,0,0,2,0,1,2,2,0,0,0,1,0,0,1,0,0,2,2,8,6,14
CARANAVI,otras infecciones,neumonia,2023-11-01,1,0,1,2,7,4,2,4,1,1,2,0,1,2,0,0,3,1,3,3,21,17,38
CARAPARI,otras infecciones,neumonia,2023-11-01,2,3,5,2,5,10,6,3,1,2,0,0,0,2,1,2,0,2,13,7,33,33,66
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2023-11-01,0,0,1,1,3,1,1,1,0,1,0,0,1,4,0,0,0,1,0,4,6,13,19
CHALLAPATA,otras infecciones,neumonia,2023-11-01,2,2,4,0,3,4,0,0,0,0,0,0,2,2,0,0,1,1,1,10,13,19,32
CHARAGUA,otras infecciones,neumonia,2023-11-01,4,3,2,3,5,3,2,1,1,0,0,0,2,1,1,0,0,2,4,2,21,15,36
CHAYANTA,otras infecciones,neumonia,2023-11-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
CHIMORE,otras infecciones,neumonia,2023-11-01,3,0,2,4,10,11,4,7,1,2,0,0,2,4,3,2,1,3,7,4,33,37,70
CHUA COCANI,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2023-11-01,0,0,0,1,2,2,2,5,0,3,0,0,1,4,6,1,2,2,5,2,18,20,38
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CKOCHAS,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
CLIZA,otras infecciones,neumonia,2023-11-01,1,1,0,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,3,4,10,11,21
COBIJA,otras infecciones,neumonia,2023-11-01,15,14,8,7,16,21,9,7,4,6,0,0,4,5,2,1,1,3,4,4,63,68,131
COCHABAMBA,otras infecciones,neumonia,2023-11-01,16,14,17,7,36,35,37,36,7,6,2,4,15,30,13,18,30,25,93,104,266,279,545
COLCAPIRHUA,otras infecciones,neumonia,2023-11-01,5,0,4,1,3,4,10,8,3,1,0,0,1,1,0,2,1,1,4,6,31,24,55
"COLCHA ""K""",otras infecciones,neumonia,2023-11-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
COLOMI,otras infecciones,neumonia,2023-11-01,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,7
COLPA BELGICA,otras infecciones,neumonia,2023-11-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
COLQUECHACA,otras infecciones,neumonia,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLQUIRI,otras infecciones,neumonia,2023-11-01,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,3,3,6
COMANCHE,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2023-11-01,1,2,3,2,1,4,4,1,0,0,0,1,1,3,1,1,1,0,1,7,13,21,34
CONCEPCION,otras infecciones,neumonia,2023-11-01,3,1,6,5,11,12,2,0,0,0,0,0,0,0,0,0,0,0,5,0,27,18,45
COPACABANA,otras infecciones,neumonia,2023-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,4,6
CORIPATA,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,3,2,5
CORO CORO,otras infecciones,neumonia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,otras infecciones,neumonia,2023-11-01,1,1,2,1,4,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,9,16
COTAGAITA,otras infecciones,neumonia,2023-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,2,5
COTOCA,otras infecciones,neumonia,2023-11-01,4,4,8,3,18,12,8,8,4,3,3,0,4,6,1,5,0,3,11,5,61,49,110
CUATRO CAÑADAS,otras infecciones,neumonia,2023-11-01,1,3,7,2,7,12,3,7,0,0,0,0,0,1,3,1,1,2,4,5,26,33,59
