,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
OCURI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,0,0,2,0,6,3,9
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,1,1,0,10,6,13,15,9,16,17,24,34,46,11,18,15,15,25,23,135,164,299
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,1,0,1,0,0,1,2,1,0,0,0,0,4,1,10,3,13
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,2,4,3,7
PAILON,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,2,0,4,2,0,0,2,1,0,0,1,1,0,0,9,5,14
PALCA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,3,1,4
PAMPA AULLAGAS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,2,6
PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,2,0,1,0,3,0,2,1,0,0,0,0,2,0,10,1,11
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,2,3,5
POCONA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
POOPO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
PORCO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,2,4,6
POROMA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,2,3,0,2,1,0,0,2,0,1,0,0,0,0,4,9,13
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,0,5,1,0,1,0,2,4,1,0,2,1,0,0,8,11,19
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,10,6,10,13,18,11,10,49,26,11,11,4,9,10,13,106,107,213
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,3,1,4
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,4
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,4,6
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,3,2,2,1,0,3,0,3,1,8,1,2,2,0,0,0,9,19,28
PUNA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,3,1,4
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,4,2,0,1,0,0,2,1,1,2,2,0,2,3,11,10,21
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,1,14,6,12,2,8,8,8,4,28,18,9,10,4,7,12,16,95,72,167
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,3,2,6,3,1,0,2,2,0,0,1,1,1,1,0,9,14,23
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,1,0,0,0,4,4,8
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,2,1,0,1,1,0,2,2,1,1,0,0,2,2,8,7,15
SACABA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,7,6,6,11,8,12,8,15,27,27,4,9,2,8,8,7,70,95,165
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
SACACA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,0,0,0,0,1,1,3,2,2,0,0,1,0,1,8,5,13
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,3,5,8
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,2,1,1,1,0,2,5,0,0,0,1,0,1,1,12,5,17
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,4,3,7
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,3,0,6,1,2,0,1,1,1,3,2,0,1,0,1,2,17,7,24
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,0,2,1,1,3,7,10
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,1,3,2,0,0,1,3,3,2,4,2,1,1,0,12,13,25
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,1,2,3,6,9
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,6,1,6,3,3,2,2,4,9,11,3,1,1,4,3,0,33,26,59
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,0,1,2,0,0,1,1,4,0,2,1,1,0,1,5,11,16
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,4
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,1,1,0,4,3,7
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,2,1,2,0,8,2,10
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,3,0,6,3,9
SAN PEDRO DE MACHA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE QUEMES,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,3,0,8,1,133,86,160,109,108,80,67,64,220,226,53,79,36,63,69,69,857,777,1634
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,0,0,0,3,4,7
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,4,1,5
SENA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,1,1,0,2,1,1,1,0,0,0,0,0,1,1,6,5,11
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,3,0,4,5,4,4,1,2,8,5,4,4,3,1,2,2,29,23,52
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,4
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,13,11,39,16,19,17,16,17,66,67,16,28,12,10,13,22,194,188,382
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,3,1,4
TARATA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,1,1,4,4,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,4,4,11,6,4,2,6,4,18,17,7,4,4,4,7,8,61,49,110
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,3,2,5
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,3
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,1,0,0,1,3,1,8,3,2,1,4,1,8,6,7,3,2,0,3,3,38,19,57
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,3,5
TOCO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,4,2,6
TORO TORO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,2,3,5
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,1,3,1,6,4,6,1,3,1,10,8,5,3,2,0,6,3,41,22,63
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,2,4,1,2,0,0,0,1,0,0,3,8,11
TURCO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,1,1,4,4,8
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,4,1,5
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,1,2,1,2,0,1,1,2,0,0,1,0,1,0,6,8,14
VACAS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,2,4
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,0,0,1,2,0,1,2,2,1,0,1,0,1,0,2,7,8,15
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,2,2,0,0,0,4,0,3,3,3,3,3,1,0,1,2,10,17,27
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,1,0,3,2,0,1,3,1,2,1,2,3,2,0,13,9,22
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,1,4
VILLA SERRANO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,5,2,3,3,1,0,3,2,3,3,1,3,1,2,1,0,18,15,33
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,1,0,0,0,3,4,7
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,1,0,3,2,0,1,1,4,2,0,5,0,0,2,0,10,12,22
VINTO,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,1,0,1,3,8,2,1,3,8,7,5,4,0,1,4,1,28,21,49
WARNES,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,3,8,3,5,8,5,2,7,12,9,2,6,2,3,6,2,38,45,83
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,5,2,4,2,7,1,3,3,8,10,3,1,3,2,1,5,34,26,60
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,4,0,5,8,0,1,3,0,4,4,3,2,0,0,3,3,22,18,40
YOCALLA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,1,0,6,1,7
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,2,3
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,1,2,0,0,3,1,0,1,0,1,0,5,4,9
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,1,3,0,0,0,1,0,2,1,0,0,0,2,6,4,10
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
APOLO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3
ARANI,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,2,0,1,2,4,1,1,1,0,2,1,0,0,1,2,3,11,10,21
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,1,1,0,0,1,0,0,0,3,0,1,0,0,1,0,1,6,3,9
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
BELEN DE URMIRI,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,1,4,1,4,0,4,1,6,6,1,2,0,1,0,1,19,13,32
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,3,4,7
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,1,1,0,1,0,5,4,9
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,4,1,5
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,1,0,1,1,1,0,0,0,3,4,2,0,0,1,2,3,10,9,19
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,4,0,0,1,1,0,0,0,2,2,1,1,2,1,0,0,10,5,15
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,3,5
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,1,2,0,1,2,0,1,0,1,1,1,0,6,4,10
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,1,0,2,0,0,1,0,1,3,0,2,0,0,0,1,0,9,2,11
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,1,2,5,7
