,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PORTACHUELO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PRESTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,3,1,0,1,2,1,0,3,3,1,1,1,0,1,1,10,10,20
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,1,0,0,0,1,0,0,4,1,1,0,1,0,0,2,6,5,11
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,2,0,1,2,2,0,0,0,1,5,0,0,1,0,0,0,7,7,14
QUIRUSILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,3,2,5
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,1,4,2,0,0,0,3,1,1,5,8,1,0,0,0,1,1,12,16,28
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE ESMORUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,2,4,6
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN JOAQUIN,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(PND),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,1,0,2,2,0,0,1,2,0,0,0,0,1,2,1,6,6,12
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,4,2,6
SAN PEDRO DE MACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAFAEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,1,4,2,5,4,4,4,10,6,18,21,5,5,8,6,3,5,57,54,111
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,3,0,1,1,0,0,1,0,0,3,1,0,0,0,0,2,6,6,12
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,4,3,7
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,3
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,4,0,0,2,0,1,2,0,1,3,0,1,0,0,0,2,7,9,16
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,1,0,0,1,0,0,4,1,0,0,2,1,0,1,8,4,12
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TINGUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TOMAVE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,4,5
URUBICHA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
UYUNI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,1,3,5,8
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,3,2,5
VILLA SERRANO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,1,2,0,1,1,1,0,2,3,1,0,3,0,1,2,12,7,19
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,2,6
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,3,3,2,7,1,1,3,0,7,8,2,0,2,0,1,4,21,23,44
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,3,2,5
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,2,3,5
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,1,1,7,1,8
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,4,5
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CAMARGO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMATAQUI (C. VILLA ABECIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,3,2,5
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
CARMEN RIVERO TORREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,2,4,6
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,1,2,0,1,0,2,1,1,4,1,2,0,0,0,2,7,10,17
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,1,1,18,6,8,9,5,8,2,14,8,25,11,12,3,9,6,9,62,93,155
COIPASA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,2,0,1,0,0,2,0,1,1,1,0,0,0,0,1,1,0,5,5,10
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,2,5
CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,4,4,8
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,2,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,8,2,10
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,2,0,0,0,0,0,1,3,1,1,0,1,0,0,5,5,10
EL VILLAR,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,1,0,0,0,3,1,1,2,0,0,2,1,8,4,12
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,3,3,0,0,1,0,0,0,1,2,1,0,0,1,1,0,7,6,13
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
GAIOC JATUN AYLLU YURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,3
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,2,3,3,2,5,8,13,21
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUAYLLAMARCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,2,1,1,0,3,0,1,0,3,2,0,1,1,0,0,1,11,5,16
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,1,2,5,7
MACHACAMARCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,4,2,6
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,2,1,1,4,4,1,0,2,1,2,0,0,0,0,1,1,9,11,20
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
MOJOCOYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,1,1,0,1,2,0,0,4,8,1,0,0,0,1,0,8,11,19
MORO MORO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,2,1,1,1,0,6,1,1,0,0,0,1,0,10,4,14
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,1,0,0,1,0,4,5,2,1,1,1,1,0,9,8,17
PADILLA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,3,4
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,6,1,7
PAMPA GRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,4
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,1,4,5
PRESTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,6,2,3,3,3,1,0,1,5,4,0,0,0,0,0,1,17,12,29
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,0,0,1,0,2,0,1,3,1,0,0,1,0,2,6,6,12
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,1,0,0,0,1,0,2,1,1,1,0,2,2,4,1,1,0,0,0,0,8,9,17
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,4,1,2,3,2,1,0,2,3,7,1,1,1,3,1,0,14,18,32
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,1,0,6,2,8
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,2,5,7
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
