,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,4,0,0,1,0,1,0,0,1,3,0,0,0,1,0,0,5,6,11
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,1,0,2,0,4,0,5,0,0,0,0,1,0,1,12,13
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,1,0,3,4,3,0,2,1,1,2,2,0,0,1,0,0,2,1,14,9,23
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,4,2,6
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,2,9,9,22,12,12,15,1,4,3,8,1,0,4,1,3,0,55,51,106
"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,2,4
CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,2,0,2,2,6,2,2,3,5,8,0,2,1,2,0,0,18,19,37
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,1,3,4,7
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,1,1,7,8,4,4,10,7,2,7,17,38,3,5,6,15,9,24,59,109,168
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,4,3,7
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,2,5,7
MOROCHATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,3,2,5
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,2,6,3,1,0,0,1,1,1,3,0,0,0,1,0,0,7,12,19
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,1,1,1,8,5,7,4,5,5,2,0,1,4,1,0,0,0,1,1,26,21,47
PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,1,0,0,2,1,0,1,3,0,4,0,0,1,0,0,0,0,0,4,9,13
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,6
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,1,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,3,5,8
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,2,3,11,8,10,6,5,4,4,34,16,15,11,9,3,2,14,14,76,95,171
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,1,2,8,6,10,18,15,15,7,6,1,1,8,8,4,0,1,3,3,1,58,60,118
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,3,5,3,6,2,5,0,3,1,7,3,2,1,3,4,2,17,33,50
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,3,4
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,12
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-09-01,0,0,1,0,3,3,2,0,1,2,0,0,1,2,1,0,2,2,1,0,12,9,21
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,3,2,5
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,1,1,1,0,5,5,10
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,1,0,0,2,0,0,1,2,1,4,4,0,1,0,0,0,3,8,11,19
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,2,1,3,0,1,0,0,4,3,1,1,0,0,0,1,6,11,17
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,3,4
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,2,31,13,18,7,18,5,2,2,8,4,1,3,2,4,3,5,83,45,128
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,3,2,5
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,3,4,4,0,2,1,3,4,2,7,5,1,2,1,2,19,23,42
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
ENTRE RIOS TRJ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,2,0,0,0,0,0,1,1,1,0,0,0,1,1,6,2,8
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,2,2,5,7
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,1,1,0,0,8,7,7,15,7,9,3,15,20,55,7,17,11,11,12,28,76,158,234
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,5
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,3,1,5,4,9
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,2,3,5
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,3,0,3,4,5,7,0,0,0,1,1,2,1,0,0,0,0,2,13,16,29
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,4,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,5,11
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,1,0,4,0,1,2,0,0,0,0,2,2,2,0,0,1,2,1,12,6,18
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,2,0,2,1,1,1,5,1,0,1,0,0,1,1,0,0,0,0,0,0,11,5,16
SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,2,41,36,10,13,7,5,8,5,11,19,6,3,4,3,4,6,91,92,183
SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,1,4,12,12,16,15,22,15,7,9,3,1,8,7,1,2,0,2,2,1,72,68,140
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,1,4,5,3,3,1,3,0,2,5,5,2,1,1,1,0,1,16,22,38
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
TOMINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,2,4,6
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,1,4,4,8
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,6
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,0,0,2,0,4,5,2,3,1,1,0,2,0,1,10,12,22
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,2,0,5,6,2,3,3,2,1,4,4,0,2,1,0,0,1,0,20,16,36
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANTEQUERA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,2,0,1,3,6,9
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,1,0,0,1,2,2,1,2,2,8,0,0,0,2,0,4,6,19,25
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,2,0,0,0,2,0,0,1,0,0,1,1,5,2,0,0,1,0,2,2,13,6,19
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3,5
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,1,0,1,2,14,8,17,6,3,6,1,2,3,4,0,3,6,0,2,2,48,33,81
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,1,1,0,3,1,1,1,2,0,5,1,1,1,0,0,2,5,15,20
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
ENTRE RIOS TRJ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUACARETA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
HUATAJATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,2,0,4,4,5,7,3,6,0,5,16,29,4,10,3,10,10,17,47,88,135
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,1,1,0,0,0,0,1,2,2,1,0,1,0,1,1,2,5,8,13
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
