,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,1,0,0,1,6,3,20,0,0,4,27,31
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
"COLCHA ""K""","violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
COTOCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
DESAGUADERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,2,1,3,20,3,68,1,2,9,91,100
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,1,0,0,0,0,0,1,4,0,0,2,4,6
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,1,2,1,5,0,0,2,7,9
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,1,0,1,0,0,4,5,36,0,1,7,41,48
LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MECAPACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,1,1,4,7,0,0,5,8,13
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,2,4,0,0,2,5,7
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PELECHUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCOATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,6,0,4,0,0,0,10,10
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
PUERTO PEREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SILES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,4,3,32,0,2,3,38,41
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,1,0,4,0,0,1,5,1,6
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,1,1,0,3,4,16,2,1,7,21,28
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SOPACHUY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,4,2,0,3,4,7
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,15,0,0,0,16,16
TARACO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
TINGUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,4,0,1,1,5,6
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,1,0,2,0,9,0,0,0,12,12
UNCIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,1,0,0,0,0,1,0,2,0,0,1,3,4
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,5,1,0,0,5,1,6
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
VINTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,2,1,2,0,0,1,4,5
VITICHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ALALAY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALTO BENI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARAMPAMPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ATOCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
AYATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
CHAYANTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,1,8,1,13,0,0,2,21,23
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
CUEVO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
DESAGUADERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,1,8,2,41,0,0,3,49,52
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,2,1,6,0,0,1,8,9
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
HUMANATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INCAHUASI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
IXIAMAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,1,0,0,3,0,0,2,7,4,41,0,0,7,51,58
LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
LAS CARRERAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MACHARETI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
MOCOMOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,1,0,0,2,2,5,6,0,1,7,10,17
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAZÑA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,2,0,1,0,0,2,1,2,0,1,4,5,9
PUERTO PEREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,1,0,3,0,0,1,4,1,5
PUERTO SILES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,2,1,9,0,1,1,12,13
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,1,0,4,6,0,0,5,6,11
SABAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,2,0,2,2,4,2,3,8,0,1,11,13,24
SHINAOTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,4,0,12,0,0,0,16,16
TACACOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
