,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,22,0,10,0,0,0,1,1,34,35
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,1,1,3,5,12,1,6,0,7,1,18,11,68,4,13,0,13,9,12,32,153,185
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,1,23,0,8,0,0,0,0,1,34,35
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,2,0,26,2,109,1,19,0,1,0,3,3,160,163
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,8,8
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,2,0,7,0,24,0,1,0,0,0,0,0,35,35
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,2,0,4,0,0,0,7,0,68,0,19,0,10,0,1,0,111,111
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,14,0,7,0,7,0,2,1,32,33
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,2,0,9,2,43,1,19,3,8,0,0,6,81,87
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,4,0,0,0,1,0,11,11
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,7
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,31,0,9,0,5,0,2,0,57,57
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,2,0,0,0,1,1,9,10
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,2,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,14,14
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,1,0,0,0,1,0,9,9
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,6,6
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,20,0,57,0,3,0,0,0,0,0,80,80
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,1,1,0,3,1,14,1,4,0,0,0,1,3,23,26
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,2,0,3,0,8,0,5,0,1,0,4,0,23,23
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,95,0,26,0,11,0,2,0,141,141
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,14,14
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,1,0,0,0,10,10
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,5,0,1,0,1,1,18,19
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,17,0,5,0,6,0,1,0,39,39
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,5,0,0,0,1,0,16,16
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,2,0,0,0,4,0,9,1,43,0,3,0,3,1,3,2,67,69
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,8,8
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,4,0,0,0,2,0,18,18
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,8,8
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,2,0,0,0,2,0,5,0,0,0,0,0,0,0,10,10
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,1,0,1,0,0,0,11,11
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,6,6
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,8,8
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,1,0,1,0,15,15
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,5,0,23,4,76,2,11,0,3,0,0,6,118,124
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,3,3,1,0,1,3,2,134,19,617,48,761,2,242,13,48,89,1808,1897
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,2,0,21,0,2,0,1,0,0,1,26,27
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,4,5
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,2,0,0,0,24,24
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,2,0,0,0,11,11
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,1,0,0,0,6,0,20,0,1,0,0,0,0,0,29,29
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,7,1,11,0,4,1,102,21,1018,4,266,0,101,3,20,30,1529,1559
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,6,6
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,2,0,5,0,23,0,4,0,5,0,0,0,40,40
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,6,0,1,0,0,0,18,18
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,10,10
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,1,0,0,0,9,9
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,3,0,0,0,0,0,12,12
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,0,0,1,0,14,14
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,3,1,8,0,35,0,13,0,8,0,2,1,70,71
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,6,6
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,6,0,0,0,0,0,21,21
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,34,0,5,0,4,0,0,0,46,46
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,14,14
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,1,0,1,1,10,11
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,1,0,0,0,10,19,46,0,13,0,1,0,1,19,73,92
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,7,0,0,0,0,0,29,0,59,0,7,0,2,0,0,0,104,104
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,1,1,0,2,10,44,11,529,1,104,1,44,1,20,25,744,769
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,4,0,3,0,1,0,32,32
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,2,0,10,10
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,0,0,1,0,15,15
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,3,0,0,0,0,0,31,31
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,3,5
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,1,1,1,0,0,0,2,1,10,1,26,0,0,0,0,7,10,10,50,60
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,1,0,0,0,1,0,14,14
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,3,0,0,0,0,0,11,11
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,9,1,49,0,9,0,5,0,1,2,73,75
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,1,0,0,0,1,0,3,0,4,0,15,1,60,0,20,0,10,0,4,1,118,119
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,1,0,7,7
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,10,10
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,1,2,17,2,314,2,83,0,13,0,2,6,431,437
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,13,13
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,23,0,5,0,0,0,0,0,30,30
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,23,0,3,0,0,0,0,0,31,31
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,1,0,2,0,9,0,4,0,0,0,0,0,17,17
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,1,0,1,0,32,0,3,0,0,0,1,0,39,39
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0,0,0,0,0,15,15
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,1,1,1,1,2,14,16
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,3
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,2,0,7,0,3,0,0,0,0,0,13,13
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,0,0,10,10
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,1,0,0,0,14,14
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,2,0,7,0,8,0,1,0,1,1,19,20
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,2,4,21,14,156,0,38,0,5,0,0,18,222,240
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,1,0,0,0,17,17
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5,0,0,0,1,0,35,35
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,5,2,25,0,1,0,0,0,2,2,33,35
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,2,0,0,2,4,0,15,0,1,0,0,0,0,2,23,25
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0,1,0,0,0,22,22
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,2,0,0,0,2,0,20,20
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,1,0,4,0,17,17
QUIABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,2,0,10,0,46,0,7,0,4,0,1,0,71,71
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,6,0,3,0,0,0,18,18
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,2,0,14,0,4,0,0,0,0,0,21,21
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,51,0,9,0,6,0,5,0,81,81
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,11,0,1,1,0,0,1,3,14,17
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,1,53,0,8,0,3,0,5,1,73,74
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,2,0,0,0,0,0,13,13
