,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SHINAOTA,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SICA SICA (VILLA AROMA),infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SOPACHUY,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
SORATA,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SUCRE,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,3,0,0,0,0,5,10,15
TARIJA,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
TUPIZA,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
UNCIA,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VACAS,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,4,1,5
YACUIBA,infecc. de transmision sexual,gonorrea,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
AYATA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CARACOLLO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,0,8,2,1,1,0,0,2,0,13,3,16
EL ALTO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
EL TORNO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUATAJATA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
LA ASUNTA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
LA PAZ,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,1,0,0,2,0,5,6,0,0,0,0,0,0,7,7,14
LURIBAY,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAPIRI,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,1,0,0,3,5,8
OMEREQUE,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ORURO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
PELECHUCO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
PUERTO RICO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,3,6
SAN BORJA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,5,12,9,0,0,0,0,0,0,13,14,27
SUCRE,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,4,0,0,0,0,1,10,11
TACOPAYA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TARABUCO,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
VILLAZON,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,gonorrea,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,5,2,7
