,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,3,0,5,3,4,5,8,9,46,25,11,11,7,3,8,7,92,63,155
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,1,0,3,0,3,3,0,0,0,0,0,1,8,4,12
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,2,2,7,0,8,8,4,1,0,0,1,1,23,12,35
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,1,0,2,0,11,1,1,2,1,0,0,3,17,6,23
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,4,1,5
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,4
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,4
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,1,6,1,6,1,2,0,3,0,2,1,20,4,24
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,5,3,8
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,2,1,3,1,0,2,0,0,0,0,0,0,6,4,10
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,1,1,2,0,0,1,2,8,4,4,1,1,0,5,0,20,10,30
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,1,0,1,1,4,4,8,4,1,6,3,3,35,32,9,6,6,12,9,11,77,79,156
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,3
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,1,0,2,0,2,0,6,1,4,2,4,1,1,1,21,5,26
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,1,6,2,8
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,2,4,6
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,2,1,1,0,0,3,1,14,5,3,3,2,0,0,0,23,12,35
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,1,5,2,2,6,3,5,1,3,0,18,11,29
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,1,0,0,1,2,5,2,1,0,1,0,0,0,9,5,14
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,4,3,7
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,1,0,6,1,1,0,0,0,0,0,9,1,10
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,3,1,1,5,6,11
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,2,1,7,3,10
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,2,0,7,1,8
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,2,0,0,1,1,2,2,3,1,0,1,1,0,0,8,7,15
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,3,6
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,3,2,5
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,1,0,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,7,7,14
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,4,0,1,0,7,5,0,0,0,0,1,0,13,5,18
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,2,0,0,0,1,1,2,0,1,0,2,1,5,3,1,0,0,1,1,0,15,6,21
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,1,0,0,1,1,2,1,0,0,0,1,4,2,2,1,3,1,1,0,13,8,21
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,2,1,2,1,4,2,0,0,0,1,0,0,9,5,14
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,1,1,0,0,0,4,4,8
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,3,1,4
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,2,1,4,1,6,0,3,1,12,5,1,1,4,0,2,0,34,9,43
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,1,0,0,0,1,0,1,4,4,3,11,5,5,3,3,1,1,0,27,16,43
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1,0,1,0,5,2,7
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,2,1,3,2,4,0,0,0,0,0,0,0,9,3,12
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,1,1,1,0,0,2,0,1,4,1,1,1,0,1,0,7,7,14
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,1,1,4,0,0,0,0,0,0,0,5,2,7
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,4,1,1,1,10,4,10,8,6,4,21,9,138,76,33,22,31,16,11,16,265,157,422
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,3,1,4
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,5,0,5
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,2,0,0,4,0,5,4,0,1,1,3,1,0,12,10,22
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,2,0,1,2,0,0,0,1,1,1,1,0,0,0,5,4,9
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,7,4,5,5,12,12,7,8,12,4,5,4,40,12,8,1,2,3,9,5,107,58,165
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,1,0,0,5,4,9
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,4,5,5,5,5,2,17,4,56,25,8,2,4,4,5,6,104,53,157
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,2,4
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,3,2,5
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,1,1,2,5,18,12,6,0,0,1,4,1,32,20,52
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,1,0,1,0,2,1,6,0,1,2,1,0,3,2,16,5,21
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,3,0,5,2,0,0,1,0,1,0,10,3,13
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,1,0,0,0,4,3,7
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,1,0,1,4,2,0,0,0,0,0,0,5,4,9
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,4,5
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,2,4,0,0,0,0,2,6,0,1,4,0,1,1,1,12,10,22
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,1,0,1,2,0,0,0,1,6,1,6,3,2,2,0,0,1,0,17,9,26
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,4,1,12,2,1,0,0,0,3,0,20,3,23
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,3,3,2,0,1,0,4,1,13,10,6,1,1,2,1,4,31,21,52
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,0,1,2,0,2,0,4,1,3,0,2,0,2,0,16,2,18
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,1,0,0,2,0,5,0,1,0,0,2,0,1,8,4,12
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,6,3,9
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2,1,0,1,0,1,1,0,7,3,10
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,2,5
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,4,5
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,1,0,0,1,2,0,0,0,0,2,4,0,2,0,0,0,0,3,9,12
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,2,1,2,2,1,2,5,4,32,9,8,6,4,3,2,2,56,29,85
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,5,2,7
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,4,3,7
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,1,1,0,0,8,4,12
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,3,1,2,1,0,0,1,1,6,4,10
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,2,4
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,3,1,2,1,1,0,7,7,32,19,12,8,5,4,6,2,68,42,110
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,1,0,0,0,1,1,1,0,4,2,10,6,4,1,1,0,2,0,24,10,34
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
