,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
NAZACARA DE PACAJES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,2,1,0,0,0,1,0,1,1,5,6,2,0,1,1,0,0,11,10,21
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,1,5,2,7
PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,3,2,5
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,5,6
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,4,2,6
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,2,0,0,0,4,3,7,0,0,0,0,1,4,2,17,6,23
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,1,1,0,1,0,0,0,4,1,0,0,0,0,0,0,6,2,8
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,1,0,0,0,1,1,4,1,5,3,1,4,20,6,7,0,2,1,1,0,42,16,58
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,2,6,3,11,4,2,1,0,1,1,1,20,12,32
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,4,2,6
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,1,0,1,1,1,2,3,8,2,0,5,0,3,3,1,14,17,31
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN AGUSTIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,5,1,6
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,3,0,0,0,0,0,1,0,1,3,0,0,2,0,1,0,8,3,11
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,1,2,0,1,1,6,2,1,1,0,0,1,1,11,6,17
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,0,1,0,6,1,7
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,4,2,11,7,2,0,3,1,2,0,22,10,32
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,4
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,1,0,7,3,13,2,15,8,27,11,127,73,54,31,23,15,14,8,281,151,432
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,0,0,5,2,7
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,1,0,1,0,0,1,2,1,4,1,1,0,0,0,0,1,9,4,13
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,2,0,0,4,0,2,2,2,0,3,2,17,6,3,1,4,1,4,0,39,14,53
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,1,0,0,0,2,0,1,4,1,11,5,50,32,7,9,3,4,2,4,77,59,136
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,3,5
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,1,5
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,2,2,2,8,4,23,9,4,2,2,1,3,0,42,20,62
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,1,1,0,0,1,3,5,1,1,0,0,0,0,5,8,13
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,2,1,0,0,0,1,0,7,7,1,0,0,1,0,1,10,11,21
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,0,6
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,1,0,1,1,0,0,1,2,2,1,1,0,0,0,0,0,6,4,10
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,2,0,1,3,0,12,4,3,0,1,0,2,0,21,7,28
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,3,0,0,0,0,3,1,6,3,3,0,0,1,1,1,13,9,22
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,1,4
ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,3,2,5
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,1,0,0,0,1,2,2,5,10,5,3,4,3,1,1,1,21,18,39
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,1,0,0,1,1,2,2,3,1,0,0,1,0,0,5,7,12
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,2,1,1,2,0,1,1,3,1,1,0,0,1,0,6,9,15
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,1,0,0,1,1,0,4,0,2,0,0,0,0,0,8,1,9
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,4,0,1,0,8,2,10
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,2,0,0,0,1,4,7,11
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,5,2,7
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,3,3,6
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,2,4
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,1,1,2,7,9
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,3,1,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,0,4,4,8
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,0,0,1,2,0,4,7,11
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,2,1,3,4,0,0,3,3,54,15,10,8,3,6,5,7,80,44,124
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,2,4
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,4,1,3,0,0,1,0,0,7,3,10
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,0,0,0,1,4,1,5,1,1,0,1,0,1,0,12,4,16
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,1,9,1,3,2,1,1,1,0,15,5,20
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,1,1,0,0,0,0,1,0,3,2,0,0,0,0,1,0,6,3,9
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,1,2,1,7,4,11
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,4,5,2,1,0,1,5,3,41,29,8,10,16,10,12,7,88,66,154
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,4,2,6
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,2,0,0,2,1,3,5,3,1,0,1,0,1,0,11,8,19
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,2,0,3,4,7
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,6,1,10,4,2,3,0,3,1,0,19,11,30
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,1,0,3,1,0,1,0,0,5,3,2,0,1,1,0,0,12,6,18
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,2,0,1,0,2,1,1,1,20,10,5,3,3,5,0,1,34,21,55
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,1,0,1,1,1,3,1,1,1,1,22,22,4,6,4,10,3,0,38,44,82
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,1,0,0,1,0,0,3,2,2,1,0,0,0,1,6,6,12
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,1,0,2,2,7,1,9,2,3,0,1,2,2,0,25,7,32
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,2,4
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,2,0,0,0,6,6,23,10,7,3,5,2,4,0,47,21,68
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,2,0,2,0,1,0,5,0,6,2,0,0,1,0,0,2,17,4,21
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,2,1,6,4,0,1,0,0,2,0,10,6,16
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,2,4
PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,2,0,4,3,7
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,2,4
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
