,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-10-01,0,0,0,0,0,3,0,2,5,2,4,2,8,1,7,1,5,0,4,2,33,13,46
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,3,4
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,2,0,1,2,0,3,4,17,7,8,4,10,0,7,3,48,21,69
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,6,0,6
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,2,0,0,2,6,2,3,0,0,0,0,0,12,4,16
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,1,0,2,2,3,0,2,0,0,0,1,0,10,2,12
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,3,3,6
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,2,0,2,0,0,2,0,2,0,2,0,0,0,2,0,9,4,13
CHIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,3,3,1,26,32,26,33,25,25,16,9,100,45,25,17,18,7,15,20,255,192,447
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,4
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,2,0,1,1,0,0,3,0,1,6,1,0,0,0,2,0,10,7,17
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,2,2,1,3,1,1,1,12,3,2,1,3,0,3,0,27,9,36
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
CORO CORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CRUZ DE MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,2,1,4,49,29,62,31,44,31,41,33,153,89,43,39,27,16,36,36,457,310,767
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,1,0,4,2,1,0,0,0,1,0,8,2,10
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,2,2,1,5,5,3,3,5,3,3,2,8,5,8,7,3,0,11,6,49,34,83
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,3,1,4
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GAIOC JATUN AYLLU YURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,3,4
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,0,0,2,0,8,2,10
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,31,3,45,2,27,0,5,1,108,6,114
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,1,0,1,1,0,1,0,1,2,0,0,0,2,5,1,9,7,16
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,9,0,9
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,3,2,5
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,2,1,2,1,24,20,37,36,31,26,36,40,250,203,101,107,53,95,117,194,653,723,1376
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,2,5
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,1,0,0,2,2,5,2,4,2,2,0,6,3,1,1,3,2,4,0,27,13,40
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,5,1,6
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,4
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,1,2,0,2,1,0,0,2,1,1,1,0,0,1,0,8,4,12
NAZACARA DE PACAJES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
NUEVO MANOA (NUEVA ESPERANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,0,0,0,1,2,1,2,0,1,3,0,2,6,2,0,1,2,2,2,13,15,28
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,3,3,6
PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,4
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,0,0,1,0,6,1,0,0,3,1,0,1,11,3,14
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,1,1,2,0,15,2,32,3,12,2,4,0,2,0,69,8,77
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,1,0,8,5,10,3,5,2,4,1,17,9,5,1,3,0,2,4,55,25,80
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,2,1,4,15,12,14,8,10,6,8,9,35,10,11,3,5,7,15,15,114,76,190
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,4,2,6
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,2,5,3,9,4,7,1,4,1,4,2,2,1,0,3,6,2,37,19,56
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,1,0,2,0,2,1,0,2,3,0,11,6,2,1,3,0,3,7,27,17,44
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,2,0,1,1,1,0,0,0,2,0,0,0,0,0,1,0,7,1,8
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,2,1,4,2,6,2,2,5,11,3,4,3,1,1,3,5,33,22,55
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,3,4,2,4,4,3,3,2,2,1,1,3,5,18,20,38
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,1,1,0,0,0,0,0,6,1,2,0,2,1,0,1,11,4,15
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO DE MACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,5,4,0,2,46,23,42,45,39,21,31,21,212,106,90,50,48,47,48,89,561,408,969
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,7,1,8
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,18,10,19,14,101,84,67,102,44,45,14,11,56,17,9,7,8,7,14,13,350,310,660
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,1,0,2,1,31,14,35,18,39,5,22,12,93,57,33,18,15,13,23,15,294,153,447
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,1,0,1,0,0,0,2,1,0,2,0,3,1,0,6,6,12
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,0,0,2,4,4,19,7,11,4,4,19,2,37,40,77
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,3,0,0,2,7,5,12
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,5,0,5
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,1,1,2,0,1,2,0,3,1,1,1,0,1,1,1,9,8,17
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
