,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,12,6,9,3,6,3,1,0,3,1,0,0,0,0,0,2,31,15,46
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,1,0,1,1,23,9,13,24,16,20,124,47,25,22,14,14,34,34,251,171,422
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,3,0,2,0,2,0,2,3,1,0,2,0,3,3,15,6,21
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,1,2,3,0,4,1,1,1,11,6,3,1,2,0,3,3,28,14,42
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,1,1,0,0,1,0,0,2,2,0,0,0,1,1,5,4,9
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,1,0,0,3,1,1,0,0,3,2,1,0,1,1,0,0,7,7,14
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,2,4,2,2,2,6,3,4,10,6,4,4,0,2,2,0,1,28,26,54
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,5,0,5
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,7,0,7
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,5,4,5,6,41,45,44,20,50,14,35,17,235,105,56,65,48,56,57,83,576,415,991
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,2,0,0,6,2,10,6,16
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,1,7,3,32,24,25,14,18,15,37,15,96,27,35,12,13,10,13,23,276,144,420
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,1,0,2,2,1,1,2,1,0,0,7,3,1,3,2,1,8,5,24,16,40
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,1,0,3,1,32,9,24,9,23,10,25,12,66,36,12,8,10,8,15,13,211,106,317
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,1,8,10,9,0,0,0,0,12,11,0,0,0,0,0,0,23,28,51
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,1,0,0,0,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,6,3,9
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,4,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,6,3,9
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,2,0,4,0,0,0,4,1,9,1,4,1,2,0,1,1,26,4,30
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,2,0,0,3,0,1,0,4,0,2,3,8,1,3,0,22,6,28
ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,0,2,0,1,0,1,1,4,1,1,1,1,0,3,0,15,3,18
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,4,1,5
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,2,3,0,0,1,0,2,2,2,0,0,0,3,1,10,6,16
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,2,3,5
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,1,4,0,0,1,1,2,0,0,2,3,0,0,1,1,2,1,10,9,19
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,1,0,11,6,15,0,7,2,10,4,40,20,9,4,4,1,3,3,101,40,141
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,3,2,9,10,35,27,45,30,34,24,15,4,46,32,10,10,10,4,11,7,218,150,368
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,1,0,0,2,2,7,3,5,8,7,3,19,8,4,4,0,0,5,5,50,34,84
COLLANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,6,3,7,2,2,1,2,0,11,6,0,0,1,0,2,6,31,18,49
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,1,1,0,1,3,3,1,13,2,1,1,5,0,3,1,28,9,37
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,0,0,1,1,0,8,3,1,0,0,0,1,3,13,7,20
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,1,0,3,3,6
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,4,2,6
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,2,0,4,6,30,37,29,26,29,25,23,25,73,55,29,18,10,12,27,26,256,230,486
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,2,0,2,0,10,0,10
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,3,2,15,16,8,14,13,9,13,14,18,12,14,15,9,4,11,14,105,100,205
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,3,0,2,0,11,0,11
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,2,0,8,3,2,4,5,2,3,7,72,19,27,3,9,2,10,2,138,42,180
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,0,1,0,2,2,8,3,11
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,0,0,13,14,8,7,4,1,5,4,23,13,7,1,4,1,4,4,69,45,114
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,7,11,5,1,1,1,8,1,7,7,3,1,2,1,7,11,40,34,74
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,2,1,25,17,24,15,22,13,32,24,177,92,33,38,28,28,55,31,399,259,658
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,1,2,1,0,1,0,0,0,1,0,0,0,4,3,7
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,1,5
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,1,0,0,3,2,2,0,4,3,1,0,2,1,2,2,2,1,1,3,18,13,31
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,0,0,1,0,3,5,8
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,1,6,8,0,3,8,1,7,1,12,6,1,0,0,1,5,3,39,24,63
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,1,0,0,0,3,1,0,0,1,3,2,4,6,4,0,1,2,0,2,13,17,30
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,1,0,3,1,1,1,1,1,1,0,4,6,11,9,20
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,3,2,5
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,1,0,0,0,1,6,4,10
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,3,1,4
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,6,1,7
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,2,1,1,1,2,0,8,2,1,0,0,0,1,0,15,5,20
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,1,3,0,1,0,0,3,2,24,3,2,2,4,0,2,5,37,16,53
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,1,4,1,1,1,1,3,2,6,3,4,1,3,1,12,6,32,19,51
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,3,8,3,11
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,2,6,3,1,6,3,6,2,2,0,1,2,3,2,23,17,40
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,1,4,9,2,6,4,0,7,2,15,6,6,2,0,0,1,0,39,26,65
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,2,0,5,5,21,11,9,7,6,3,16,10,27,18,10,10,12,8,28,28,136,100,236
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,1,2,1,1,0,0,2,0,0,1,0,0,0,0,0,5,4,9
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,1,8,9,11,4,4,2,4,0,4,2,0,0,0,0,0,0,32,18,50
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,1,0,2,0,5,3,8
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,7,8,7,5,1,6,3,5,54,10,4,4,5,2,5,5,86,45,131
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,4,2,4,3,3,1,0,1,7,1,3,1,3,0,11,4,35,13,48
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,2,2,3,2,0,1,0,5,2,3,0,1,0,1,0,17,7,24
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,0,1,0,1,0,0,0,2,1,0,0,1,1,0,1,7,3,10
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,1,0,7,3,3,3,6,4,5,1,13,5,4,0,1,1,3,2,43,19,62
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,1,0,1,0,7,2,9
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,4,5,7,8,55,51,54,28,43,21,57,24,267,112,75,56,55,51,70,105,687,461,1148
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,2,0,1,2,0,1,0,3,4,1,2,0,0,0,1,0,10,7,17
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,3
