,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,4,0,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,1,0,0,0,0,0,0,0,0,0,4,7,5,1,0,0,0,0,0,8,10,18
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,1,0,0,0,1,0,0,2,1,3,0,0,1,0,1,5,5,10
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,2,2,6,3,9
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,2,3,5
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,6
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,1,0,2,1,0,1,1,1,5,5,12,7,1,6,2,3,1,1,25,25,50
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,2,2,4
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,2,0,3,0,2,0,0,4,7,3,8,3,2,1,1,3,25,14,39
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,0,0,0,0,0,6,4,10
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,2,0,3,0,1,0,0,3,1,0,0,0,0,0,0,3,7,10
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2,0,0,0,0,0,7,1,8
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1,0,0,0,0,4,3,7
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,2,0,1,0,3,0,2,0,2,0,0,1,0,0,1,0,11,1,12
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,1,0,0,2,2,6,2,10,15,8,6,3,0,0,0,30,26,56
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,1,4
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,1,1,0,0,5,5,5,1,1,2,3,4,15,10,2,1,1,0,3,0,36,24,60
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,1,0,2,0,0,0,10,1,11
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,4,6
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,0,5
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,0,5
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,4,0,2,1,0,2,2,7,2,1,3,2,1,1,0,15,14,29
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,4,0,4
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,1,1,0,0,0,0,0,4,2,24,6,1,1,0,1,1,0,31,11,42
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,2,4,8,10,12,22
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,1,0,2,0,0,2,7,9
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,0,0,0,1,2,0,2,3,2,1,0,0,0,0,7,5,12
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,5,2,6,6,10,5,22,19,94,50,32,21,21,5,14,7,204,115,319
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,0,1,0,0,4,4,8
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,4,2,6
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,5,0,5
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,3,1,1,4,2,2,13,5,39,13,9,5,4,3,3,7,74,40,114
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,4,3,2,1,0,0,12,10,52,19,11,5,9,2,0,6,90,46,136
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,2,9,11
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,1,1,0,1,3,7,4,3,0,1,1,0,1,13,10,23
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,0,0,2,1,1,1,4,1,3,0,1,0,0,0,12,3,15
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,1,2,3,0,3,3,5,3,4,3,1,1,0,1,18,13,31
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,1,5,1,7,1,0,1,0,1,0,0,12,5,17
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,1,0,1,0,0,4,0,10,4,1,1,2,0,0,0,18,7,25
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-10-01,0,0,0,0,1,0,0,1,0,0,2,2,3,1,1,1,1,0,2,0,10,5,15
ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,3,2,1,1,1,1,3,1,6,3,2,0,0,0,2,1,18,9,27
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,2,0,0,1,2,7,4,7,6,4,0,2,1,0,1,21,16,37
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,2,0,0,1,1,6,5,2,5,1,1,1,1,11,15,26
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,2,3,5
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
CHIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,5,2,0,0,1,1,3,0,7,7,2,3,3,1,4,2,25,16,41
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,1,0,0,0,0,1,1,4,1,1,1,0,0,1,0,7,4,11
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,3,2,3,3,2,5,11,7,74,30,24,9,5,8,5,8,127,72,199
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,1,0,0,0,0,1,1,0,0,0,2,1,2,2,3,0,1,1,1,0,11,5,16
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,1,1,2,0,0,0,4,2,1,1,0,0,1,1,9,5,14
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,1,1,2,0,0,2,0,9,0,1,1,0,0,0,0,13,4,17
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,2,1,1,0,0,0,0,1,1,4,1,1,0,0,0,1,5,8,13
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,1,0,0,3,1,3,7,5,6,16,18,55,40,17,10,7,7,3,6,109,96,205
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,1,0,0,3,0,2,0,2,3,0,1,0,0,1,0,8,5,13
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,2,1,1,0,6,4,14,2,5,1,1,1,0,2,29,11,40
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,1,0,0,0,0,7,3,10
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,1,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,5,4,9
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,1,1,1,1,2,9,3,11,11,4,2,3,2,2,1,32,23,55
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,2,0,1,1,1,1,0,1,6,1,0,0,1,0,1,5,12,17
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,3,4,7
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,1,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,1,1,2,1,0,2,1,11,6,5,0,0,0,0,1,21,11,32
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,1,0,2,1,1,3,0,2,2,8,8,2,2,0,1,1,2,17,19,36
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,1,1,0,0,0,1,4,0,4,2,4,2,1,0,14,6,20
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,0,0,0,2,2,3,0,6,0,2,1,1,1,1,0,16,4,20
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,1,0,0,0,0,2,1,3,2,1,0,0,0,1,0,7,4,11
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,3,0,1,2,0,1,4,3,3,10,2,5,4,0,1,0,18,21,39
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,5,4,1,1,11,6,3,2,0,0,3,2,23,15,38
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,1,0,1,0,9,1,10
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,3,2,5
PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,1,0,1,0,0,1,0,2,1,1,0,0,0,0,0,5,3,8
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,6,1,7
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,3,5,8
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,1,0,0,1,1,0,0,1,3,1,7,0,2,1,0,0,0,0,14,4,18
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,1,1,0,5,4,2,2,13,8,12,9,4,2,1,0,39,26,65
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,1,0,1,0,0,5,1,8,2,3,3,2,11,0,1,19,20,39
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,0,1,1,0,0,0,1,2,1,0,1,0,1,0,0,4,5,9
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,4,5,1,3,6,3,13,8,20,13,2,3,1,3,3,0,50,38,88
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,1,0,0,2,0,3,2,0,0,0,0,0,0,5,3,8
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,1,1,1,0,0,3,0,1,3,1,2,0,0,0,0,0,7,6,13
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
