,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN RAFAEL,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,5,1,9,0,2,0,1,0,0,2,17,19
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SICAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,9,9
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,4,0,3,0,17,17
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
TOLATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLEDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,2,4
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ACACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,3,4
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,3,4
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2,3,5
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,1,4,5
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,2,2,0,2,2,2,3,2,4,1,4,0,9,0,0,0,0,0,0,9,24,33
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,1,7,8
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,2,5,7
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,1,1,2,1,2,2,2,4,11,15,5,4,4,4,3,3,30,34,64
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,3,1,0,1,0,4,9,13
PAPEL PAMPA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,8,8
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,4
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,1,0,8,8
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,1,0,0,2,4,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,9,14
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,3,4
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,4,5
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN RAMON BENI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,8,0,11,0,2,0,0,0,0,0,21,21
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,1,0,0,0,0,1,1,0,1,1,0,1,0,2,0,1,0,1,0,0,3,7,10
TARATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,5,5
TOLEDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,6,6
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,1,1,0,0,1,0,7,0,1,0,0,0,0,1,10,11
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ANDAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARAMPAMPA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAPINOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CAQUIAVIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,3,4
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUECHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,1,0,1,0,1,3,6,6,0,1,4,18,1,1,0,1,0,2,14,32,46
ESCOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,3,4
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,4
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,1,0,0,0,1,0,0,1,0,7,2,1,0,0,0,0,4,9,13
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,1,0,0,0,0,0,0,0,1,1,2,0,3,1,1,0,1,1,0,3,9,12
LA GUARDIA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,5
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,3,3,0,0,4,1,0,3,1,5,5,8,16,31,6,6,1,6,2,9,38,72,110
LURIBAY,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MACHACAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,1,5,6
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,4,6
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,3,5,8
OCURI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,1,0,1,9,10
PAILON,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PORTACHUELO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,7,0,0,0,0,0,0,0,12,12
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,1,2,0,1,3,11,14
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,1,1,1,1,4,2,1,0,0,0,0,0,1,5,0,0,0,0,0,0,8,9,17
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SABAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
