,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,0,0,10,10
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,2,0,1,1,11,12
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,13,13
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,0,2,0,1,0,20,20
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,6,0,3,0,1,0,24,24
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,6,0,0,0,4,0,30,30
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,3,0,1,0,1,0,30,30
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,5,5
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,10,10
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,2,0,0,0,2,0,3,0,8,0,5,0,3,0,6,0,29,29
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,13,0,3,0,2,0,0,1,20,21
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,6,0,1,0,2,0,36,36
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,2,2,7,11,5,73,6,15,5,4,0,1,25,106,131
CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHOQUE COTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,0,0,13,13
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0,0,11,11
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,0,0,10,10
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,1,0,0,0,0,1,9,10
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,1,0,0,0,0,0,1,0,3,0,18,2,109,0,17,0,7,1,6,3,162,165
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,4,0,6,0,3,1,123,15,1181,1,419,1,213,0,112,18,2061,2079
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,5,0,34,0,13,0,3,0,3,0,59,59
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,1,0,7,7
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,8,0,26,0,6,0,3,0,3,0,47,47
COLPA BELGICA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,1,0,11,11
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,0,0,1,0,1,0,15,0,6,0,1,0,2,0,27,27
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,1,0,0,0,15,15
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,1,0,8,8
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,5,0,0,0,0,1,13,14
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,6,0,3,0,0,1,25,26
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,5,0,18,2,4,0,5,0,1,2,34,36
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,10,10
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,33,0,7,0,4,0,1,0,48,48
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,6,0,7,1,78,5,830,3,226,0,75,2,44,11,1267,1278
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,0,0,0,0,1,14,15
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,40,0,11,0,3,0,8,0,67,67
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,7,7
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,4,0,1,0,0,0,15,15
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,5,1,41,0,9,0,3,0,0,1,58,59
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,2,0,29,0,7,0,2,0,0,0,41,41
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,2,0,0,0,0,0,19,19
GAIOC JATUN AYLLU YURA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,5,0,0,0,0,2,14,16
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,1,0,8,8
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,1,0,1,21,22
GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,8,8
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,12,0,3,0,2,0,1,0,21,21
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,1,0,15,15
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,4
HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUMANATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,1,0,11,11
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,4,0,21,0,1,0,1,0,0,0,28,28
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,1,1,1,8,9
IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,1,0,12,12
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,1,1,0,6,0,78,0,22,0,10,0,4,1,122,123
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,15,0,6,0,1,0,0,0,25,25
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,2,0,6,0,12,0,7,1,53,49,893,4,229,1,93,0,66,55,1361,1416
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,1,0,15,15
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,5,6
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,5,0,2,0,0,0,35,35
LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,9,9
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,6,0,2,0,0,0,14,14
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,13,13
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,0,1,0,0,1,8,9
MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,2,0,1,0,1,0,28,28
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,2,0,0,0,0,0,24,24
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,3,0,0,0,16,16
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,15,0,2,0,2,0,2,0,23,23
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,45,0,14,0,8,0,1,0,69,69
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,57,0,12,0,7,0,3,0,84,84
MORO MORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,7,7
NAZACARA DE PACAJES,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,5,5
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,2,0,0,0,1,0,7,0,4,0,1,0,0,0,15,15
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,19,17,269,1,71,0,24,0,7,18,391,409
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,4,0,2,0,0,0,19,19
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,5,0,1,0,2,0,24,24
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,13,13
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,2,0,4,0,0,0,24,24
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,34,0,15,0,5,0,4,0,68,68
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,1,0,0,0,1,0,18,18
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,4,0,0,0,1,1,13,0,4,0,0,0,2,1,25,26
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,4,0,1,0,0,0,16,16
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,17,17
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,9,9
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,14,14
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0,0,0,0,10,10
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,2,0,12,12
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,12,0,3,0,3,0,0,0,22,22
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,39,21,293,11,126,7,60,2,42,42,560,602
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,9,9
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,3,0,2,0,1,0,18,18
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,2,0,0,0,9,9
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,1,0,0,0,12,12
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,3,4
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,5,0,13,0,6,0,0,0,1,0,26,26
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,1,1,2,0,2,2,16,18
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,1,0,0,0,12,4,59,0,14,2,1,0,3,6,91,97
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,4,0,1,0,18,18
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,30,0,11,0,2,0,1,0,46,46
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2024-11-01,0,0,0,0,0,2,0,1,0,2,0,6,2,112,0,48,1,15,2,6,5,192,197
