,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
AIQUILE,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALTO BENI,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ANTEQUERA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
ANZALDO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
ASCENCION DE GUARAYOS,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BATALLAS,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,4
BOLIVAR,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CARANAVI,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,4,6
CHIMORE,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,4,2,6
COBIJA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,7,2,9
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,6,3,26,4,7,2,2,5,0,14,41,55
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CULPINA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,2,2,11,1,4,0,0,0,1,0,18,3,21
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,11,12
GUANAY,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUATAJATA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
ICHOCA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ICLA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,2,0,10,15,8,5,1,1,1,3,22,24,46
LLICA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LORETO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,4,2,6
PORCO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,4,5
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,3,2,5
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
QUIME,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RAVELO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
SAN BENITO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,1,0,1,1,1,2,4,3,15,1,4,0,0,0,0,7,26,33
SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
SORACACHI,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,4,3,5,7,1,0,0,1,0,0,10,11,21
TACACOMA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARABUCO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,3,4
TARACO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIRAQUE (CBBA),infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
TUPIZA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UNCIA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,0,4
WALDO BALLIVIAN,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AZURDUY,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
BATALLAS,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CAPINOTA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
CARAPARI,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAQUI,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHARAGUA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,4,7,12,3,12,6,6,4,5,1,39,21,60
CLIZA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,3,6,8,44,2,9,1,3,1,3,15,65,80
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
CORIPATA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,2,0,13,5,4,2,4,0,0,0,23,7,30
EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ENTRE RIOS TRJ,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,5,3,8
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,1,0,0,0,0,0,18,18
ESCOMA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUANAY,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUTIERREZ,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INCAHUASI,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,1,0,3,0,0,0,0,2,15,24,2,7,4,4,3,0,28,37,65
LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
ORURO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,2,0,0,6,6,12
PALCA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
POROMA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,5,6
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,2,4,6
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
RIBERALTA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN BENITO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,3,10,10,34,3,6,1,3,1,3,18,56,74
SHINAOTA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,4,5
SOPACHUY,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2024-10-01,1,0,0,0,0,0,0,0,0,0,2,1,11,10,0,0,0,0,0,1,14,12,26
TARABUCO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,5,1,6
TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIPUANI,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIRAQUE (CBBA),infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TUPIZA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
UNCIA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
VIACHA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
VILA VILA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YOCALLA,infecc. de transmision sexual,ulcera genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHOCALLA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALTO BENI,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
APOLO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,7,8
BETANZOS,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,2,2,4
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHIMORE,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,1,0,0,0,1,0,3,4,5,2,1,1,2,0,13,7,20
CLIZA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,8,13,0,0,1,1,0,1,9,17,26
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
COMARAPA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CORO CORO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
CUATRO CAÑADAS,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,1,5,7,4,1,1,1,2,0,13,10,23
EL TORNO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,23,0,2,0,1,0,1,0,32,32
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INGAVI (HUMAITA),infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,2,0,0,0,0,0,4,4,12,25,2,11,3,5,0,4,23,49,72
